"Name","Year","Gender","State","Count"
"Catherine",1999,"F","AL",61
"Caitlyn",1999,"F","AL",59
"Cheyenne",1999,"F","AL",53
"Christina",1999,"F","AL",51
"Chelsea",1999,"F","AL",43
"Cassidy",1999,"F","AL",42
"Camryn",1999,"F","AL",41
"Claire",1999,"F","AL",40
"Callie",1999,"F","AL",36
"Cameron",1999,"F","AL",36
"Cierra",1999,"F","AL",31
"Christian",1999,"F","AL",30
"Chasity",1999,"F","AL",29
"Casey",1999,"F","AL",28
"Crystal",1999,"F","AL",28
"Claudia",1999,"F","AL",27
"Carley",1999,"F","AL",24
"Carly",1999,"F","AL",21
"Charity",1999,"F","AL",21
"Cassie",1999,"F","AL",20
"Carlie",1999,"F","AL",19
"Ciara",1999,"F","AL",19
"Chandler",1999,"F","AL",18
"Carmen",1999,"F","AL",17
"Camille",1999,"F","AL",16
"Carrie",1999,"F","AL",16
"Carson",1999,"F","AL",16
"Carolyn",1999,"F","AL",15
"Chelsey",1999,"F","AL",15
"Cheyanne",1999,"F","AL",15
"Cassandra",1999,"F","AL",13
"Candace",1999,"F","AL",11
"Christine",1999,"F","AL",11
"Candice",1999,"F","AL",10
"Cayla",1999,"F","AL",10
"Celeste",1999,"F","AL",10
"Christen",1999,"F","AL",10
"Ciera",1999,"F","AL",10
"Caleigh",1999,"F","AL",9
"Cara",1999,"F","AL",9
"Carlee",1999,"F","AL",9
"Chelsie",1999,"F","AL",9
"Chyna",1999,"F","AL",9
"Cori",1999,"F","AL",9
"Cynthia",1999,"F","AL",9
"Carla",1999,"F","AL",8
"Christin",1999,"F","AL",8
"Constance",1999,"F","AL",8
"Cortney",1999,"F","AL",8
"Carrington",1999,"F","AL",7
"Christa",1999,"F","AL",7
"Calista",1999,"F","AL",6
"Cassady",1999,"F","AL",6
"Cecilia",1999,"F","AL",6
"Charlotte",1999,"F","AL",6
"Christiana",1999,"F","AL",6
"Cindy",1999,"F","AL",6
"Clara",1999,"F","AL",6
"Caitlynn",1999,"F","AL",5
"Carleigh",1999,"F","AL",5
"Carol",1999,"F","AL",5
"Cecily",1999,"F","AL",5
"Celia",1999,"F","AL",5
"Charleigh",1999,"F","AL",5
"Chastity",1999,"F","AL",5
"Christy",1999,"F","AL",5
"Courtlyn",1999,"F","AL",5
"Caroline",2000,"F","AL",135
"Chloe",2000,"F","AL",108
"Courtney",2000,"F","AL",97
"Caitlin",2000,"F","AL",73
"Caitlyn",2000,"F","AL",67
"Catherine",2000,"F","AL",54
"Cassidy",2000,"F","AL",53
"Christina",2000,"F","AL",53
"Cameron",2000,"F","AL",46
"Cheyenne",2000,"F","AL",41
"Camryn",2000,"F","AL",35
"Claire",2000,"F","AL",35
"Charity",2000,"F","AL",31
"Chelsea",2000,"F","AL",31
"Callie",2000,"F","AL",30
"Crystal",2000,"F","AL",29
"Christian",2000,"F","AL",26
"Carly",2000,"F","AL",25
"Cierra",2000,"F","AL",23
"Cassie",2000,"F","AL",22
"Carrie",2000,"F","AL",20
"Carley",2000,"F","AL",19
"Carmen",2000,"F","AL",19
"Casey",2000,"F","AL",19
"Claudia",2000,"F","AL",19
"Cynthia",2000,"F","AL",19
"Carolyn",2000,"F","AL",18
"Chasity",2000,"F","AL",18
"Camille",2000,"F","AL",16
"Carlee",2000,"F","AL",16
"Cassandra",2000,"F","AL",14
"Cayla",2000,"F","AL",14
"Carlie",2000,"F","AL",11
"Chelsey",2000,"F","AL",11
"Ciara",2000,"F","AL",11
"Cara",2000,"F","AL",10
"Carrington",2000,"F","AL",10
"Carson",2000,"F","AL",10
"Cecilia",2000,"F","AL",10
"Clara",2000,"F","AL",10
"Cristina",2000,"F","AL",9
"Candace",2000,"F","AL",8
"Carissa",2000,"F","AL",8
"Christa",2000,"F","AL",8
"Cailyn",2000,"F","AL",7
"Carol",2000,"F","AL",7
"Cherish",2000,"F","AL",7
"Christine",2000,"F","AL",7
"Chandler",2000,"F","AL",6
"Charlotte",2000,"F","AL",6
"Cheyanne",2000,"F","AL",6
"Christiana",2000,"F","AL",6
"Ciera",2000,"F","AL",6
"Constance",2000,"F","AL",6
"Cailey",2000,"F","AL",5
"Caitlynn",2000,"F","AL",5
"Caleigh",2000,"F","AL",5
"Carli",2000,"F","AL",5
"Celeste",2000,"F","AL",5
"Charlie",2000,"F","AL",5
"Christy",2000,"F","AL",5
"Chyna",2000,"F","AL",5
"Clarissa",2000,"F","AL",5
"Corinne",2000,"F","AL",5
"Chloe",2001,"F","AL",137
"Caroline",2001,"F","AL",104
"Courtney",2001,"F","AL",86
"Catherine",2001,"F","AL",62
"Caitlin",2001,"F","AL",49
"Christina",2001,"F","AL",49
"Cassidy",2001,"F","AL",46
"Chelsea",2001,"F","AL",39
"Cheyenne",2001,"F","AL",38
"Claire",2001,"F","AL",36
"Callie",2001,"F","AL",35
"Cameron",2001,"F","AL",34
"Camryn",2001,"F","AL",33
"Caitlyn",2001,"F","AL",32
"Carly",2001,"F","AL",28
"Carmen",2001,"F","AL",24
"Charity",2001,"F","AL",22
"Chasity",2001,"F","AL",21
"Cierra",2001,"F","AL",20
"Crystal",2001,"F","AL",19
"Claudia",2001,"F","AL",17
"Cynthia",2001,"F","AL",17
"Cassie",2001,"F","AL",16
"Camille",2001,"F","AL",15
"Carlee",2001,"F","AL",15
"Carley",2001,"F","AL",15
"Carson",2001,"F","AL",15
"Candace",2001,"F","AL",14
"Carlie",2001,"F","AL",14
"Chandler",2001,"F","AL",14
"Chelsey",2001,"F","AL",14
"Christian",2001,"F","AL",13
"Carrie",2001,"F","AL",12
"Casey",2001,"F","AL",12
"Charlotte",2001,"F","AL",12
"Christy",2001,"F","AL",12
"Carolyn",2001,"F","AL",11
"Clara",2001,"F","AL",11
"Caleigh",2001,"F","AL",10
"Cheyanne",2001,"F","AL",10
"Carleigh",2001,"F","AL",9
"Cassandra",2001,"F","AL",9
"Candice",2001,"F","AL",8
"Cara",2001,"F","AL",8
"Christa",2001,"F","AL",8
"Ciara",2001,"F","AL",8
"Cindy",2001,"F","AL",8
"Cora",2001,"F","AL",8
"Camden",2001,"F","AL",7
"Carla",2001,"F","AL",7
"Caylee",2001,"F","AL",7
"Cecilia",2001,"F","AL",7
"Celeste",2001,"F","AL",7
"Carli",2001,"F","AL",6
"Carsen",2001,"F","AL",6
"Chelsie",2001,"F","AL",6
"Christine",2001,"F","AL",6
"Carrington",2001,"F","AL",5
"Cayla",2001,"F","AL",5
"Chantel",2001,"F","AL",5
"Charlie",2001,"F","AL",5
"Christen",2001,"F","AL",5
"Christiana",2001,"F","AL",5
"Chloe",2002,"F","AL",176
"Caroline",2002,"F","AL",111
"Courtney",2002,"F","AL",75
"Catherine",2002,"F","AL",63
"Caitlyn",2002,"F","AL",42
"Cheyenne",2002,"F","AL",42
"Caitlin",2002,"F","AL",36
"Cassidy",2002,"F","AL",36
"Claire",2002,"F","AL",34
"Camryn",2002,"F","AL",33
"Christina",2002,"F","AL",31
"Cameron",2002,"F","AL",30
"Carmen",2002,"F","AL",28
"Callie",2002,"F","AL",25
"Chelsea",2002,"F","AL",23
"Cierra",2002,"F","AL",20
"Candace",2002,"F","AL",19
"Carley",2002,"F","AL",18
"Carly",2002,"F","AL",18
"Camille",2002,"F","AL",17
"Carlie",2002,"F","AL",16
"Charlotte",2002,"F","AL",16
"Christian",2002,"F","AL",16
"Charity",2002,"F","AL",15
"Clara",2002,"F","AL",15
"Crystal",2002,"F","AL",13
"Carla",2002,"F","AL",12
"Carolyn",2002,"F","AL",12
"Claudia",2002,"F","AL",12
"Carlee",2002,"F","AL",11
"Chasity",2002,"F","AL",11
"Ciara",2002,"F","AL",11
"Carrie",2002,"F","AL",10
"Carson",2002,"F","AL",10
"Casey",2002,"F","AL",10
"Cayla",2002,"F","AL",10
"Cheyanne",2002,"F","AL",10
"Cassie",2002,"F","AL",9
"Christen",2002,"F","AL",9
"Cynthia",2002,"F","AL",9
"Cassandra",2002,"F","AL",8
"Celeste",2002,"F","AL",8
"Christy",2002,"F","AL",8
"Chyna",2002,"F","AL",8
"Clarissa",2002,"F","AL",8
"Crimson",2002,"F","AL",8
"Campbell",2002,"F","AL",7
"Carli",2002,"F","AL",7
"Chandler",2002,"F","AL",7
"Cora",2002,"F","AL",7
"Cara",2002,"F","AL",6
"Carrington",2002,"F","AL",6
"Chaney",2002,"F","AL",6
"Christiana",2002,"F","AL",6
"Cindy",2002,"F","AL",6
"Colby",2002,"F","AL",6
"Courtlyn",2002,"F","AL",6
"Cadence",2002,"F","AL",5
"Cecelia",2002,"F","AL",5
"Cecilia",2002,"F","AL",5
"Chastity",2002,"F","AL",5
"Christin",2002,"F","AL",5
"Ciera",2002,"F","AL",5
"Colleen",2002,"F","AL",5
"Constance",2002,"F","AL",5
"Chloe",2003,"F","AL",138
"Caroline",2003,"F","AL",115
"Courtney",2003,"F","AL",65
"Claire",2003,"F","AL",54
"Catherine",2003,"F","AL",47
"Caitlin",2003,"F","AL",39
"Cassidy",2003,"F","AL",38
"Caitlyn",2003,"F","AL",37
"Cheyenne",2003,"F","AL",37
"Christina",2003,"F","AL",32
"Callie",2003,"F","AL",31
"Carly",2003,"F","AL",23
"Chelsea",2003,"F","AL",23
"Carmen",2003,"F","AL",22
"Charity",2003,"F","AL",22
"Cierra",2003,"F","AL",21
"Claudia",2003,"F","AL",21
"Carley",2003,"F","AL",19
"Cameron",2003,"F","AL",18
"Celeste",2003,"F","AL",17
"Camille",2003,"F","AL",16
"Candace",2003,"F","AL",16
"Camryn",2003,"F","AL",15
"Charlotte",2003,"F","AL",14
"Casey",2003,"F","AL",12
"Cassandra",2003,"F","AL",12
"Cassie",2003,"F","AL",12
"Chandler",2003,"F","AL",12
"Carlee",2003,"F","AL",11
"Carlie",2003,"F","AL",11
"Chasity",2003,"F","AL",11
"Chelsey",2003,"F","AL",11
"Christian",2003,"F","AL",11
"Clara",2003,"F","AL",11
"Crystal",2003,"F","AL",11
"Cailyn",2003,"F","AL",10
"Carleigh",2003,"F","AL",10
"Cynthia",2003,"F","AL",10
"Cadence",2003,"F","AL",9
"Cora",2003,"F","AL",9
"Crimson",2003,"F","AL",9
"Cara",2003,"F","AL",8
"Carla",2003,"F","AL",8
"Carolyn",2003,"F","AL",8
"Christin",2003,"F","AL",8
"Candice",2003,"F","AL",7
"Carrington",2003,"F","AL",7
"Carson",2003,"F","AL",7
"Cheyanne",2003,"F","AL",7
"Christy",2003,"F","AL",7
"Ciera",2003,"F","AL",7
"Cady",2003,"F","AL",6
"Cayla",2003,"F","AL",6
"Cecilia",2003,"F","AL",6
"Christa",2003,"F","AL",6
"Cindy",2003,"F","AL",6
"Camilla",2003,"F","AL",5
"Charli",2003,"F","AL",5
"Cherish",2003,"F","AL",5
"Ciara",2003,"F","AL",5
"Chloe",2004,"F","AL",152
"Caroline",2004,"F","AL",101
"Catherine",2004,"F","AL",60
"Courtney",2004,"F","AL",52
"Christina",2004,"F","AL",37
"Chelsea",2004,"F","AL",34
"Cadence",2004,"F","AL",33
"Cameron",2004,"F","AL",33
"Caitlyn",2004,"F","AL",32
"Carly",2004,"F","AL",30
"Claire",2004,"F","AL",30
"Caitlin",2004,"F","AL",28
"Cheyenne",2004,"F","AL",27
"Cassidy",2004,"F","AL",26
"Callie",2004,"F","AL",24
"Charity",2004,"F","AL",23
"Carlie",2004,"F","AL",22
"Camryn",2004,"F","AL",21
"Ciara",2004,"F","AL",20
"Camille",2004,"F","AL",19
"Campbell",2004,"F","AL",17
"Carmen",2004,"F","AL",17
"Carlee",2004,"F","AL",16
"Crystal",2004,"F","AL",16
"Carley",2004,"F","AL",15
"Charlotte",2004,"F","AL",14
"Chasity",2004,"F","AL",14
"Clara",2004,"F","AL",14
"Claudia",2004,"F","AL",14
"Casey",2004,"F","AL",12
"Cynthia",2004,"F","AL",12
"Carolina",2004,"F","AL",11
"Carolyn",2004,"F","AL",11
"Cassie",2004,"F","AL",11
"Cecilia",2004,"F","AL",11
"Christian",2004,"F","AL",11
"Candace",2004,"F","AL",9
"Candice",2004,"F","AL",9
"Cindy",2004,"F","AL",9
"Cayla",2004,"F","AL",8
"Caylee",2004,"F","AL",8
"Christine",2004,"F","AL",8
"Cara",2004,"F","AL",7
"Carrie",2004,"F","AL",7
"Celeste",2004,"F","AL",7
"Charlee",2004,"F","AL",7
"Charlie",2004,"F","AL",7
"Christa",2004,"F","AL",7
"Cierra",2004,"F","AL",7
"Cora",2004,"F","AL",7
"Carleigh",2004,"F","AL",6
"Carson",2004,"F","AL",6
"Cassandra",2004,"F","AL",6
"Clarissa",2004,"F","AL",6
"Cloey",2004,"F","AL",6
"Cailey",2004,"F","AL",5
"Caleigh",2004,"F","AL",5
"Cameran",2004,"F","AL",5
"Camila",2004,"F","AL",5
"Carys",2004,"F","AL",5
"Cecelia",2004,"F","AL",5
"Christy",2004,"F","AL",5
"Constance",2004,"F","AL",5
"Cristina",2004,"F","AL",5
"Chloe",2005,"F","AL",200
"Caroline",2005,"F","AL",84
"Catherine",2005,"F","AL",56
"Claire",2005,"F","AL",46
"Courtney",2005,"F","AL",46
"Ciara",2005,"F","AL",39
"Callie",2005,"F","AL",37
"Christina",2005,"F","AL",35
"Caitlyn",2005,"F","AL",30
"Cadence",2005,"F","AL",28
"Cheyenne",2005,"F","AL",28
"Carly",2005,"F","AL",27
"Cameron",2005,"F","AL",23
"Chelsea",2005,"F","AL",21
"Carmen",2005,"F","AL",20
"Charlotte",2005,"F","AL",20
"Caitlin",2005,"F","AL",19
"Carley",2005,"F","AL",19
"Cassidy",2005,"F","AL",18
"Crystal",2005,"F","AL",18
"Camille",2005,"F","AL",16
"Camryn",2005,"F","AL",16
"Clara",2005,"F","AL",16
"Campbell",2005,"F","AL",15
"Chasity",2005,"F","AL",14
"Carlie",2005,"F","AL",13
"Chelsey",2005,"F","AL",13
"Claudia",2005,"F","AL",12
"Camilla",2005,"F","AL",11
"Casey",2005,"F","AL",11
"Charity",2005,"F","AL",11
"Cecilia",2005,"F","AL",10
"Cara",2005,"F","AL",9
"Carlee",2005,"F","AL",9
"Caleigh",2005,"F","AL",8
"Carson",2005,"F","AL",8
"Catelyn",2005,"F","AL",8
"Cynthia",2005,"F","AL",8
"Carla",2005,"F","AL",7
"Carrie",2005,"F","AL",7
"Cassandra",2005,"F","AL",7
"Ciera",2005,"F","AL",7
"Cierra",2005,"F","AL",7
"Crimson",2005,"F","AL",7
"Cailyn",2005,"F","AL",6
"Cali",2005,"F","AL",6
"Candace",2005,"F","AL",6
"Carleigh",2005,"F","AL",6
"Carolyn",2005,"F","AL",6
"Carsyn",2005,"F","AL",6
"Caylee",2005,"F","AL",6
"Charlie",2005,"F","AL",6
"Christine",2005,"F","AL",6
"Christy",2005,"F","AL",6
"Camila",2005,"F","AL",5
"Carli",2005,"F","AL",5
"Catarina",2005,"F","AL",5
"Caydence",2005,"F","AL",5
"Charis",2005,"F","AL",5
"Chesney",2005,"F","AL",5
"Chrislyn",2005,"F","AL",5
"Christa",2005,"F","AL",5
"Cindy",2005,"F","AL",5
"Cloe",2005,"F","AL",5
"Cora",2005,"F","AL",5
"Chloe",2006,"F","AL",192
"Caroline",2006,"F","AL",106
"Claire",2006,"F","AL",43
"Catherine",2006,"F","AL",41
"Courtney",2006,"F","AL",37
"Christina",2006,"F","AL",36
"Callie",2006,"F","AL",33
"Cheyenne",2006,"F","AL",31
"Chelsea",2006,"F","AL",29
"Ciara",2006,"F","AL",29
"Camryn",2006,"F","AL",26
"Carly",2006,"F","AL",25
"Charlotte",2006,"F","AL",25
"Cadence",2006,"F","AL",24
"Caitlyn",2006,"F","AL",23
"Carmen",2006,"F","AL",22
"Caitlin",2006,"F","AL",21
"Cameron",2006,"F","AL",21
"Clara",2006,"F","AL",21
"Campbell",2006,"F","AL",18
"Charity",2006,"F","AL",18
"Carley",2006,"F","AL",17
"Carlie",2006,"F","AL",16
"Cassidy",2006,"F","AL",16
"Claudia",2006,"F","AL",15
"Carolina",2006,"F","AL",14
"Camille",2006,"F","AL",13
"Chasity",2006,"F","AL",13
"Christian",2006,"F","AL",13
"Cynthia",2006,"F","AL",13
"Carolyn",2006,"F","AL",12
"Cecilia",2006,"F","AL",12
"Cassandra",2006,"F","AL",11
"Caylee",2006,"F","AL",11
"Charlee",2006,"F","AL",10
"Chelsey",2006,"F","AL",10
"Cora",2006,"F","AL",10
"Cara",2006,"F","AL",9
"Christine",2006,"F","AL",9
"Cierra",2006,"F","AL",9
"Cailyn",2006,"F","AL",8
"Carlee",2006,"F","AL",8
"Cassie",2006,"F","AL",8
"Cindy",2006,"F","AL",8
"Cristal",2006,"F","AL",8
"Crystal",2006,"F","AL",8
"Candace",2006,"F","AL",7
"Charley",2006,"F","AL",7
"Christiana",2006,"F","AL",7
"Cristina",2006,"F","AL",7
"Caleigh",2006,"F","AL",6
"Camdyn",2006,"F","AL",6
"Candice",2006,"F","AL",6
"Carla",2006,"F","AL",6
"Carson",2006,"F","AL",6
"Carter",2006,"F","AL",6
"Celia",2006,"F","AL",6
"Cherish",2006,"F","AL",6
"Chloey",2006,"F","AL",6
"Caelyn",2006,"F","AL",5
"Carsyn",2006,"F","AL",5
"Catarina",2006,"F","AL",5
"Caylin",2006,"F","AL",5
"Christen",2006,"F","AL",5
"Cloey",2006,"F","AL",5
"Cortney",2006,"F","AL",5
"Chloe",2007,"F","AL",215
"Caroline",2007,"F","AL",114
"Claire",2007,"F","AL",55
"Catherine",2007,"F","AL",49
"Cheyenne",2007,"F","AL",46
"Cadence",2007,"F","AL",40
"Callie",2007,"F","AL",38
"Caitlyn",2007,"F","AL",34
"Carmen",2007,"F","AL",29
"Courtney",2007,"F","AL",29
"Charlotte",2007,"F","AL",28
"Chelsea",2007,"F","AL",26
"Christina",2007,"F","AL",26
"Cassidy",2007,"F","AL",24
"Charity",2007,"F","AL",23
"Ciara",2007,"F","AL",22
"Camille",2007,"F","AL",21
"Cameron",2007,"F","AL",19
"Carley",2007,"F","AL",19
"Crystal",2007,"F","AL",18
"Cara",2007,"F","AL",17
"Carly",2007,"F","AL",17
"Campbell",2007,"F","AL",15
"Carlie",2007,"F","AL",15
"Cheyanne",2007,"F","AL",14
"Clara",2007,"F","AL",14
"Caitlin",2007,"F","AL",13
"Camila",2007,"F","AL",13
"Camryn",2007,"F","AL",13
"Carlee",2007,"F","AL",13
"Carleigh",2007,"F","AL",12
"Carolyn",2007,"F","AL",12
"Cynthia",2007,"F","AL",12
"Cali",2007,"F","AL",11
"Carson",2007,"F","AL",11
"Cassandra",2007,"F","AL",11
"Cassie",2007,"F","AL",11
"Charlee",2007,"F","AL",11
"Cecilia",2007,"F","AL",10
"Christian",2007,"F","AL",10
"Carissa",2007,"F","AL",9
"Carrie",2007,"F","AL",9
"Cayden",2007,"F","AL",9
"Candace",2007,"F","AL",8
"Chandler",2007,"F","AL",8
"Chasity",2007,"F","AL",8
"Christa",2007,"F","AL",8
"Caleigh",2007,"F","AL",7
"Carla",2007,"F","AL",7
"Carrington",2007,"F","AL",7
"Caylee",2007,"F","AL",7
"Celeste",2007,"F","AL",7
"Charlie",2007,"F","AL",7
"Cierra",2007,"F","AL",7
"Claudia",2007,"F","AL",7
"Cora",2007,"F","AL",7
"Carol",2007,"F","AL",6
"Casey",2007,"F","AL",6
"Chelsey",2007,"F","AL",6
"Christiana",2007,"F","AL",6
"Christine",2007,"F","AL",6
"Christy",2007,"F","AL",6
"Cloey",2007,"F","AL",6
"Constance",2007,"F","AL",6
"Crimson",2007,"F","AL",6
"Cailyn",2007,"F","AL",5
"Calli",2007,"F","AL",5
"Carolina",2007,"F","AL",5
"Carsyn",2007,"F","AL",5
"Cayla",2007,"F","AL",5
"Charley",2007,"F","AL",5
"Charli",2007,"F","AL",5
"Cherish",2007,"F","AL",5
"Cheyann",2007,"F","AL",5
"Chyna",2007,"F","AL",5
"Cordelia",2007,"F","AL",5
"Corinne",2007,"F","AL",5
"Cristina",2007,"F","AL",5
"Chloe",2008,"F","AL",223
"Caroline",2008,"F","AL",108
"Claire",2008,"F","AL",53
"Catherine",2008,"F","AL",47
"Carmen",2008,"F","AL",46
"Charlotte",2008,"F","AL",43
"Callie",2008,"F","AL",39
"Cheyenne",2008,"F","AL",38
"Courtney",2008,"F","AL",31
"Carly",2008,"F","AL",28
"Camille",2008,"F","AL",27
"Chelsea",2008,"F","AL",26
"Cadence",2008,"F","AL",25
"Caitlyn",2008,"F","AL",22
"Camryn",2008,"F","AL",22
"Caylee",2008,"F","AL",21
"Christina",2008,"F","AL",21
"Carley",2008,"F","AL",20
"Cassidy",2008,"F","AL",19
"Carlie",2008,"F","AL",18
"Ciara",2008,"F","AL",17
"Clara",2008,"F","AL",17
"Caitlin",2008,"F","AL",15
"Cameron",2008,"F","AL",14
"Cara",2008,"F","AL",14
"Carlee",2008,"F","AL",13
"Cecilia",2008,"F","AL",13
"Claudia",2008,"F","AL",13
"Casey",2008,"F","AL",12
"Crimson",2008,"F","AL",12
"Crystal",2008,"F","AL",12
"Campbell",2008,"F","AL",11
"Carson",2008,"F","AL",11
"Cynthia",2008,"F","AL",11
"Carrie",2008,"F","AL",10
"Cailyn",2008,"F","AL",9
"Cali",2008,"F","AL",9
"Camila",2008,"F","AL",9
"Camilla",2008,"F","AL",9
"Carleigh",2008,"F","AL",9
"Catarina",2008,"F","AL",9
"Charity",2008,"F","AL",9
"Charleigh",2008,"F","AL",9
"Cheyanne",2008,"F","AL",9
"Carrington",2008,"F","AL",8
"Cassie",2008,"F","AL",8
"Caydence",2008,"F","AL",8
"Cherish",2008,"F","AL",8
"Christian",2008,"F","AL",8
"Christiana",2008,"F","AL",8
"Cora",2008,"F","AL",8
"Caleigh",2008,"F","AL",7
"Carissa",2008,"F","AL",7
"Carolina",2008,"F","AL",7
"Cecelia",2008,"F","AL",7
"Chandler",2008,"F","AL",7
"Chasity",2008,"F","AL",7
"Cambree",2008,"F","AL",6
"Candace",2008,"F","AL",6
"Carolyn",2008,"F","AL",6
"Catelyn",2008,"F","AL",6
"Charlee",2008,"F","AL",6
"Charli",2008,"F","AL",6
"Charlie",2008,"F","AL",6
"Cindy",2008,"F","AL",6
"Candice",2008,"F","AL",5
"Cassandra",2008,"F","AL",5
"Chanel",2008,"F","AL",5
"Christine",2008,"F","AL",5
"Cloe",2008,"F","AL",5
"Chloe",2009,"F","AL",216
"Caroline",2009,"F","AL",121
"Claire",2009,"F","AL",62
"Charlotte",2009,"F","AL",39
"Cheyenne",2009,"F","AL",39
"Catherine",2009,"F","AL",38
"Chelsea",2009,"F","AL",30
"Cadence",2009,"F","AL",26
"Callie",2009,"F","AL",26
"Camille",2009,"F","AL",25
"Caylee",2009,"F","AL",25
"Caitlyn",2009,"F","AL",24
"Carmen",2009,"F","AL",21
"Cassidy",2009,"F","AL",20
"Christina",2009,"F","AL",20
"Cameron",2009,"F","AL",19
"Clara",2009,"F","AL",18
"Cali",2009,"F","AL",17
"Carly",2009,"F","AL",17
"Charity",2009,"F","AL",17
"Ciara",2009,"F","AL",17
"Caitlin",2009,"F","AL",15
"Campbell",2009,"F","AL",15
"Cecilia",2009,"F","AL",15
"Courtney",2009,"F","AL",15
"Cynthia",2009,"F","AL",15
"Carlee",2009,"F","AL",14
"Carley",2009,"F","AL",14
"Chasity",2009,"F","AL",14
"Carleigh",2009,"F","AL",13
"Camila",2009,"F","AL",12
"Camryn",2009,"F","AL",11
"Cara",2009,"F","AL",11
"Charlee",2009,"F","AL",11
"Crimson",2009,"F","AL",11
"Cailyn",2009,"F","AL",10
"Carlie",2009,"F","AL",10
"Calleigh",2009,"F","AL",9
"Carolina",2009,"F","AL",9
"Cassie",2009,"F","AL",9
"Camilla",2009,"F","AL",8
"Carolyn",2009,"F","AL",8
"Cherish",2009,"F","AL",8
"Cloe",2009,"F","AL",8
"Casey",2009,"F","AL",7
"Catarina",2009,"F","AL",7
"Charleigh",2009,"F","AL",7
"Charlie",2009,"F","AL",7
"Claudia",2009,"F","AL",7
"Cora",2009,"F","AL",7
"Caylie",2009,"F","AL",6
"Charli",2009,"F","AL",6
"Christian",2009,"F","AL",6
"Christine",2009,"F","AL",6
"Crystal",2009,"F","AL",6
"Camden",2009,"F","AL",5
"Caydence",2009,"F","AL",5
"Caylin",2009,"F","AL",5
"Charis",2009,"F","AL",5
"Charley",2009,"F","AL",5
"Chelsey",2009,"F","AL",5
"Chelsie",2009,"F","AL",5
"Christiana",2009,"F","AL",5
"Cristina",2009,"F","AL",5
"Chloe",2010,"F","AL",192
"Caroline",2010,"F","AL",89
"Charlotte",2010,"F","AL",58
"Claire",2010,"F","AL",50
"Cheyenne",2010,"F","AL",31
"Callie",2010,"F","AL",29
"Camille",2010,"F","AL",29
"Catherine",2010,"F","AL",29
"Cadence",2010,"F","AL",28
"Clara",2010,"F","AL",28
"Camila",2010,"F","AL",22
"Carly",2010,"F","AL",21
"Camryn",2010,"F","AL",20
"Christina",2010,"F","AL",20
"Charlee",2010,"F","AL",19
"Courtney",2010,"F","AL",18
"Carlee",2010,"F","AL",17
"Crimson",2010,"F","AL",16
"Caitlyn",2010,"F","AL",15
"Carmen",2010,"F","AL",15
"Carlie",2010,"F","AL",14
"Chelsea",2010,"F","AL",14
"Cora",2010,"F","AL",14
"Carley",2010,"F","AL",13
"Crystal",2010,"F","AL",13
"Chasity",2010,"F","AL",12
"Claudia",2010,"F","AL",12
"Carleigh",2010,"F","AL",11
"Charlie",2010,"F","AL",11
"Chyna",2010,"F","AL",11
"Ciara",2010,"F","AL",11
"Caleigh",2010,"F","AL",10
"Cassidy",2010,"F","AL",10
"Charleigh",2010,"F","AL",10
"Charley",2010,"F","AL",10
"Caitlin",2010,"F","AL",9
"Cali",2010,"F","AL",9
"Cameron",2010,"F","AL",9
"Carla",2010,"F","AL",9
"Cynthia",2010,"F","AL",9
"Carolyn",2010,"F","AL",8
"Carrington",2010,"F","AL",8
"Celia",2010,"F","AL",8
"Cindy",2010,"F","AL",8
"Caitlynn",2010,"F","AL",7
"Campbell",2010,"F","AL",7
"Cara",2010,"F","AL",7
"Carsyn",2010,"F","AL",7
"Casey",2010,"F","AL",7
"Caydence",2010,"F","AL",7
"Caylee",2010,"F","AL",7
"Cecilia",2010,"F","AL",7
"Charity",2010,"F","AL",7
"Cherish",2010,"F","AL",7
"Christian",2010,"F","AL",7
"Clare",2010,"F","AL",7
"Cailyn",2010,"F","AL",6
"Calleigh",2010,"F","AL",6
"Carson",2010,"F","AL",6
"Cassie",2010,"F","AL",6
"Cayden",2010,"F","AL",6
"Cheyanne",2010,"F","AL",6
"Christine",2010,"F","AL",6
"Clarissa",2010,"F","AL",6
"Caelyn",2010,"F","AL",5
"Camilla",2010,"F","AL",5
"Candice",2010,"F","AL",5
"Carolina",2010,"F","AL",5
"Carrie",2010,"F","AL",5
"Carter",2010,"F","AL",5
"Catalina",2010,"F","AL",5
"Christiana",2010,"F","AL",5
"Cloe",2010,"F","AL",5
"Collins",2010,"F","AL",5
"Constance",2010,"F","AL",5
"Corinne",2010,"F","AL",5
"Chloe",2011,"F","AL",195
"Caroline",2011,"F","AL",91
"Claire",2011,"F","AL",61
"Charlotte",2011,"F","AL",59
"Callie",2011,"F","AL",39
"Catherine",2011,"F","AL",36
"Camille",2011,"F","AL",31
"Carly",2011,"F","AL",26
"Clara",2011,"F","AL",24
"Cadence",2011,"F","AL",21
"Camryn",2011,"F","AL",20
"Cora",2011,"F","AL",20
"Crimson",2011,"F","AL",20
"Cassidy",2011,"F","AL",18
"Carlee",2011,"F","AL",17
"Carmen",2011,"F","AL",17
"Caylee",2011,"F","AL",17
"Charleigh",2011,"F","AL",17
"Cheyenne",2011,"F","AL",17
"Chelsea",2011,"F","AL",16
"Christina",2011,"F","AL",15
"Caitlyn",2011,"F","AL",14
