"Name","Year","Gender","State","Count"
"Bryn",2005,"F","NE",6
"Baylee",2005,"F","NE",5
"Bree",2005,"F","NE",5
"Brenda",2005,"F","NE",5
"Brooklyn",2006,"F","NE",58
"Brianna",2006,"F","NE",51
"Brooke",2006,"F","NE",39
"Bailey",2006,"F","NE",34
"Brynn",2006,"F","NE",16
"Breanna",2006,"F","NE",15
"Bethany",2006,"F","NE",12
"Bianca",2006,"F","NE",11
"Brooklynn",2006,"F","NE",10
"Bella",2006,"F","NE",9
"Brenna",2006,"F","NE",9
"Brielle",2006,"F","NE",9
"Briana",2006,"F","NE",8
"Bailee",2006,"F","NE",6
"Braelyn",2006,"F","NE",6
"Brenda",2006,"F","NE",6
"Bridget",2006,"F","NE",6
"Brylee",2006,"F","NE",6
"Brooklyn",2007,"F","NE",51
"Brooke",2007,"F","NE",50
"Brianna",2007,"F","NE",48
"Bailey",2007,"F","NE",43
"Brooklynn",2007,"F","NE",24
"Bianca",2007,"F","NE",16
"Bella",2007,"F","NE",15
"Brynn",2007,"F","NE",15
"Breanna",2007,"F","NE",13
"Bridget",2007,"F","NE",12
"Bethany",2007,"F","NE",10
"Brenna",2007,"F","NE",10
"Braelyn",2007,"F","NE",8
"Baylee",2007,"F","NE",7
"Briana",2007,"F","NE",7
"Brylee",2007,"F","NE",6
"Bailee",2007,"F","NE",5
"Belinda",2007,"F","NE",5
"Brenda",2007,"F","NE",5
"Brittany",2007,"F","NE",5
"Brynna",2007,"F","NE",5
"Brooklyn",2008,"F","NE",47
"Brianna",2008,"F","NE",43
"Bailey",2008,"F","NE",40
"Brooke",2008,"F","NE",39
"Bella",2008,"F","NE",25
"Brynn",2008,"F","NE",19
"Brooklynn",2008,"F","NE",18
"Breanna",2008,"F","NE",12
"Brielle",2008,"F","NE",11
"Bailee",2008,"F","NE",10
"Brenna",2008,"F","NE",10
"Bethany",2008,"F","NE",8
"Brylee",2008,"F","NE",7
"Berkley",2008,"F","NE",6
"Braelyn",2008,"F","NE",6
"Belen",2008,"F","NE",5
"Bianca",2008,"F","NE",5
"Brynlee",2008,"F","NE",5
"Brooklyn",2009,"F","NE",66
"Bailey",2009,"F","NE",36
"Brianna",2009,"F","NE",34
"Bella",2009,"F","NE",28
"Brooke",2009,"F","NE",26
"Brynn",2009,"F","NE",19
"Brooklynn",2009,"F","NE",18
"Brylee",2009,"F","NE",13
"Breanna",2009,"F","NE",11
"Bristol",2009,"F","NE",11
"Briana",2009,"F","NE",10
"Bridget",2009,"F","NE",10
"Briley",2009,"F","NE",10
"Brynlee",2009,"F","NE",9
"Brenna",2009,"F","NE",8
"Brielle",2009,"F","NE",8
"Brinley",2009,"F","NE",8
"Baylee",2009,"F","NE",7
"Bianca",2009,"F","NE",7
"Bethany",2009,"F","NE",6
"Bailee",2009,"F","NE",5
"Braelyn",2009,"F","NE",5
"Braylee",2009,"F","NE",5
"Breckyn",2009,"F","NE",5
"Bria",2009,"F","NE",5
"Brooklynne",2009,"F","NE",5
"Brynna",2009,"F","NE",5
"Brooklyn",2010,"F","NE",68
"Bailey",2010,"F","NE",50
"Brooklynn",2010,"F","NE",35
"Bella",2010,"F","NE",31
"Brooke",2010,"F","NE",28
"Brianna",2010,"F","NE",24
"Brynn",2010,"F","NE",23
"Brielle",2010,"F","NE",18
"Brenna",2010,"F","NE",15
"Breanna",2010,"F","NE",12
"Brynlee",2010,"F","NE",12
"Baylee",2010,"F","NE",11
"Berkley",2010,"F","NE",9
"Brylee",2010,"F","NE",8
"Bryn",2010,"F","NE",8
"Braelyn",2010,"F","NE",7
"Braelynn",2010,"F","NE",7
"Brinley",2010,"F","NE",6
"Bristol",2010,"F","NE",6
"Blair",2010,"F","NE",5
"Bree",2010,"F","NE",5
"Briana",2010,"F","NE",5
"Bridget",2010,"F","NE",5
"Brittany",2010,"F","NE",5
"Brooklyn",2011,"F","NE",69
"Brianna",2011,"F","NE",37
"Bailey",2011,"F","NE",28
"Brooklynn",2011,"F","NE",23
"Brynn",2011,"F","NE",23
"Brielle",2011,"F","NE",21
"Brooke",2011,"F","NE",21
"Brynlee",2011,"F","NE",19
"Bella",2011,"F","NE",17
"Bristol",2011,"F","NE",17
"Brylee",2011,"F","NE",17
"Brinley",2011,"F","NE",13
"Brynley",2011,"F","NE",10
"Braelyn",2011,"F","NE",8
"Baylee",2011,"F","NE",7
"Braelynn",2011,"F","NE",7
"Briella",2011,"F","NE",7
"Brittany",2011,"F","NE",7
"Bethany",2011,"F","NE",6
"Brenna",2011,"F","NE",6
"Briana",2011,"F","NE",6
"Briley",2011,"F","NE",6
"Bentley",2011,"F","NE",5
"Berkley",2011,"F","NE",5
"Blair",2011,"F","NE",5
"Breanna",2011,"F","NE",5
"Breckyn",2011,"F","NE",5
"Brinlee",2011,"F","NE",5
"Brooklyn",2012,"F","NE",58
"Bella",2012,"F","NE",28
"Brooklynn",2012,"F","NE",26
"Brynn",2012,"F","NE",25
"Brianna",2012,"F","NE",23
"Brielle",2012,"F","NE",21
"Brooke",2012,"F","NE",18
"Brynlee",2012,"F","NE",18
"Bailey",2012,"F","NE",17
"Brylee",2012,"F","NE",12
"Braelynn",2012,"F","NE",10
"Brinley",2012,"F","NE",10
"Braelyn",2012,"F","NE",8
"Briella",2012,"F","NE",8
"Brittany",2012,"F","NE",8
"Bianca",2012,"F","NE",7
"Blake",2012,"F","NE",7
"Briana",2012,"F","NE",7
"Bentley",2012,"F","NE",6
"Berkley",2012,"F","NE",6
"Blakely",2012,"F","NE",6
"Braylee",2012,"F","NE",6
"Brenna",2012,"F","NE",6
"Bria",2012,"F","NE",6
"Bristol",2012,"F","NE",6
"Berkeley",2012,"F","NE",5
"Bree",2012,"F","NE",5
"Bryn",2012,"F","NE",5
"Brynleigh",2012,"F","NE",5
"Brooklyn",2013,"F","NE",59
"Brielle",2013,"F","NE",27
"Bailey",2013,"F","NE",25
"Brooklynn",2013,"F","NE",23
"Brooke",2013,"F","NE",22
"Brynlee",2013,"F","NE",22
"Bella",2013,"F","NE",17
"Brianna",2013,"F","NE",17
"Brenna",2013,"F","NE",12
"Brynn",2013,"F","NE",12
"Braelyn",2013,"F","NE",11
"Briella",2013,"F","NE",11
"Bristol",2013,"F","NE",10
"Brinley",2013,"F","NE",8
"Brynley",2013,"F","NE",8
"Berkley",2013,"F","NE",7
"Blakely",2013,"F","NE",7
"Braelynn",2013,"F","NE",7
"Baylee",2013,"F","NE",6
"Beatrice",2013,"F","NE",6
"Bentley",2013,"F","NE",6
"Braylee",2013,"F","NE",6
"Breanna",2013,"F","NE",6
"Bailee",2013,"F","NE",5
"Blair",2013,"F","NE",5
"Bree",2013,"F","NE",5
"Bridget",2013,"F","NE",5
"Brylee",2013,"F","NE",5
"Brooklyn",2014,"F","NE",62
"Brynlee",2014,"F","NE",25
"Brooklynn",2014,"F","NE",22
"Bailey",2014,"F","NE",21
"Blakely",2014,"F","NE",20
"Brielle",2014,"F","NE",19
"Brianna",2014,"F","NE",17
"Bristol",2014,"F","NE",16
"Brooke",2014,"F","NE",16
"Bella",2014,"F","NE",14
"Berkley",2014,"F","NE",14
"Brynn",2014,"F","NE",14
"Briella",2014,"F","NE",11
"Brylee",2014,"F","NE",11
"Braelyn",2014,"F","NE",9
"Baylee",2014,"F","NE",8
"Bridget",2014,"F","NE",8
"Blair",2014,"F","NE",7
"Breckyn",2014,"F","NE",7
"Briley",2014,"F","NE",7
"Blaire",2014,"F","NE",6
"Braelynn",2014,"F","NE",6
"Braylee",2014,"F","NE",6
"Brenna",2014,"F","NE",6
"Bria",2014,"F","NE",6
"Brinley",2014,"F","NE",6
"Brynleigh",2014,"F","NE",6
"Bentley",2014,"F","NE",5
"Brandon",1997,"M","NE",135
"Benjamin",1997,"M","NE",108
"Blake",1997,"M","NE",49
"Brian",1997,"M","NE",49
"Bryce",1997,"M","NE",36
"Brett",1997,"M","NE",33
"Brady",1997,"M","NE",31
"Brendan",1997,"M","NE",28
"Bradley",1997,"M","NE",25
"Bailey",1997,"M","NE",19
"Brock",1997,"M","NE",18
"Bryan",1997,"M","NE",17
"Brook",1997,"M","NE",16
"Brennan",1997,"M","NE",14
"Brody",1997,"M","NE",13
"Brenden",1997,"M","NE",12
"Brent",1997,"M","NE",12
"Braden",1997,"M","NE",10
"Braxton",1997,"M","NE",9
"Brayden",1997,"M","NE",8
"Brendon",1997,"M","NE",8
"Bret",1997,"M","NE",8
"Branden",1997,"M","NE",7
"Beau",1997,"M","NE",6
"Broderick",1997,"M","NE",6
"Brandon",1998,"M","NE",136
"Benjamin",1998,"M","NE",109
"Blake",1998,"M","NE",53
"Brian",1998,"M","NE",39
"Bryce",1998,"M","NE",39
"Brett",1998,"M","NE",34
"Bryan",1998,"M","NE",27
"Brady",1998,"M","NE",23
"Brendan",1998,"M","NE",23
"Bailey",1998,"M","NE",22
"Braden",1998,"M","NE",19
"Bradley",1998,"M","NE",19
"Brock",1998,"M","NE",19
"Brayden",1998,"M","NE",15
"Brenden",1998,"M","NE",14
"Brody",1998,"M","NE",13
"Blaine",1998,"M","NE",12
"Brendon",1998,"M","NE",12
"Beau",1998,"M","NE",11
"Braxton",1998,"M","NE",11
"Bryson",1998,"M","NE",9
"Brent",1998,"M","NE",8
"Braydon",1998,"M","NE",7
"Brennan",1998,"M","NE",7
"Branden",1998,"M","NE",6
"Brennen",1998,"M","NE",6
"Bryant",1998,"M","NE",6
"Billy",1998,"M","NE",5
"Benjamin",1999,"M","NE",108
"Brandon",1999,"M","NE",99
"Blake",1999,"M","NE",48
"Bryce",1999,"M","NE",34
"Brady",1999,"M","NE",32
"Brian",1999,"M","NE",31
"Bryan",1999,"M","NE",25
"Brett",1999,"M","NE",24
"Brendan",1999,"M","NE",19
"Brock",1999,"M","NE",19
"Braden",1999,"M","NE",18
"Bradley",1999,"M","NE",18
"Brayden",1999,"M","NE",16
"Bryson",1999,"M","NE",16
"Bailey",1999,"M","NE",15
"Brody",1999,"M","NE",13
"Brenden",1999,"M","NE",12
"Brendon",1999,"M","NE",12
"Braeden",1999,"M","NE",10
"Brennan",1999,"M","NE",10
"Branden",1999,"M","NE",8
"Braxton",1999,"M","NE",8
"Bret",1999,"M","NE",8
"Blaine",1999,"M","NE",6
"Braydon",1999,"M","NE",6
"Beau",1999,"M","NE",5
"Ben",1999,"M","NE",5
"Bo",1999,"M","NE",5
"Brent",1999,"M","NE",5
"Benjamin",2000,"M","NE",126
"Brandon",2000,"M","NE",112
"Blake",2000,"M","NE",61
"Bryce",2000,"M","NE",39
"Braden",2000,"M","NE",29
"Brian",2000,"M","NE",28
"Brady",2000,"M","NE",26
"Brett",2000,"M","NE",26
"Brayden",2000,"M","NE",25
"Bryan",2000,"M","NE",25
"Brock",2000,"M","NE",23
"Brendan",2000,"M","NE",21
"Brenden",2000,"M","NE",15
"Brody",2000,"M","NE",15
"Bradley",2000,"M","NE",14
"Braxton",2000,"M","NE",9
"Brennan",2000,"M","NE",9
"Brent",2000,"M","NE",9
"Bailey",2000,"M","NE",7
"Beau",2000,"M","NE",7
"Bennett",2000,"M","NE",7
"Bryson",2000,"M","NE",7
"Blaine",2000,"M","NE",6
"Braeden",2000,"M","NE",6
"Branden",2000,"M","NE",6
"Brendon",2000,"M","NE",6
"Braiden",2000,"M","NE",5
"Benjamin",2001,"M","NE",110
"Brandon",2001,"M","NE",83
"Blake",2001,"M","NE",68
"Brady",2001,"M","NE",32
"Bryce",2001,"M","NE",32
"Brett",2001,"M","NE",31
"Bryan",2001,"M","NE",29
"Brock",2001,"M","NE",27
"Brian",2001,"M","NE",26
"Braden",2001,"M","NE",21
"Brayden",2001,"M","NE",20
"Brendan",2001,"M","NE",17
"Brody",2001,"M","NE",15
"Brenden",2001,"M","NE",14
"Bailey",2001,"M","NE",11
"Bradley",2001,"M","NE",11
"Bryson",2001,"M","NE",11
"Brennan",2001,"M","NE",10
"Beau",2001,"M","NE",8
"Bradyn",2001,"M","NE",8
"Braeden",2001,"M","NE",8
"Braydon",2001,"M","NE",8
"Bennett",2001,"M","NE",6
"Braxton",2001,"M","NE",6
"Brandt",2001,"M","NE",5
"Benjamin",2002,"M","NE",106
"Brandon",2002,"M","NE",85
"Blake",2002,"M","NE",74
"Brayden",2002,"M","NE",36
"Braden",2002,"M","NE",32
"Brady",2002,"M","NE",32
"Bryan",2002,"M","NE",32
"Brian",2002,"M","NE",30
"Bryce",2002,"M","NE",30
"Brody",2002,"M","NE",24
"Brock",2002,"M","NE",23
"Brett",2002,"M","NE",21
"Brendan",2002,"M","NE",20
"Bradley",2002,"M","NE",15
"Brennan",2002,"M","NE",13
"Brenden",2002,"M","NE",12
"Bryson",2002,"M","NE",12
"Brendon",2002,"M","NE",11
"Blaine",2002,"M","NE",8
"Braxton",2002,"M","NE",8
"Braydon",2002,"M","NE",8
"Bailey",2002,"M","NE",7
"Bradyn",2002,"M","NE",7
"Braeden",2002,"M","NE",7
"Beau",2002,"M","NE",6
"Bennett",2002,"M","NE",6
"Branden",2002,"M","NE",6
"Breckin",2002,"M","NE",5
"Benjamin",2003,"M","NE",106
"Brandon",2003,"M","NE",80
"Blake",2003,"M","NE",64
"Brayden",2003,"M","NE",50
"Bryce",2003,"M","NE",47
"Bryan",2003,"M","NE",35
"Brady",2003,"M","NE",31
"Braden",2003,"M","NE",29
"Brody",2003,"M","NE",25
"Brian",2003,"M","NE",23
"Brock",2003,"M","NE",21
"Brett",2003,"M","NE",16
"Brendan",2003,"M","NE",14
"Braxton",2003,"M","NE",12
"Beau",2003,"M","NE",11
"Bradley",2003,"M","NE",10
"Brenden",2003,"M","NE",8
"Blaine",2003,"M","NE",6
"Branden",2003,"M","NE",6
"Braydon",2003,"M","NE",6
"Bryson",2003,"M","NE",6
"Barrett",2003,"M","NE",5
"Braeden",2003,"M","NE",5
"Brayton",2003,"M","NE",5
"Brennan",2003,"M","NE",5
"Benjamin",2004,"M","NE",113
"Brandon",2004,"M","NE",71
"Blake",2004,"M","NE",60
"Brayden",2004,"M","NE",45
"Brady",2004,"M","NE",38
"Bryan",2004,"M","NE",35
"Braden",2004,"M","NE",30
"Bryce",2004,"M","NE",28
"Brock",2004,"M","NE",27
"Brody",2004,"M","NE",25
"Brian",2004,"M","NE",20
"Bryson",2004,"M","NE",20
"Braxton",2004,"M","NE",17
"Brett",2004,"M","NE",16
"Beau",2004,"M","NE",14
"Brendan",2004,"M","NE",14
"Brenden",2004,"M","NE",11
"Bennett",2004,"M","NE",10
"Bradley",2004,"M","NE",10
"Barrett",2004,"M","NE",7
"Braeden",2004,"M","NE",7
"Brennan",2004,"M","NE",7
"Ben",2004,"M","NE",6
"Bo",2004,"M","NE",6
"Brooks",2004,"M","NE",6
"Bradyn",2004,"M","NE",5
"Braedon",2004,"M","NE",5
"Braiden",2004,"M","NE",5
"Branden",2004,"M","NE",5
"Brayan",2004,"M","NE",5
"Braydon",2004,"M","NE",5
"Benjamin",2005,"M","NE",108
"Brayden",2005,"M","NE",62
"Brandon",2005,"M","NE",58
"Blake",2005,"M","NE",49
"Brady",2005,"M","NE",35
"Braden",2005,"M","NE",34
"Bryce",2005,"M","NE",30
"Bryan",2005,"M","NE",26
"Brian",2005,"M","NE",24
"Brock",2005,"M","NE",23
"Brody",2005,"M","NE",22
"Beau",2005,"M","NE",20
"Brett",2005,"M","NE",16
"Barrett",2005,"M","NE",15
"Braxton",2005,"M","NE",15
"Bennett",2005,"M","NE",14
"Brendan",2005,"M","NE",14
"Bryson",2005,"M","NE",14
"Braydon",2005,"M","NE",12
"Braeden",2005,"M","NE",11
"Bradyn",2005,"M","NE",8
"Braiden",2005,"M","NE",8
"Blaine",2005,"M","NE",7
"Brenden",2005,"M","NE",7
"Bradley",2005,"M","NE",6
"Brendon",2005,"M","NE",6
"Brycen",2005,"M","NE",6
"Ben",2005,"M","NE",5
"Bo",2005,"M","NE",5
"Brayan",2005,"M","NE",5
"Braylon",2005,"M","NE",5
"Brennan",2005,"M","NE",5
"Brodie",2005,"M","NE",5
"Brogan",2005,"M","NE",5
"Benjamin",2006,"M","NE",97
"Brayden",2006,"M","NE",67
"Brandon",2006,"M","NE",60
"Brady",2006,"M","NE",54
"Blake",2006,"M","NE",51
"Brody",2006,"M","NE",31
"Bryce",2006,"M","NE",31
"Braxton",2006,"M","NE",28
"Braden",2006,"M","NE",22
"Bryson",2006,"M","NE",22
"Brian",2006,"M","NE",20
"Beau",2006,"M","NE",19
"Bryan",2006,"M","NE",19
"Brock",2006,"M","NE",16
"Braeden",2006,"M","NE",14
"Brendan",2006,"M","NE",12
"Brett",2006,"M","NE",12
"Braylon",2006,"M","NE",11
"Barrett",2006,"M","NE",10
"Brodie",2006,"M","NE",10
"Bradley",2006,"M","NE",9
"Brenden",2006,"M","NE",9
"Brennan",2006,"M","NE",9
"Braydon",2006,"M","NE",8
"Brooks",2006,"M","NE",8
"Brayan",2006,"M","NE",7
"Bennett",2006,"M","NE",6
"Bodie",2006,"M","NE",6
"Boston",2006,"M","NE",6
"Braedyn",2006,"M","NE",6
"Broderick",2006,"M","NE",6
"Blaine",2006,"M","NE",5
"Bradyn",2006,"M","NE",5
"Benjamin",2007,"M","NE",90
"Brayden",2007,"M","NE",64
"Brody",2007,"M","NE",59
"Blake",2007,"M","NE",57
"Brady",2007,"M","NE",50
"Brandon",2007,"M","NE",47
"Bryce",2007,"M","NE",25
"Brian",2007,"M","NE",24
"Bryson",2007,"M","NE",24
"Braxton",2007,"M","NE",23
"Bryan",2007,"M","NE",23
"Brock",2007,"M","NE",21
"Braden",2007,"M","NE",19
"Brett",2007,"M","NE",17
"Brennan",2007,"M","NE",16
"Beau",2007,"M","NE",13
"Barrett",2007,"M","NE",10
"Braeden",2007,"M","NE",10
"Brendan",2007,"M","NE",10
"Broderick",2007,"M","NE",8
"Brodie",2007,"M","NE",8
"Blaine",2007,"M","NE",7
"Bradley",2007,"M","NE",7
"Braylon",2007,"M","NE",7
"Brenden",2007,"M","NE",7
"Brooks",2007,"M","NE",7
"Bailey",2007,"M","NE",6
"Brycen",2007,"M","NE",6
"Beckett",2007,"M","NE",5
"Bennett",2007,"M","NE",5
"Billy",2007,"M","NE",5
"Bo",2007,"M","NE",5
"Braedyn",2007,"M","NE",5
"Braiden",2007,"M","NE",5
"Brecken",2007,"M","NE",5
"Brogan",2007,"M","NE",5
"Brody",2008,"M","NE",85
"Benjamin",2008,"M","NE",82
"Brayden",2008,"M","NE",82
"Blake",2008,"M","NE",75
"Brandon",2008,"M","NE",50
"Brady",2008,"M","NE",42
"Braxton",2008,"M","NE",33
"Bryan",2008,"M","NE",27
"Bryce",2008,"M","NE",26
"Braylon",2008,"M","NE",21
"Beau",2008,"M","NE",20
"Brock",2008,"M","NE",20
"Braden",2008,"M","NE",17
"Brian",2008,"M","NE",16
"Brennan",2008,"M","NE",14
"Bryson",2008,"M","NE",13
"Barrett",2008,"M","NE",12
"Bo",2008,"M","NE",12
"Brett",2008,"M","NE",11
"Bennett",2008,"M","NE",10
"Bradley",2008,"M","NE",10
"Braydon",2008,"M","NE",10
"Boston",2008,"M","NE",9
"Brenden",2008,"M","NE",9
"Blaine",2008,"M","NE",8
"Brendan",2008,"M","NE",8
"Brogan",2008,"M","NE",8
"Brycen",2008,"M","NE",8
"Beckett",2008,"M","NE",5
"Bradyn",2008,"M","NE",5
"Brandt",2008,"M","NE",5
"Brecken",2008,"M","NE",5
"Brodie",2008,"M","NE",5
"Brooks",2008,"M","NE",5
"Benjamin",2009,"M","NE",85
"Brayden",2009,"M","NE",83
"Brody",2009,"M","NE",62
"Blake",2009,"M","NE",56
"Brandon",2009,"M","NE",39
"Bryan",2009,"M","NE",32
"Braxton",2009,"M","NE",31
"Beau",2009,"M","NE",22
"Barrett",2009,"M","NE",21
"Brady",2009,"M","NE",21
"Brock",2009,"M","NE",17
"Bryce",2009,"M","NE",16
"Bryson",2009,"M","NE",15
"Brendan",2009,"M","NE",14
"Bennett",2009,"M","NE",13
"Bradley",2009,"M","NE",13
"Bo",2009,"M","NE",11
"Braylon",2009,"M","NE",11
"Brian",2009,"M","NE",11
"Brooks",2009,"M","NE",10
"Bentley",2009,"M","NE",9
"Braden",2009,"M","NE",9
"Beckett",2009,"M","NE",8
"Brenden",2009,"M","NE",8
"Brennan",2009,"M","NE",8
"Broderick",2009,"M","NE",8
"Brycen",2009,"M","NE",8
"Braeden",2009,"M","NE",7
"Brecken",2009,"M","NE",7
"Brennen",2009,"M","NE",7
"Boston",2009,"M","NE",6
"Braydon",2009,"M","NE",6
"Brayton",2009,"M","NE",6
"Brett",2009,"M","NE",6
"Byron",2009,"M","NE",6
"Braedyn",2009,"M","NE",5
"Braiden",2009,"M","NE",5
"Brendyn",2009,"M","NE",5
"Brogan",2009,"M","NE",5
"Benjamin",2010,"M","NE",73
"Brayden",2010,"M","NE",70
"Blake",2010,"M","NE",55
"Brody",2010,"M","NE",54
"Brandon",2010,"M","NE",49
"Braxton",2010,"M","NE",47
"Bentley",2010,"M","NE",44
"Bryson",2010,"M","NE",30
"Beckett",2010,"M","NE",21
"Bennett",2010,"M","NE",21
"Brock",2010,"M","NE",19
"Bryce",2010,"M","NE",19
"Brian",2010,"M","NE",17
"Brady",2010,"M","NE",16
"Beau",2010,"M","NE",15
"Bradley",2010,"M","NE",15
"Brecken",2010,"M","NE",14
"Bryan",2010,"M","NE",12
"Barrett",2010,"M","NE",11
"Bode",2010,"M","NE",11
"Braden",2010,"M","NE",11
"Braylon",2010,"M","NE",11
"Bo",2010,"M","NE",10
"Brendan",2010,"M","NE",10
"Brenden",2010,"M","NE",10
"Blaine",2010,"M","NE",9
"Brogan",2010,"M","NE",9
"Boston",2010,"M","NE",8
"Brooks",2010,"M","NE",7
"Beckham",2010,"M","NE",6
"Braydon",2010,"M","NE",6
"Brennan",2010,"M","NE",6
"Brennen",2010,"M","NE",6
"Brett",2010,"M","NE",6
"Brycen",2010,"M","NE",6
"Burke",2010,"M","NE",6
"Byron",2010,"M","NE",6
"Bradyn",2010,"M","NE",5
"Braylen",2010,"M","NE",5
"Briggs",2010,"M","NE",5
"Blake",2011,"M","NE",68
"Benjamin",2011,"M","NE",64
"Bentley",2011,"M","NE",60
"Brayden",2011,"M","NE",59
"Brody",2011,"M","NE",57
"Braxton",2011,"M","NE",47
"Bryson",2011,"M","NE",30
"Barrett",2011,"M","NE",26
"Brandon",2011,"M","NE",24
"Brady",2011,"M","NE",22
"Bennett",2011,"M","NE",19
"Beau",2011,"M","NE",18
"Beckett",2011,"M","NE",17
"Bryce",2011,"M","NE",16
"Braylon",2011,"M","NE",15
"Braden",2011,"M","NE",14
"Brennan",2011,"M","NE",13
"Brock",2011,"M","NE",13
"Brogan",2011,"M","NE",13
"Brian",2011,"M","NE",12
"Bryan",2011,"M","NE",11
"Brycen",2011,"M","NE",11
"Boston",2011,"M","NE",10
"Brecken",2011,"M","NE",10
"Beckham",2011,"M","NE",8
"Blaine",2011,"M","NE",7
"Bo",2011,"M","NE",7
"Bradley",2011,"M","NE",7
"Braylen",2011,"M","NE",7
"Brooks",2011,"M","NE",7
"Baron",2011,"M","NE",6
"Brendan",2011,"M","NE",6
"Bently",2011,"M","NE",5
"Braydon",2011,"M","NE",5
"Brenden",2011,"M","NE",5
"Brett",2011,"M","NE",5
"Broderick",2011,"M","NE",5
"Bryant",2011,"M","NE",5
"Burke",2011,"M","NE",5
"Benjamin",2012,"M","NE",99
"Brayden",2012,"M","NE",67
"Bentley",2012,"M","NE",62
"Braxton",2012,"M","NE",56
"Brody",2012,"M","NE",52
"Blake",2012,"M","NE",51
"Bryson",2012,"M","NE",44
"Barrett",2012,"M","NE",25
"Bennett",2012,"M","NE",23
"Beckett",2012,"M","NE",22
"Brantley",2012,"M","NE",22
"Brandon",2012,"M","NE",21
"Brecken",2012,"M","NE",19
"Beau",2012,"M","NE",17
"Brady",2012,"M","NE",17
"Brian",2012,"M","NE",16
"Braylon",2012,"M","NE",14
"Braden",2012,"M","NE",13
"Bryce",2012,"M","NE",13
"Brooks",2012,"M","NE",12
"Bryan",2012,"M","NE",12
"Bradley",2012,"M","NE",10
"Brennan",2012,"M","NE",10
"Brock",2012,"M","NE",9
"Brogan",2012,"M","NE",9
"Bo",2012,"M","NE",8
"Brendan",2012,"M","NE",8
"Briggs",2012,"M","NE",8
"Brycen",2012,"M","NE",8
"Boston",2012,"M","NE",7
"Beckham",2012,"M","NE",6
"Benson",2012,"M","NE",6
"Blaine",2012,"M","NE",6
"Bodie",2012,"M","NE",6
"Bowen",2012,"M","NE",6
"Braeden",2012,"M","NE",6
"Branson",2012,"M","NE",6
"Broderick",2012,"M","NE",6
"Burke",2012,"M","NE",6
"Brenden",2012,"M","NE",5
"Brexton",2012,"M","NE",5
"Benjamin",2013,"M","NE",67
"Bentley",2013,"M","NE",66
"Braxton",2013,"M","NE",65
"Blake",2013,"M","NE",56
"Brayden",2013,"M","NE",56
"Brody",2013,"M","NE",47
"Bryson",2013,"M","NE",32
"Barrett",2013,"M","NE",29
"Brandon",2013,"M","NE",27
"Brantley",2013,"M","NE",27
"Brooks",2013,"M","NE",27
"Bennett",2013,"M","NE",26
"Beckett",2013,"M","NE",23
"Brecken",2013,"M","NE",16
"Bryce",2013,"M","NE",16
"Brady",2013,"M","NE",14
"Beau",2013,"M","NE",13
"Bradley",2013,"M","NE",13
"Brock",2013,"M","NE",13
"Boston",2013,"M","NE",12
"Brian",2013,"M","NE",12
"Bowen",2013,"M","NE",8
"Braylon",2013,"M","NE",8
"Bryer",2013,"M","NE",8
"Beckham",2013,"M","NE",7
"Benson",2013,"M","NE",7
"Bentlee",2013,"M","NE",7
"Brayton",2013,"M","NE",7
"Brendan",2013,"M","NE",7
"Brennan",2013,"M","NE",7
"Briggs",2013,"M","NE",7
"Bryan",2013,"M","NE",7
"Blaze",2013,"M","NE",6
"Braden",2013,"M","NE",6
"Braxtyn",2013,"M","NE",6
"Breckin",2013,"M","NE",6
"Brett",2013,"M","NE",6
"Brycen",2013,"M","NE",6
"Ben",2013,"M","NE",5
"Boone",2013,"M","NE",5
"Brantlee",2013,"M","NE",5
"Brayan",2013,"M","NE",5
"Braydon",2013,"M","NE",5
"Braylen",2013,"M","NE",5
"Briar",2013,"M","NE",5
"Brysen",2013,"M","NE",5
"Burke",2013,"M","NE",5
"Benjamin",2014,"M","NE",85
"Braxton",2014,"M","NE",54
"Bentley",2014,"M","NE",48
"Beckett",2014,"M","NE",41
"Brody",2014,"M","NE",41
"Blake",2014,"M","NE",39
"Brayden",2014,"M","NE",36
"Brantley",2014,"M","NE",33
"Brooks",2014,"M","NE",33
"Barrett",2014,"M","NE",30
"Bennett",2014,"M","NE",27
"Bryson",2014,"M","NE",24
"Beau",2014,"M","NE",23
"Brecken",2014,"M","NE",19
"Brandon",2014,"M","NE",18
"Bryce",2014,"M","NE",16
"Beckham",2014,"M","NE",15
"Brady",2014,"M","NE",15
"Bradley",2014,"M","NE",13
"Brock",2014,"M","NE",13
"Brian",2014,"M","NE",12
"Boston",2014,"M","NE",11
"Bryan",2014,"M","NE",11
"Benson",2014,"M","NE",10
"Burke",2014,"M","NE",10
"Briggs",2014,"M","NE",8
"Bode",2014,"M","NE",7
"Baker",2014,"M","NE",6
"Bo",2014,"M","NE",6
"Broderick",2014,"M","NE",6
"Blaine",2014,"M","NE",5
"Bowen",2014,"M","NE",5
"Boyd",2014,"M","NE",5
"Braylen",2014,"M","NE",5
"Braylon",2014,"M","NE",5
"Brendan",2014,"M","NE",5
"Brogan",2014,"M","NE",5
"Bruce",2014,"M","NE",5
"Bryant",2014,"M","NE",5
"Brianna",1997,"F","NH",61
"Brittany",1997,"F","NH",41
"Brooke",1997,"F","NH",31
"Baby",1997,"F","NH",16
"Bethany",1997,"F","NH",11
