"Name","Year","Gender","State","Count"
"Lilly",2007,"F","AL",45
"Laila",2007,"F","AL",35
"Leslie",2007,"F","AL",35
"Lindsey",2007,"F","AL",31
"Lillie",2007,"F","AL",29
"Lucy",2007,"F","AL",27
"Lola",2007,"F","AL",24
"Lacey",2007,"F","AL",22
"Lila",2007,"F","AL",21
"London",2007,"F","AL",20
"Laney",2007,"F","AL",19
"Lexi",2007,"F","AL",16
"Liliana",2007,"F","AL",16
"Lexie",2007,"F","AL",14
"Lanie",2007,"F","AL",13
"Libby",2007,"F","AL",13
"Lana",2007,"F","AL",12
"Lizbeth",2007,"F","AL",12
"Logan",2007,"F","AL",12
"Lyric",2007,"F","AL",12
"Lauryn",2007,"F","AL",10
"Lilian",2007,"F","AL",9
"Linda",2007,"F","AL",9
"Lorelei",2007,"F","AL",9
"Laci",2007,"F","AL",8
"Laken",2007,"F","AL",8
"Leila",2007,"F","AL",8
"Lindsay",2007,"F","AL",8
"Lisa",2007,"F","AL",8
"Lyla",2007,"F","AL",8
"Lacy",2007,"F","AL",7
"Lara",2007,"F","AL",7
"Laurel",2007,"F","AL",7
"Londyn",2007,"F","AL",7
"Lucia",2007,"F","AL",7
"Landry",2007,"F","AL",6
"Liberty",2007,"F","AL",6
"Lilliana",2007,"F","AL",6
"Loren",2007,"F","AL",6
"Lorena",2007,"F","AL",6
"Lailah",2007,"F","AL",5
"Lainey",2007,"F","AL",5
"Laniya",2007,"F","AL",5
"Leanna",2007,"F","AL",5
"Leilani",2007,"F","AL",5
"Lesly",2007,"F","AL",5
"Lupita",2007,"F","AL",5
"Luz",2007,"F","AL",5
"Lyndsey",2007,"F","AL",5
"Lily",2008,"F","AL",142
"Lillian",2008,"F","AL",114
"Lauren",2008,"F","AL",101
"Layla",2008,"F","AL",92
"Leah",2008,"F","AL",63
"Lydia",2008,"F","AL",56
"London",2008,"F","AL",49
"Lilly",2008,"F","AL",44
"Laila",2008,"F","AL",41
"Laura",2008,"F","AL",41
"Lila",2008,"F","AL",36
"Lucy",2008,"F","AL",36
"Leslie",2008,"F","AL",25
"Lillie",2008,"F","AL",25
"Lacey",2008,"F","AL",22
"Lexi",2008,"F","AL",19
"Lindsey",2008,"F","AL",19
"Lyla",2008,"F","AL",19
"Laney",2008,"F","AL",17
"Lola",2008,"F","AL",17
"Lauryn",2008,"F","AL",16
"Liliana",2008,"F","AL",14
"Laci",2008,"F","AL",13
"Logan",2008,"F","AL",13
"Leila",2008,"F","AL",12
"Londyn",2008,"F","AL",12
"Lyric",2008,"F","AL",12
"Lindsay",2008,"F","AL",11
"Lexie",2008,"F","AL",10
"Liberty",2008,"F","AL",10
"Lana",2008,"F","AL",9
"Lainey",2008,"F","AL",8
"Lanie",2008,"F","AL",8
"Lena",2008,"F","AL",8
"Libby",2008,"F","AL",8
"Lisa",2008,"F","AL",8
"Lizbeth",2008,"F","AL",8
"Laylah",2008,"F","AL",7
"Leigha",2008,"F","AL",7
"Lela",2008,"F","AL",7
"Lidia",2008,"F","AL",7
"Litzy",2008,"F","AL",7
"Lynn",2008,"F","AL",7
"Lacie",2008,"F","AL",6
"Laken",2008,"F","AL",6
"Lakin",2008,"F","AL",6
"Laurel",2008,"F","AL",6
"Lilah",2008,"F","AL",6
"Lillyann",2008,"F","AL",6
"Linley",2008,"F","AL",6
"Lorelai",2008,"F","AL",6
"Luz",2008,"F","AL",6
"Lailah",2008,"F","AL",5
"Lamya",2008,"F","AL",5
"Laniya",2008,"F","AL",5
"Larissa",2008,"F","AL",5
"Laurie",2008,"F","AL",5
"Lea",2008,"F","AL",5
"Leilani",2008,"F","AL",5
"Lia",2008,"F","AL",5
"Lilian",2008,"F","AL",5
"Linda",2008,"F","AL",5
"Lorelei",2008,"F","AL",5
"Lily",2009,"F","AL",123
"Lillian",2009,"F","AL",101
"Layla",2009,"F","AL",99
"Lauren",2009,"F","AL",90
"Leah",2009,"F","AL",66
"Lilly",2009,"F","AL",52
"London",2009,"F","AL",48
"Lydia",2009,"F","AL",46
"Laura",2009,"F","AL",38
"Lucy",2009,"F","AL",38
"Laila",2009,"F","AL",32
"Lila",2009,"F","AL",30
"Londyn",2009,"F","AL",30
"Liliana",2009,"F","AL",22
"Lindsey",2009,"F","AL",22
"Leslie",2009,"F","AL",20
"Lillie",2009,"F","AL",20
"Lena",2009,"F","AL",19
"Lola",2009,"F","AL",19
"Leila",2009,"F","AL",18
"Lyla",2009,"F","AL",18
"Lauryn",2009,"F","AL",17
"Lacey",2009,"F","AL",16
"Lexi",2009,"F","AL",14
"Lyric",2009,"F","AL",13
"Laney",2009,"F","AL",12
"Leighton",2009,"F","AL",12
"Libby",2009,"F","AL",12
"Lilah",2009,"F","AL",12
"Logan",2009,"F","AL",11
"Lorelei",2009,"F","AL",11
"Lailah",2009,"F","AL",9
"Lainey",2009,"F","AL",9
"Leanna",2009,"F","AL",9
"Lexie",2009,"F","AL",9
"Liberty",2009,"F","AL",9
"Lisa",2009,"F","AL",9
"Lana",2009,"F","AL",8
"Lucille",2009,"F","AL",8
"Lacie",2009,"F","AL",7
"Lacy",2009,"F","AL",7
"Landry",2009,"F","AL",7
"Lilliana",2009,"F","AL",7
"Lindsay",2009,"F","AL",7
"Lizbeth",2009,"F","AL",7
"Laci",2009,"F","AL",6
"Laniya",2009,"F","AL",6
"Lela",2009,"F","AL",6
"Lidia",2009,"F","AL",6
"Lilian",2009,"F","AL",6
"Lucia",2009,"F","AL",6
"Leigha",2009,"F","AL",5
"Leilani",2009,"F","AL",5
"Lesly",2009,"F","AL",5
"Linda",2009,"F","AL",5
"Lorelai",2009,"F","AL",5
"Lily",2010,"F","AL",132
"Layla",2010,"F","AL",102
"Lillian",2010,"F","AL",101
"London",2010,"F","AL",79
"Lauren",2010,"F","AL",75
"Leah",2010,"F","AL",67
"Lydia",2010,"F","AL",61
"Lucy",2010,"F","AL",49
"Laila",2010,"F","AL",35
"Lilly",2010,"F","AL",33
"Londyn",2010,"F","AL",30
"Lila",2010,"F","AL",28
"Leslie",2010,"F","AL",23
"Lexi",2010,"F","AL",23
"Laney",2010,"F","AL",22
"Laura",2010,"F","AL",21
"Lillie",2010,"F","AL",21
"Lola",2010,"F","AL",20
"Lyla",2010,"F","AL",18
"Lauryn",2010,"F","AL",16
"Lindsey",2010,"F","AL",16
"Leila",2010,"F","AL",14
"Liberty",2010,"F","AL",14
"Liliana",2010,"F","AL",14
"Lainey",2010,"F","AL",13
"Lyric",2010,"F","AL",13
"Laylah",2010,"F","AL",12
"Lexie",2010,"F","AL",11
"Leigha",2010,"F","AL",10
"Lilah",2010,"F","AL",10
"Lucille",2010,"F","AL",10
"Lana",2010,"F","AL",9
"Lailah",2010,"F","AL",8
"Leighton",2010,"F","AL",8
"Lena",2010,"F","AL",8
"Lilliana",2010,"F","AL",8
"Lacey",2010,"F","AL",7
"Laken",2010,"F","AL",7
"Libby",2010,"F","AL",7
"Linda",2010,"F","AL",7
"Laci",2010,"F","AL",6
"Layken",2010,"F","AL",6
"Lizbeth",2010,"F","AL",6
"Luna",2010,"F","AL",6
"Lilian",2010,"F","AL",5
"Lindsay",2010,"F","AL",5
"Logan",2010,"F","AL",5
"Londynn",2010,"F","AL",5
"Lorelei",2010,"F","AL",5
"Lynlee",2010,"F","AL",5
"Lily",2011,"F","AL",119
"Lillian",2011,"F","AL",97
"Layla",2011,"F","AL",91
"London",2011,"F","AL",84
"Lauren",2011,"F","AL",63
"Leah",2011,"F","AL",62
"Lydia",2011,"F","AL",55
"Lucy",2011,"F","AL",51
"Londyn",2011,"F","AL",49
"Lilly",2011,"F","AL",40
"Laila",2011,"F","AL",35
"Lyla",2011,"F","AL",29
"Laura",2011,"F","AL",24
"Lila",2011,"F","AL",24
"Lola",2011,"F","AL",22
"Lexie",2011,"F","AL",21
"Lillie",2011,"F","AL",19
"Liliana",2011,"F","AL",18
"Laney",2011,"F","AL",17
"Lexi",2011,"F","AL",16
"Lacey",2011,"F","AL",14
"Lauryn",2011,"F","AL",14
"Lyric",2011,"F","AL",14
"Lilah",2011,"F","AL",12
"Lorelei",2011,"F","AL",11
"Lana",2011,"F","AL",10
"Leighton",2011,"F","AL",10
"Leslie",2011,"F","AL",10
"Lucia",2011,"F","AL",10
"Lainey",2011,"F","AL",9
"Laken",2011,"F","AL",9
"Lailah",2011,"F","AL",8
"Libby",2011,"F","AL",8
"Lilliana",2011,"F","AL",8
"Landry",2011,"F","AL",7
"Laylah",2011,"F","AL",7
"Leila",2011,"F","AL",7
"Lena",2011,"F","AL",7
"Lizbeth",2011,"F","AL",7
"Logan",2011,"F","AL",7
"Luna",2011,"F","AL",7
"Laurel",2011,"F","AL",6
"Leanna",2011,"F","AL",6
"Lilian",2011,"F","AL",6
"Lindsey",2011,"F","AL",6
"Londynn",2011,"F","AL",6
"Louise",2011,"F","AL",6
"Lucille",2011,"F","AL",6
"Lynlee",2011,"F","AL",6
"Lacy",2011,"F","AL",5
"Lia",2011,"F","AL",5
"Linley",2011,"F","AL",5
"Lorelai",2011,"F","AL",5
"Lynleigh",2011,"F","AL",5
"Lily",2012,"F","AL",126
"Lillian",2012,"F","AL",120
"Layla",2012,"F","AL",105
"London",2012,"F","AL",96
"Lucy",2012,"F","AL",66
"Lauren",2012,"F","AL",61
"Londyn",2012,"F","AL",60
"Lilly",2012,"F","AL",56
"Lydia",2012,"F","AL",51
"Leah",2012,"F","AL",43
"Lyla",2012,"F","AL",38
"Laura",2012,"F","AL",29
"Laila",2012,"F","AL",27
"Lola",2012,"F","AL",27
"Lila",2012,"F","AL",26
"Lexi",2012,"F","AL",22
"Lillie",2012,"F","AL",20
"Liliana",2012,"F","AL",16
"Lauryn",2012,"F","AL",15
"Lyric",2012,"F","AL",14
"Lilah",2012,"F","AL",13
"Lucille",2012,"F","AL",13
"Leighton",2012,"F","AL",12
"Leslie",2012,"F","AL",12
"Lexie",2012,"F","AL",11
"Laney",2012,"F","AL",10
"Lindsey",2012,"F","AL",10
"Lorelei",2012,"F","AL",10
"Lainey",2012,"F","AL",9
"Lanie",2012,"F","AL",9
"Leilani",2012,"F","AL",9
"Lena",2012,"F","AL",9
"Libby",2012,"F","AL",9
"Lilliana",2012,"F","AL",9
"Londynn",2012,"F","AL",9
"Lorelai",2012,"F","AL",9
"Lacey",2012,"F","AL",8
"Lacy",2012,"F","AL",8
"Lilyann",2012,"F","AL",8
"Laci",2012,"F","AL",7
"Laken",2012,"F","AL",7
"Laurel",2012,"F","AL",7
"Leila",2012,"F","AL",7
"Liberty",2012,"F","AL",7
"Litzy",2012,"F","AL",7
"Livia",2012,"F","AL",7
"Luna",2012,"F","AL",7
"Lela",2012,"F","AL",6
"Lilian",2012,"F","AL",6
"Lilith",2012,"F","AL",6
"Lisa",2012,"F","AL",6
"Louise",2012,"F","AL",6
"Lailah",2012,"F","AL",5
"Lakelynn",2012,"F","AL",5
"Leanna",2012,"F","AL",5
"Lilia",2012,"F","AL",5
"Lillyan",2012,"F","AL",5
"Lilyana",2012,"F","AL",5
"Lizbeth",2012,"F","AL",5
"Logan",2012,"F","AL",5
"Lucia",2012,"F","AL",5
"Lynlee",2012,"F","AL",5
"Layla",2013,"F","AL",112
"Lillian",2013,"F","AL",105
"Lily",2013,"F","AL",96
"London",2013,"F","AL",89
"Londyn",2013,"F","AL",80
"Lauren",2013,"F","AL",75
"Leah",2013,"F","AL",59
"Lydia",2013,"F","AL",56
"Lucy",2013,"F","AL",55
"Lilly",2013,"F","AL",42
"Laila",2013,"F","AL",36
"Lyla",2013,"F","AL",33
"Lila",2013,"F","AL",31
"Lyric",2013,"F","AL",26
"Laura",2013,"F","AL",23
"Lexi",2013,"F","AL",22
"Lola",2013,"F","AL",20
"Lillie",2013,"F","AL",19
"Liliana",2013,"F","AL",18
"Lacey",2013,"F","AL",16
"Laney",2013,"F","AL",16
"Lauryn",2013,"F","AL",15
"Leslie",2013,"F","AL",14
"Leighton",2013,"F","AL",12
"Leilani",2013,"F","AL",12
"Lilliana",2013,"F","AL",12
"Leila",2013,"F","AL",10
"Londynn",2013,"F","AL",10
"Luna",2013,"F","AL",10
"Lucille",2013,"F","AL",9
"Laken",2013,"F","AL",8
"Lena",2013,"F","AL",8
"Lilah",2013,"F","AL",8
"Logan",2013,"F","AL",8
"Lorelei",2013,"F","AL",8
"Lailah",2013,"F","AL",7
"Lilian",2013,"F","AL",7
"Lindsey",2013,"F","AL",7
"Laci",2013,"F","AL",6
"Lacy",2013,"F","AL",6
"Lainey",2013,"F","AL",6
"Lakyn",2013,"F","AL",6
"Laniyah",2013,"F","AL",6
"Lexie",2013,"F","AL",6
"Liberty",2013,"F","AL",6
"Linda",2013,"F","AL",6
"Lucia",2013,"F","AL",6
"Lylah",2013,"F","AL",6
"Lacie",2013,"F","AL",5
"Leanna",2013,"F","AL",5
"Lillian",2014,"F","AL",115
"Lily",2014,"F","AL",110
"Layla",2014,"F","AL",99
"Londyn",2014,"F","AL",86
"London",2014,"F","AL",82
"Lauren",2014,"F","AL",70
"Leah",2014,"F","AL",61
"Lilly",2014,"F","AL",56
"Lydia",2014,"F","AL",54
"Lucy",2014,"F","AL",52
"Laila",2014,"F","AL",41
"Lila",2014,"F","AL",35
"Lyla",2014,"F","AL",27
"Liliana",2014,"F","AL",24
"Lyric",2014,"F","AL",24
"Lauryn",2014,"F","AL",23
"Lexi",2014,"F","AL",23
"Leighton",2014,"F","AL",18
"Lola",2014,"F","AL",18
"Lillie",2014,"F","AL",17
"Lilliana",2014,"F","AL",15
"Laura",2014,"F","AL",13
"Lucille",2014,"F","AL",13
"Luna",2014,"F","AL",13
"Lailah",2014,"F","AL",11
"Lilah",2014,"F","AL",10
"Leilani",2014,"F","AL",9
"Lena",2014,"F","AL",9
"Libby",2014,"F","AL",9
"Liberty",2014,"F","AL",9
"Lainey",2014,"F","AL",8
"Laney",2014,"F","AL",8
"Leanna",2014,"F","AL",8
"Lela",2014,"F","AL",8
"Lexie",2014,"F","AL",8
"Lilith",2014,"F","AL",8
"Logan",2014,"F","AL",8
"Londynn",2014,"F","AL",8
"Lorelei",2014,"F","AL",8
"Layken",2014,"F","AL",7
"Lisa",2014,"F","AL",7
"Laken",2014,"F","AL",6
"Leia",2014,"F","AL",6
"Lennox",2014,"F","AL",6
"Leslie",2014,"F","AL",6
"Linda",2014,"F","AL",6
"Lindsey",2014,"F","AL",6
"Lacey",2014,"F","AL",5
"Lakelyn",2014,"F","AL",5
"Lakyn",2014,"F","AL",5
"Lana",2014,"F","AL",5
"Landry",2014,"F","AL",5
"Leila",2014,"F","AL",5
"Lesly",2014,"F","AL",5
"Lilian",2014,"F","AL",5
"Louise",2014,"F","AL",5
"Lyndsey",2014,"F","AL",5
"Lyrik",2014,"F","AL",5
"Logan",1997,"M","AL",152
"Luke",1997,"M","AL",58
"Lucas",1997,"M","AL",56
"Landon",1997,"M","AL",50
"Levi",1997,"M","AL",38
"Larry",1997,"M","AL",36
"Ladarius",1997,"M","AL",25
"Lane",1997,"M","AL",18
"Lawrence",1997,"M","AL",17
"Luis",1997,"M","AL",16
"Lance",1997,"M","AL",15
"Lorenzo",1997,"M","AL",14
"Ladarrius",1997,"M","AL",10
"Lewis",1997,"M","AL",10
"Lee",1997,"M","AL",9
"Louis",1997,"M","AL",7
"Lamarcus",1997,"M","AL",6
"Leon",1997,"M","AL",6
"Leroy",1997,"M","AL",6
"Lester",1997,"M","AL",6
"Lloyd",1997,"M","AL",6
"London",1997,"M","AL",6
"Lukas",1997,"M","AL",6
"Lakendrick",1997,"M","AL",5
"Leo",1997,"M","AL",5
"Liam",1997,"M","AL",5
"Lucus",1997,"M","AL",5
"Luther",1997,"M","AL",5
"Logan",1998,"M","AL",181
"Landon",1998,"M","AL",73
"Luke",1998,"M","AL",55
"Lucas",1998,"M","AL",53
"Larry",1998,"M","AL",38
"Ladarius",1998,"M","AL",26
"Levi",1998,"M","AL",25
"Lee",1998,"M","AL",18
"Lance",1998,"M","AL",17
"Lorenzo",1998,"M","AL",13
"Lawrence",1998,"M","AL",12
"Leonard",1998,"M","AL",12
"Leon",1998,"M","AL",11
"Lewis",1998,"M","AL",10
"Ladarrius",1998,"M","AL",9
"Lamarcus",1998,"M","AL",9
"Louis",1998,"M","AL",9
"Lane",1998,"M","AL",8
"Lawson",1998,"M","AL",7
"Lukas",1998,"M","AL",7
"Luis",1998,"M","AL",6
"Lakendrick",1998,"M","AL",5
"Landen",1998,"M","AL",5
"Latrell",1998,"M","AL",5
"Lonnie",1998,"M","AL",5
"Logan",1999,"M","AL",181
"Luke",1999,"M","AL",74
"Landon",1999,"M","AL",71
"Lucas",1999,"M","AL",48
"Levi",1999,"M","AL",46
"Larry",1999,"M","AL",27
"Lance",1999,"M","AL",21
"Ladarius",1999,"M","AL",20
"Luis",1999,"M","AL",20
"Lee",1999,"M","AL",14
"Lawrence",1999,"M","AL",13
"Ladarrius",1999,"M","AL",11
"Lane",1999,"M","AL",11
"Leon",1999,"M","AL",11
"Lewis",1999,"M","AL",10
"Lamar",1999,"M","AL",9
"Lamarcus",1999,"M","AL",9
"Leonard",1999,"M","AL",9
"Liam",1999,"M","AL",7
"Lonnie",1999,"M","AL",7
"Lorenzo",1999,"M","AL",7
"Lukas",1999,"M","AL",7
"Lawson",1999,"M","AL",6
"Lincoln",1999,"M","AL",6
"Lakendrick",1999,"M","AL",5
"Louis",1999,"M","AL",5
"Logan",2000,"M","AL",195
"Luke",2000,"M","AL",79
"Landon",2000,"M","AL",78
"Lucas",2000,"M","AL",63
"Larry",2000,"M","AL",31
"Levi",2000,"M","AL",30
"Ladarius",2000,"M","AL",29
"Luis",2000,"M","AL",23
"Lance",2000,"M","AL",14
"Lane",2000,"M","AL",13
"Lawson",2000,"M","AL",12
"Lorenzo",2000,"M","AL",12
"Lawrence",2000,"M","AL",11
"Lee",2000,"M","AL",10
"Lukas",2000,"M","AL",9
"Ladarrius",2000,"M","AL",7
"Lamar",2000,"M","AL",7
"Leonard",2000,"M","AL",7
"Lester",2000,"M","AL",7
"Louis",2000,"M","AL",7
"Luther",2000,"M","AL",6
"Lamarcus",2000,"M","AL",5
"Leonardo",2000,"M","AL",5
"Liam",2000,"M","AL",5
"Lionel",2000,"M","AL",5
"London",2000,"M","AL",5
"Lonnie",2000,"M","AL",5
"Logan",2001,"M","AL",219
"Luke",2001,"M","AL",91
"Landon",2001,"M","AL",89
"Lucas",2001,"M","AL",52
"Levi",2001,"M","AL",32
"Larry",2001,"M","AL",25
"Luis",2001,"M","AL",23
"Lee",2001,"M","AL",18
"Lawrence",2001,"M","AL",16
"Lawson",2001,"M","AL",15
"Ladarius",2001,"M","AL",14
"Liam",2001,"M","AL",14
"Lance",2001,"M","AL",13
"Leon",2001,"M","AL",13
"Lane",2001,"M","AL",10
"Leonard",2001,"M","AL",10
"Lamar",2001,"M","AL",9
"Louis",2001,"M","AL",9
"Lamarcus",2001,"M","AL",8
"Landen",2001,"M","AL",8
"Lewis",2001,"M","AL",8
"Ladarrius",2001,"M","AL",6
"Layton",2001,"M","AL",6
"Lonnie",2001,"M","AL",6
"Leo",2001,"M","AL",5
"Leroy",2001,"M","AL",5
"Lorenzo",2001,"M","AL",5
"Lukas",2001,"M","AL",5
"Logan",2002,"M","AL",209
"Luke",2002,"M","AL",107
"Landon",2002,"M","AL",86
"Lucas",2002,"M","AL",53
"Levi",2002,"M","AL",43
"Larry",2002,"M","AL",30
"Luis",2002,"M","AL",26
"Lance",2002,"M","AL",16
"Ladarius",2002,"M","AL",15
"Lane",2002,"M","AL",15
"Liam",2002,"M","AL",15
"Landen",2002,"M","AL",11
"Lamarcus",2002,"M","AL",10
"Lee",2002,"M","AL",10
"Leonardo",2002,"M","AL",10
"Louis",2002,"M","AL",10
"Leonard",2002,"M","AL",9
"Lukas",2002,"M","AL",9
"Lawrence",2002,"M","AL",8
"Lewis",2002,"M","AL",8
"Leon",2002,"M","AL",7
"Ladarrius",2002,"M","AL",6
"Layton",2002,"M","AL",6
"Langston",2002,"M","AL",5
"Lincoln",2002,"M","AL",5
"Luther",2002,"M","AL",5
"Logan",2003,"M","AL",223
"Landon",2003,"M","AL",149
"Luke",2003,"M","AL",121
"Lucas",2003,"M","AL",58
"Luis",2003,"M","AL",44
"Levi",2003,"M","AL",38
"Landen",2003,"M","AL",34
"Lane",2003,"M","AL",26
"Larry",2003,"M","AL",20
"Lance",2003,"M","AL",16
"Lawson",2003,"M","AL",14
"Leon",2003,"M","AL",13
"Liam",2003,"M","AL",12
"Ladarius",2003,"M","AL",11
"Lukas",2003,"M","AL",10
"Ladarrius",2003,"M","AL",9
"Lawrence",2003,"M","AL",9
"London",2003,"M","AL",9
"Lorenzo",2003,"M","AL",9
"Layton",2003,"M","AL",7
"Leonardo",2003,"M","AL",7
"Lee",2003,"M","AL",6
"Lewis",2003,"M","AL",6
"Lonnie",2003,"M","AL",6
"Leonard",2003,"M","AL",5
"Louis",2003,"M","AL",5
"Logan",2004,"M","AL",188
"Landon",2004,"M","AL",161
"Luke",2004,"M","AL",109
"Lucas",2004,"M","AL",70
"Levi",2004,"M","AL",43
"Luis",2004,"M","AL",38
"Larry",2004,"M","AL",25
"Lane",2004,"M","AL",24
"Landen",2004,"M","AL",23
"Lawson",2004,"M","AL",15
"Ladarius",2004,"M","AL",13
"Lee",2004,"M","AL",13
"Lawrence",2004,"M","AL",12
"Liam",2004,"M","AL",11
"Louis",2004,"M","AL",10
"Leonard",2004,"M","AL",8
"Lukas",2004,"M","AL",8
"Lamarcus",2004,"M","AL",7
"Lamarion",2004,"M","AL",7
"Lance",2004,"M","AL",7
"Lewis",2004,"M","AL",7
"Lorenzo",2004,"M","AL",7
"Lamar",2004,"M","AL",6
"Latrell",2004,"M","AL",5
"Leo",2004,"M","AL",5
"Leon",2004,"M","AL",5
"Leonardo",2004,"M","AL",5
"Lonnie",2004,"M","AL",5
"Logan",2005,"M","AL",200
"Landon",2005,"M","AL",178
"Luke",2005,"M","AL",101
"Lucas",2005,"M","AL",75
"Luis",2005,"M","AL",46
"Levi",2005,"M","AL",43
"Landen",2005,"M","AL",30
"Lance",2005,"M","AL",24
"Lane",2005,"M","AL",19
"Larry",2005,"M","AL",17
"Lukas",2005,"M","AL",14
"Lawson",2005,"M","AL",12
"Lamar",2005,"M","AL",9
"Lawrence",2005,"M","AL",9
"Liam",2005,"M","AL",9
"Lorenzo",2005,"M","AL",9
"Ladarius",2005,"M","AL",8
"Leonardo",2005,"M","AL",8
"Lincoln",2005,"M","AL",8
"Layton",2005,"M","AL",7
"Lebron",2005,"M","AL",7
"Leland",2005,"M","AL",7
"London",2005,"M","AL",7
"Landyn",2005,"M","AL",6
"Lee",2005,"M","AL",6
"Leo",2005,"M","AL",6
"Leon",2005,"M","AL",6
"Leslie",2005,"M","AL",6
"Lamarcus",2005,"M","AL",5
"Latrell",2005,"M","AL",5
"Lewis",2005,"M","AL",5
"Landon",2006,"M","AL",231
"Logan",2006,"M","AL",212
"Luke",2006,"M","AL",133
"Lucas",2006,"M","AL",85
"Luis",2006,"M","AL",47
"Levi",2006,"M","AL",44
"Landen",2006,"M","AL",36
"Liam",2006,"M","AL",22
"Larry",2006,"M","AL",21
"Leonardo",2006,"M","AL",17
"Ladarius",2006,"M","AL",16
"Lane",2006,"M","AL",15
"Lawson",2006,"M","AL",15
"Leland",2006,"M","AL",14
"Lance",2006,"M","AL",13
"Lawrence",2006,"M","AL",11
"Layton",2006,"M","AL",11
"Lukas",2006,"M","AL",11
"Lorenzo",2006,"M","AL",10
"Lee",2006,"M","AL",9
"Louis",2006,"M","AL",9
"Landyn",2006,"M","AL",8
"Lincoln",2006,"M","AL",8
"Lewis",2006,"M","AL",7
"Lamar",2006,"M","AL",6
"London",2006,"M","AL",6
"Leon",2006,"M","AL",5
"Leonard",2006,"M","AL",5
"Lyric",2006,"M","AL",5
"Landon",2007,"M","AL",221
"Logan",2007,"M","AL",218
"Luke",2007,"M","AL",126
"Lucas",2007,"M","AL",97
"Luis",2007,"M","AL",61
"Levi",2007,"M","AL",56
"Larry",2007,"M","AL",27
"Landen",2007,"M","AL",26
"Leland",2007,"M","AL",22
"Liam",2007,"M","AL",22
"Lee",2007,"M","AL",20
"Lawson",2007,"M","AL",18
"Layton",2007,"M","AL",18
"Lane",2007,"M","AL",17
"Lawrence",2007,"M","AL",12
"Leon",2007,"M","AL",12
"Ladarius",2007,"M","AL",11
"Lance",2007,"M","AL",11
"Leo",2007,"M","AL",11
"Leonardo",2007,"M","AL",11
"Lincoln",2007,"M","AL",10
"Lukas",2007,"M","AL",10
"Landyn",2007,"M","AL",9
"Landan",2007,"M","AL",8
"London",2007,"M","AL",8
"Louis",2007,"M","AL",8
"Leonel",2007,"M","AL",7
"Lorenzo",2007,"M","AL",7
"Ladarrion",2007,"M","AL",6
"Lamarcus",2007,"M","AL",6
"Lamar",2007,"M","AL",5
"Latrell",2007,"M","AL",5
"Layne",2007,"M","AL",5
"Leslie",2007,"M","AL",5
"Landon",2008,"M","AL",202
"Logan",2008,"M","AL",190
"Luke",2008,"M","AL",128
"Lucas",2008,"M","AL",108
"Levi",2008,"M","AL",61
"Luis",2008,"M","AL",50
"Landen",2008,"M","AL",33
"Liam",2008,"M","AL",27
"Larry",2008,"M","AL",22
"Leland",2008,"M","AL",18
"Lane",2008,"M","AL",17
"Landyn",2008,"M","AL",16
"Lance",2008,"M","AL",15
"Lawson",2008,"M","AL",15
"Lincoln",2008,"M","AL",12
"London",2008,"M","AL",12
"Lawrence",2008,"M","AL",11
"Lewis",2008,"M","AL",11
"Lorenzo",2008,"M","AL",10
"Leonardo",2008,"M","AL",9
"Lamarcus",2008,"M","AL",8
"Layne",2008,"M","AL",8
"Layton",2008,"M","AL",8
"Louis",2008,"M","AL",8
"Lukas",2008,"M","AL",7
"Lathan",2008,"M","AL",6
"Lee",2008,"M","AL",6
"Leonard",2008,"M","AL",6
"Ladarius",2008,"M","AL",5
"Latrell",2008,"M","AL",5
"Leo",2008,"M","AL",5
"Landon",2009,"M","AL",199
"Logan",2009,"M","AL",180
"Lucas",2009,"M","AL",110
"Luke",2009,"M","AL",102
"Levi",2009,"M","AL",83
"Liam",2009,"M","AL",47
"Luis",2009,"M","AL",47
"Landen",2009,"M","AL",28
"Leland",2009,"M","AL",26
"Lane",2009,"M","AL",21
"Lincoln",2009,"M","AL",21
"Landyn",2009,"M","AL",19
"Larry",2009,"M","AL",13
"Leonardo",2009,"M","AL",13
"Lukas",2009,"M","AL",13
"Lawson",2009,"M","AL",12
"Lawrence",2009,"M","AL",10
"Leon",2009,"M","AL",10
"Lamar",2009,"M","AL",9
"Ladarius",2009,"M","AL",8
"Leo",2009,"M","AL",8
"Lance",2009,"M","AL",7
"Layton",2009,"M","AL",7
"Lewis",2009,"M","AL",7
"Lathan",2009,"M","AL",6
"Layne",2009,"M","AL",6
"Leeland",2009,"M","AL",6
"London",2009,"M","AL",6
"Lorenzo",2009,"M","AL",6
"Lucian",2009,"M","AL",6
"Latrell",2009,"M","AL",5
"Leslie",2009,"M","AL",5
"Landon",2010,"M","AL",205
"Logan",2010,"M","AL",153
"Luke",2010,"M","AL",134
"Lucas",2010,"M","AL",97
"Levi",2010,"M","AL",96
"Liam",2010,"M","AL",79
"Luis",2010,"M","AL",32
"Landen",2010,"M","AL",26
"Leland",2010,"M","AL",24
"Lukas",2010,"M","AL",19
"Larry",2010,"M","AL",17
"Lane",2010,"M","AL",15
"London",2010,"M","AL",13
"Lance",2010,"M","AL",12
"Landyn",2010,"M","AL",12
"Lawson",2010,"M","AL",12
"Lincoln",2010,"M","AL",12
"Leonardo",2010,"M","AL",11
"Lewis",2010,"M","AL",10
"Layton",2010,"M","AL",9
"Lathan",2010,"M","AL",8
