"Name","Year","Gender","State","Count"
"Dev",2006,"M","NJ",24
"Dhruv",2006,"M","NJ",24
"Douglas",2006,"M","NJ",23
"Derrick",2006,"M","NJ",21
"Deven",2006,"M","NJ",20
"Dakota",2006,"M","NJ",17
"Dominik",2006,"M","NJ",17
"Dane",2006,"M","NJ",16
"Dwayne",2006,"M","NJ",14
"Darnell",2006,"M","NJ",13
"Darryl",2006,"M","NJ",13
"Dov",2006,"M","NJ",13
"Dustin",2006,"M","NJ",13
"Darien",2006,"M","NJ",12
"Davon",2006,"M","NJ",12
"Deandre",2006,"M","NJ",12
"Davion",2006,"M","NJ",11
"Demetrius",2006,"M","NJ",11
"Deshawn",2006,"M","NJ",11
"Damon",2006,"M","NJ",10
"Darwin",2006,"M","NJ",10
"Desmond",2006,"M","NJ",10
"Dorian",2006,"M","NJ",10
"Dalton",2006,"M","NJ",9
"Darian",2006,"M","NJ",9
"Dariel",2006,"M","NJ",9
"Davi",2006,"M","NJ",9
"Denis",2006,"M","NJ",9
"Denzel",2006,"M","NJ",9
"Devan",2006,"M","NJ",9
"Domenic",2006,"M","NJ",9
"Donte",2006,"M","NJ",9
"Dangelo",2006,"M","NJ",8
"Daquan",2006,"M","NJ",8
"Davian",2006,"M","NJ",8
"Dion",2006,"M","NJ",7
"Domenick",2006,"M","NJ",7
"Domenico",2006,"M","NJ",7
"Duane",2006,"M","NJ",7
"Dale",2006,"M","NJ",6
"Dallas",2006,"M","NJ",6
"Damion",2006,"M","NJ",6
"Damir",2006,"M","NJ",6
"Dashawn",2006,"M","NJ",6
"Dave",2006,"M","NJ",6
"Davis",2006,"M","NJ",6
"Deniz",2006,"M","NJ",6
"Derick",2006,"M","NJ",6
"Destin",2006,"M","NJ",6
"Duncan",2006,"M","NJ",6
"Dajuan",2006,"M","NJ",5
"Dario",2006,"M","NJ",5
"Darsh",2006,"M","NJ",5
"Daviel",2006,"M","NJ",5
"Davin",2006,"M","NJ",5
"Dawson",2006,"M","NJ",5
"Demitri",2006,"M","NJ",5
"Deon",2006,"M","NJ",5
"Derik",2006,"M","NJ",5
"Devyn",2006,"M","NJ",5
"Daniel",2007,"M","NJ",748
"David",2007,"M","NJ",524
"Dylan",2007,"M","NJ",433
"Dominic",2007,"M","NJ",154
"Diego",2007,"M","NJ",116
"Derek",2007,"M","NJ",110
"Devin",2007,"M","NJ",88
"Dominick",2007,"M","NJ",78
"Damian",2007,"M","NJ",59
"Dante",2007,"M","NJ",56
"Dean",2007,"M","NJ",55
"Damien",2007,"M","NJ",44
"Devon",2007,"M","NJ",43
"Drew",2007,"M","NJ",42
"Declan",2007,"M","NJ",41
"Dennis",2007,"M","NJ",41
"Donovan",2007,"M","NJ",41
"Dillon",2007,"M","NJ",36
"Danny",2007,"M","NJ",35
"Darius",2007,"M","NJ",30
"Dovid",2007,"M","NJ",29
"Dhruv",2007,"M","NJ",27
"Darren",2007,"M","NJ",26
"Derrick",2007,"M","NJ",24
"Donald",2007,"M","NJ",23
"Douglas",2007,"M","NJ",23
"Dev",2007,"M","NJ",20
"Dwayne",2007,"M","NJ",16
"Dalton",2007,"M","NJ",15
"Dov",2007,"M","NJ",15
"Darwin",2007,"M","NJ",14
"Davion",2007,"M","NJ",14
"Domenic",2007,"M","NJ",13
"Darnell",2007,"M","NJ",12
"Denzel",2007,"M","NJ",12
"Desmond",2007,"M","NJ",12
"Dorian",2007,"M","NJ",12
"Dane",2007,"M","NJ",11
"Davin",2007,"M","NJ",11
"Demetrius",2007,"M","NJ",11
"Denis",2007,"M","NJ",11
"Donte",2007,"M","NJ",11
"Darryl",2007,"M","NJ",10
"Davon",2007,"M","NJ",10
"Derick",2007,"M","NJ",10
"Deven",2007,"M","NJ",10
"Dustin",2007,"M","NJ",10
"Dakota",2007,"M","NJ",9
"Dallas",2007,"M","NJ",9
"Damon",2007,"M","NJ",9
"Dandre",2007,"M","NJ",9
"Deandre",2007,"M","NJ",9
"Darian",2007,"M","NJ",8
"Dashawn",2007,"M","NJ",8
"Davian",2007,"M","NJ",8
"Domenico",2007,"M","NJ",8
"Dariel",2007,"M","NJ",7
"Darien",2007,"M","NJ",7
"Dario",2007,"M","NJ",7
"Darion",2007,"M","NJ",7
"Darrell",2007,"M","NJ",7
"Dave",2007,"M","NJ",7
"Davis",2007,"M","NJ",7
"Dominik",2007,"M","NJ",7
"Damani",2007,"M","NJ",6
"Darsh",2007,"M","NJ",6
"Dawson",2007,"M","NJ",6
"Demitri",2007,"M","NJ",6
"Destin",2007,"M","NJ",6
"Diogo",2007,"M","NJ",6
"Danilo",2007,"M","NJ",5
"Darrius",2007,"M","NJ",5
"Daryl",2007,"M","NJ",5
"Daunte",2007,"M","NJ",5
"Drake",2007,"M","NJ",5
"Duncan",2007,"M","NJ",5
"Dyllan",2007,"M","NJ",5
"Daniel",2008,"M","NJ",677
"David",2008,"M","NJ",494
"Dylan",2008,"M","NJ",367
"Dominic",2008,"M","NJ",136
"Diego",2008,"M","NJ",101
"Devin",2008,"M","NJ",100
"Derek",2008,"M","NJ",80
"Dominick",2008,"M","NJ",66
"Damian",2008,"M","NJ",63
"Dean",2008,"M","NJ",59
"Declan",2008,"M","NJ",51
"Damien",2008,"M","NJ",45
"Dante",2008,"M","NJ",45
"Drew",2008,"M","NJ",39
"Dennis",2008,"M","NJ",38
"Danny",2008,"M","NJ",37
"Donovan",2008,"M","NJ",36
"Devon",2008,"M","NJ",33
"Dillon",2008,"M","NJ",33
"Dovid",2008,"M","NJ",30
"Donald",2008,"M","NJ",27
"Douglas",2008,"M","NJ",27
"Dhruv",2008,"M","NJ",25
"Dorian",2008,"M","NJ",19
"Darius",2008,"M","NJ",18
"Dov",2008,"M","NJ",18
"Drake",2008,"M","NJ",16
"Dane",2008,"M","NJ",15
"Darnell",2008,"M","NJ",15
"Darren",2008,"M","NJ",14
"Derrick",2008,"M","NJ",14
"Dalton",2008,"M","NJ",13
"Davian",2008,"M","NJ",13
"Dariel",2008,"M","NJ",12
"Darwin",2008,"M","NJ",12
"Davion",2008,"M","NJ",12
"Davon",2008,"M","NJ",12
"Deandre",2008,"M","NJ",11
"Dev",2008,"M","NJ",11
"Dominik",2008,"M","NJ",11
"Dustin",2008,"M","NJ",11
"Dakota",2008,"M","NJ",10
"Darien",2008,"M","NJ",10
"Darryl",2008,"M","NJ",10
"Derick",2008,"M","NJ",10
"Dwayne",2008,"M","NJ",10
"Damon",2008,"M","NJ",9
"Deven",2008,"M","NJ",9
"Donte",2008,"M","NJ",9
"Darian",2008,"M","NJ",8
"Dario",2008,"M","NJ",8
"Dereck",2008,"M","NJ",8
"Deshawn",2008,"M","NJ",8
"Dillan",2008,"M","NJ",8
"Dale",2008,"M","NJ",7
"Dallas",2008,"M","NJ",7
"Darrell",2008,"M","NJ",7
"Davis",2008,"M","NJ",7
"Desmond",2008,"M","NJ",7
"Domenic",2008,"M","NJ",7
"Damion",2008,"M","NJ",6
"Dangelo",2008,"M","NJ",6
"Denzel",2008,"M","NJ",6
"Devaughn",2008,"M","NJ",6
"Dimitri",2008,"M","NJ",6
"Daksh",2008,"M","NJ",5
"Dayron",2008,"M","NJ",5
"Deion",2008,"M","NJ",5
"Demetrios",2008,"M","NJ",5
"Devyn",2008,"M","NJ",5
"Dimitrius",2008,"M","NJ",5
"Dion",2008,"M","NJ",5
"Divine",2008,"M","NJ",5
"Domenick",2008,"M","NJ",5
"Donato",2008,"M","NJ",5
"Daniel",2009,"M","NJ",611
"David",2009,"M","NJ",426
"Dylan",2009,"M","NJ",410
"Dominic",2009,"M","NJ",130
"Derek",2009,"M","NJ",100
"Diego",2009,"M","NJ",96
"Devin",2009,"M","NJ",83
"Dominick",2009,"M","NJ",71
"Damien",2009,"M","NJ",55
"Dean",2009,"M","NJ",55
"Dante",2009,"M","NJ",50
"Damian",2009,"M","NJ",47
"Declan",2009,"M","NJ",45
"Dovid",2009,"M","NJ",36
"Dennis",2009,"M","NJ",34
"Drew",2009,"M","NJ",34
"Darius",2009,"M","NJ",30
"Danny",2009,"M","NJ",29
"Donovan",2009,"M","NJ",29
"Dov",2009,"M","NJ",28
"Devon",2009,"M","NJ",23
"Dev",2009,"M","NJ",22
"Dhruv",2009,"M","NJ",22
"Dane",2009,"M","NJ",21
"Dillon",2009,"M","NJ",20
"Darren",2009,"M","NJ",18
"Desmond",2009,"M","NJ",18
"Donald",2009,"M","NJ",17
"Dariel",2009,"M","NJ",16
"Darwin",2009,"M","NJ",16
"Derrick",2009,"M","NJ",16
"Domenic",2009,"M","NJ",16
"Douglas",2009,"M","NJ",15
"Dakota",2009,"M","NJ",12
"Dallas",2009,"M","NJ",12
"Damon",2009,"M","NJ",11
"Dominik",2009,"M","NJ",11
"Dustin",2009,"M","NJ",11
"Darnell",2009,"M","NJ",10
"Davion",2009,"M","NJ",10
"Dorian",2009,"M","NJ",10
"Davian",2009,"M","NJ",9
"Davin",2009,"M","NJ",9
"Deandre",2009,"M","NJ",9
"Derick",2009,"M","NJ",9
"Dimitri",2009,"M","NJ",9
"Donte",2009,"M","NJ",9
"Darien",2009,"M","NJ",8
"Dashawn",2009,"M","NJ",8
"Dwayne",2009,"M","NJ",8
"Daksh",2009,"M","NJ",7
"Darian",2009,"M","NJ",7
"Deon",2009,"M","NJ",7
"Deshawn",2009,"M","NJ",7
"Devan",2009,"M","NJ",7
"Dilan",2009,"M","NJ",7
"Dion",2009,"M","NJ",7
"Dale",2009,"M","NJ",6
"Dave",2009,"M","NJ",6
"Davi",2009,"M","NJ",6
"Deion",2009,"M","NJ",6
"Devonte",2009,"M","NJ",6
"Devyn",2009,"M","NJ",6
"Dandre",2009,"M","NJ",5
"Demetrius",2009,"M","NJ",5
"Denis",2009,"M","NJ",5
"Deron",2009,"M","NJ",5
"Deryck",2009,"M","NJ",5
"Desean",2009,"M","NJ",5
"Deven",2009,"M","NJ",5
"Dexter",2009,"M","NJ",5
"Dillan",2009,"M","NJ",5
"Dontae",2009,"M","NJ",5
"Daniel",2010,"M","NJ",594
"David",2010,"M","NJ",457
"Dylan",2010,"M","NJ",379
"Dominic",2010,"M","NJ",154
"Derek",2010,"M","NJ",86
"Devin",2010,"M","NJ",70
"Diego",2010,"M","NJ",66
"Dominick",2010,"M","NJ",63
"Dante",2010,"M","NJ",60
"Dean",2010,"M","NJ",52
"Damian",2010,"M","NJ",50
"Danny",2010,"M","NJ",45
"Damien",2010,"M","NJ",43
"Declan",2010,"M","NJ",43
"Donovan",2010,"M","NJ",42
"Dovid",2010,"M","NJ",37
"Drew",2010,"M","NJ",32
"Desmond",2010,"M","NJ",28
"Dennis",2010,"M","NJ",26
"Darius",2010,"M","NJ",25
"Devon",2010,"M","NJ",23
"Darwin",2010,"M","NJ",20
"Dilan",2010,"M","NJ",20
"Dillon",2010,"M","NJ",20
"Dhruv",2010,"M","NJ",19
"Damon",2010,"M","NJ",17
"Darren",2010,"M","NJ",17
"Dev",2010,"M","NJ",17
"Dov",2010,"M","NJ",17
"Davion",2010,"M","NJ",16
"Douglas",2010,"M","NJ",16
"Dariel",2010,"M","NJ",15
"Derrick",2010,"M","NJ",13
"Deven",2010,"M","NJ",11
"Dominik",2010,"M","NJ",11
"Demetrius",2010,"M","NJ",10
"Dakota",2010,"M","NJ",9
"Dallas",2010,"M","NJ",9
"Darien",2010,"M","NJ",9
"Dashawn",2010,"M","NJ",9
"Drake",2010,"M","NJ",9
"Dereck",2010,"M","NJ",8
"Devan",2010,"M","NJ",8
"Dimitri",2010,"M","NJ",8
"Donald",2010,"M","NJ",8
"Dave",2010,"M","NJ",7
"Derick",2010,"M","NJ",7
"Deshawn",2010,"M","NJ",7
"Dion",2010,"M","NJ",7
"Divine",2010,"M","NJ",7
"Dalton",2010,"M","NJ",6
"Darnell",2010,"M","NJ",6
"Darsh",2010,"M","NJ",6
"Davi",2010,"M","NJ",6
"Davian",2010,"M","NJ",6
"Dawson",2010,"M","NJ",6
"Denis",2010,"M","NJ",6
"Donte",2010,"M","NJ",6
"Dustin",2010,"M","NJ",6
"Damir",2010,"M","NJ",5
"Dan",2010,"M","NJ",5
"Dane",2010,"M","NJ",5
"Davis",2010,"M","NJ",5
"Dayvon",2010,"M","NJ",5
"Deacon",2010,"M","NJ",5
"Demetrios",2010,"M","NJ",5
"Dhairya",2010,"M","NJ",5
"Dhruva",2010,"M","NJ",5
"Diogo",2010,"M","NJ",5
"Domenic",2010,"M","NJ",5
"Donato",2010,"M","NJ",5
"Dorian",2010,"M","NJ",5
"Daniel",2011,"M","NJ",510
"David",2011,"M","NJ",412
"Dylan",2011,"M","NJ",361
"Dominic",2011,"M","NJ",142
"Derek",2011,"M","NJ",100
"Declan",2011,"M","NJ",75
"Dante",2011,"M","NJ",71
"Devin",2011,"M","NJ",63
"Dean",2011,"M","NJ",59
"Diego",2011,"M","NJ",56
"Damian",2011,"M","NJ",51
"Dominick",2011,"M","NJ",50
"Damien",2011,"M","NJ",41
"Donovan",2011,"M","NJ",34
"Drew",2011,"M","NJ",31
"Dev",2011,"M","NJ",29
"Dillon",2011,"M","NJ",28
"Dennis",2011,"M","NJ",27
"Derrick",2011,"M","NJ",27
"Dhruv",2011,"M","NJ",27
"Dovid",2011,"M","NJ",26
"Dov",2011,"M","NJ",22
"Darius",2011,"M","NJ",21
"Darren",2011,"M","NJ",20
"Danny",2011,"M","NJ",18
"Dariel",2011,"M","NJ",18
"Desmond",2011,"M","NJ",18
"Donald",2011,"M","NJ",18
"Devon",2011,"M","NJ",17
"Darwin",2011,"M","NJ",16
"Damon",2011,"M","NJ",15
"Dexter",2011,"M","NJ",14
"Dalton",2011,"M","NJ",13
"Darryl",2011,"M","NJ",13
"Davian",2011,"M","NJ",12
"Dorian",2011,"M","NJ",12
"Darian",2011,"M","NJ",10
"Darsh",2011,"M","NJ",10
"Davion",2011,"M","NJ",10
"Domenic",2011,"M","NJ",10
"Douglas",2011,"M","NJ",10
"Dallas",2011,"M","NJ",9
"Denzel",2011,"M","NJ",9
"Dilan",2011,"M","NJ",9
"Dominik",2011,"M","NJ",9
"Dane",2011,"M","NJ",8
"Daniyal",2011,"M","NJ",8
"Devan",2011,"M","NJ",8
"Dimitri",2011,"M","NJ",8
"Dwayne",2011,"M","NJ",8
"Dario",2011,"M","NJ",7
"Denis",2011,"M","NJ",7
"Domenico",2011,"M","NJ",7
"Drake",2011,"M","NJ",7
"Daksh",2011,"M","NJ",6
"Daquan",2011,"M","NJ",6
"Darien",2011,"M","NJ",6
"Davi",2011,"M","NJ",6
"Davin",2011,"M","NJ",6
"Davon",2011,"M","NJ",6
"Dawson",2011,"M","NJ",6
"Demetri",2011,"M","NJ",6
"Demetrius",2011,"M","NJ",6
"Denny",2011,"M","NJ",6
"Diogo",2011,"M","NJ",6
"Donte",2011,"M","NJ",6
"Dustin",2011,"M","NJ",6
"Dan",2011,"M","NJ",5
"Darnell",2011,"M","NJ",5
"Deandre",2011,"M","NJ",5
"Derick",2011,"M","NJ",5
"Desean",2011,"M","NJ",5
"Destin",2011,"M","NJ",5
"Daniel",2012,"M","NJ",484
"Dylan",2012,"M","NJ",406
"David",2012,"M","NJ",380
"Dominic",2012,"M","NJ",188
"Declan",2012,"M","NJ",115
"Derek",2012,"M","NJ",108
"Damian",2012,"M","NJ",65
"Diego",2012,"M","NJ",60
"Dean",2012,"M","NJ",59
"Devin",2012,"M","NJ",53
"Dominick",2012,"M","NJ",53
"Dante",2012,"M","NJ",49
"Dovid",2012,"M","NJ",42
"Dov",2012,"M","NJ",36
"Drew",2012,"M","NJ",34
"Damien",2012,"M","NJ",30
"Danny",2012,"M","NJ",26
"Desmond",2012,"M","NJ",26
"Derrick",2012,"M","NJ",24
"Dillon",2012,"M","NJ",24
"Dariel",2012,"M","NJ",22
"Darren",2012,"M","NJ",22
"Dennis",2012,"M","NJ",22
"Donovan",2012,"M","NJ",20
"Devon",2012,"M","NJ",17
"Dhruv",2012,"M","NJ",17
"Damon",2012,"M","NJ",16
"Donald",2012,"M","NJ",16
"Dilan",2012,"M","NJ",15
"Drake",2012,"M","NJ",14
"Dalton",2012,"M","NJ",13
"Darius",2012,"M","NJ",13
"Dallas",2012,"M","NJ",12
"Darryl",2012,"M","NJ",12
"Darwin",2012,"M","NJ",12
"Dane",2012,"M","NJ",11
"Darian",2012,"M","NJ",11
"Derick",2012,"M","NJ",11
"Dev",2012,"M","NJ",11
"Dexter",2012,"M","NJ",11
"Dimitri",2012,"M","NJ",11
"Dustin",2012,"M","NJ",11
"Davis",2012,"M","NJ",10
"Douglas",2012,"M","NJ",10
"Davion",2012,"M","NJ",9
"Demetrius",2012,"M","NJ",9
"Denzel",2012,"M","NJ",9
"Deven",2012,"M","NJ",9
"Dorian",2012,"M","NJ",9
"Dwayne",2012,"M","NJ",9
"Damari",2012,"M","NJ",8
"Davi",2012,"M","NJ",8
"Davian",2012,"M","NJ",8
"Darien",2012,"M","NJ",7
"Denis",2012,"M","NJ",7
"Dereck",2012,"M","NJ",7
"Domenic",2012,"M","NJ",7
"Dakota",2012,"M","NJ",6
"Daksh",2012,"M","NJ",6
"Damir",2012,"M","NJ",6
"Darnell",2012,"M","NJ",6
"Dave",2012,"M","NJ",6
"Davon",2012,"M","NJ",6
"Deandre",2012,"M","NJ",6
"Dion",2012,"M","NJ",6
"Dominik",2012,"M","NJ",6
"Damion",2012,"M","NJ",5
"Darrell",2012,"M","NJ",5
"Dash",2012,"M","NJ",5
"Dashawn",2012,"M","NJ",5
"Davin",2012,"M","NJ",5
"Dax",2012,"M","NJ",5
"Dayton",2012,"M","NJ",5
"Devansh",2012,"M","NJ",5
"Divine",2012,"M","NJ",5
"Don",2012,"M","NJ",5
"Donte",2012,"M","NJ",5
"Dyland",2012,"M","NJ",5
"Daniel",2013,"M","NJ",489
"Dylan",2013,"M","NJ",430
"David",2013,"M","NJ",355
"Dominic",2013,"M","NJ",190
"Declan",2013,"M","NJ",127
"Dean",2013,"M","NJ",59
"Damian",2013,"M","NJ",58
"Derek",2013,"M","NJ",58
"Diego",2013,"M","NJ",56
"Devin",2013,"M","NJ",55
"Dante",2013,"M","NJ",54
"Dominick",2013,"M","NJ",50
"Drew",2013,"M","NJ",46
"Dovid",2013,"M","NJ",41
"Damien",2013,"M","NJ",31
"Dennis",2013,"M","NJ",27
"Dov",2013,"M","NJ",27
"Donovan",2013,"M","NJ",26
"Desmond",2013,"M","NJ",24
"Danny",2013,"M","NJ",20
"Derrick",2013,"M","NJ",17
"Dalton",2013,"M","NJ",16
"Dariel",2013,"M","NJ",16
"Darwin",2013,"M","NJ",15
"Denzel",2013,"M","NJ",15
"Dillon",2013,"M","NJ",15
"Darren",2013,"M","NJ",14
"Dev",2013,"M","NJ",14
"Dereck",2013,"M","NJ",13
"Dhruv",2013,"M","NJ",13
