"Name","Year","Gender","State","Count"
"Nasir",2005,"M","MA",6
"Nehemiah",2005,"M","MA",6
"Nevin",2005,"M","MA",6
"Nathen",2005,"M","MA",5
"Neal",2005,"M","MA",5
"Nestor",2005,"M","MA",5
"Nicholas",2006,"M","MA",508
"Nathan",2006,"M","MA",391
"Noah",2006,"M","MA",281
"Nathaniel",2006,"M","MA",177
"Nolan",2006,"M","MA",92
"Nicolas",2006,"M","MA",88
"Nickolas",2006,"M","MA",23
"Neil",2006,"M","MA",17
"Nikolas",2006,"M","MA",17
"Nelson",2006,"M","MA",16
"Nasir",2006,"M","MA",12
"Nikhil",2006,"M","MA",11
"Nathanael",2006,"M","MA",10
"Noel",2006,"M","MA",10
"Nathen",2006,"M","MA",9
"Niko",2006,"M","MA",8
"Nico",2006,"M","MA",7
"Nate",2006,"M","MA",6
"Nehemiah",2006,"M","MA",6
"Nathanial",2006,"M","MA",5
"Neel",2006,"M","MA",5
"Nicholas",2007,"M","MA",467
"Nathan",2007,"M","MA",354
"Noah",2007,"M","MA",298
"Nathaniel",2007,"M","MA",144
"Nolan",2007,"M","MA",111
"Nicolas",2007,"M","MA",60
"Nikolas",2007,"M","MA",20
"Nelson",2007,"M","MA",11
"Nickolas",2007,"M","MA",11
"Nikhil",2007,"M","MA",11
"Neil",2007,"M","MA",10
"Nasir",2007,"M","MA",9
"Nathanael",2007,"M","MA",9
"Nico",2007,"M","MA",9
"Niko",2007,"M","MA",9
"Nehemiah",2007,"M","MA",8
"Noel",2007,"M","MA",8
"Nathen",2007,"M","MA",7
"Neel",2007,"M","MA",6
"Nate",2007,"M","MA",5
"Nicollas",2007,"M","MA",5
"Nicholas",2008,"M","MA",414
"Nathan",2008,"M","MA",355
"Noah",2008,"M","MA",290
"Nathaniel",2008,"M","MA",153
"Nolan",2008,"M","MA",92
"Nicolas",2008,"M","MA",72
"Nikolas",2008,"M","MA",19
"Nelson",2008,"M","MA",14
"Nickolas",2008,"M","MA",14
"Nico",2008,"M","MA",12
"Nehemiah",2008,"M","MA",11
"Nasir",2008,"M","MA",10
"Noel",2008,"M","MA",10
"Nathanael",2008,"M","MA",9
"Neel",2008,"M","MA",8
"Nash",2008,"M","MA",7
"Nathen",2008,"M","MA",7
"Niko",2008,"M","MA",7
"Neil",2008,"M","MA",6
"Nikhil",2008,"M","MA",6
"Neal",2008,"M","MA",5
"Nikita",2008,"M","MA",5
"Nikolaos",2008,"M","MA",5
"Noam",2008,"M","MA",5
"Norman",2008,"M","MA",5
"Nicholas",2009,"M","MA",346
"Noah",2009,"M","MA",334
"Nathan",2009,"M","MA",312
"Nathaniel",2009,"M","MA",136
"Nolan",2009,"M","MA",94
"Nicolas",2009,"M","MA",59
"Nico",2009,"M","MA",21
"Nikolas",2009,"M","MA",20
"Neil",2009,"M","MA",14
"Nathanael",2009,"M","MA",11
"Nikhil",2009,"M","MA",11
"Noel",2009,"M","MA",11
"Nehemiah",2009,"M","MA",10
"Nelson",2009,"M","MA",10
"Nickolas",2009,"M","MA",10
"Nikita",2009,"M","MA",6
"Natan",2009,"M","MA",5
"Nazir",2009,"M","MA",5
"Noah",2010,"M","MA",331
"Nathan",2010,"M","MA",311
"Nicholas",2010,"M","MA",295
"Nathaniel",2010,"M","MA",155
"Nolan",2010,"M","MA",105
"Nicolas",2010,"M","MA",52
"Nico",2010,"M","MA",20
"Nathanael",2010,"M","MA",16
"Nelson",2010,"M","MA",16
"Nickolas",2010,"M","MA",16
"Noel",2010,"M","MA",16
"Neil",2010,"M","MA",12
"Nikolas",2010,"M","MA",12
"Neel",2010,"M","MA",9
"Niko",2010,"M","MA",9
"Nasir",2010,"M","MA",7
"Nehemiah",2010,"M","MA",7
"Nikhil",2010,"M","MA",7
"Nevin",2010,"M","MA",6
"Nikolai",2010,"M","MA",6
"Nate",2010,"M","MA",5
"Nathen",2010,"M","MA",5
"Nicolo",2010,"M","MA",5
"Noah",2011,"M","MA",339
"Nathan",2011,"M","MA",290
"Nicholas",2011,"M","MA",269
"Nathaniel",2011,"M","MA",131
"Nolan",2011,"M","MA",122
"Nicolas",2011,"M","MA",46
"Nico",2011,"M","MA",24
"Nikolas",2011,"M","MA",17
"Nehemiah",2011,"M","MA",12
"Nelson",2011,"M","MA",12
"Nickolas",2011,"M","MA",12
"Nasir",2011,"M","MA",10
"Nathanael",2011,"M","MA",10
"Neil",2011,"M","MA",9
"Nikhil",2011,"M","MA",9
"Neymar",2011,"M","MA",8
"Neel",2011,"M","MA",6
"Nikolai",2011,"M","MA",6
"Noel",2011,"M","MA",6
"Nate",2011,"M","MA",5
"Niko",2011,"M","MA",5
"Noah",2012,"M","MA",356
"Nathan",2012,"M","MA",343
"Nicholas",2012,"M","MA",210
"Nolan",2012,"M","MA",120
"Nathaniel",2012,"M","MA",116
"Nicolas",2012,"M","MA",45
"Nico",2012,"M","MA",21
"Noel",2012,"M","MA",13
"Nikolas",2012,"M","MA",12
"Nathanael",2012,"M","MA",11
"Nasir",2012,"M","MA",10
"Neil",2012,"M","MA",10
"Nikhil",2012,"M","MA",10
"Niko",2012,"M","MA",10
"Nelson",2012,"M","MA",9
"Nehemiah",2012,"M","MA",8
"Neymar",2012,"M","MA",7
"Nickolas",2012,"M","MA",7
"Nikolai",2012,"M","MA",6
"Noe",2012,"M","MA",6
"Noam",2012,"M","MA",5
"Noah",2013,"M","MA",349
"Nathan",2013,"M","MA",265
"Nicholas",2013,"M","MA",220
"Nathaniel",2013,"M","MA",122
"Nolan",2013,"M","MA",115
"Nicolas",2013,"M","MA",55
"Nico",2013,"M","MA",22
"Nathanael",2013,"M","MA",18
"Nikolas",2013,"M","MA",16
"Neil",2013,"M","MA",13
"Nelson",2013,"M","MA",13
"Niko",2013,"M","MA",11
"Nasir",2013,"M","MA",9
"Nikhil",2013,"M","MA",8
"Nikolai",2013,"M","MA",8
"Noel",2013,"M","MA",8
"Nehemiah",2013,"M","MA",7
"Noam",2013,"M","MA",6
"Nash",2013,"M","MA",5
"Noah",2014,"M","MA",341
"Nathan",2014,"M","MA",226
"Nicholas",2014,"M","MA",216
"Nolan",2014,"M","MA",130
"Nathaniel",2014,"M","MA",109
"Nicolas",2014,"M","MA",42
"Nico",2014,"M","MA",33
"Nikolas",2014,"M","MA",15
"Nasir",2014,"M","MA",13
"Neil",2014,"M","MA",13
"Niko",2014,"M","MA",11
"Noel",2014,"M","MA",11
"Nelson",2014,"M","MA",10
"Neymar",2014,"M","MA",10
"Nickolas",2014,"M","MA",10
"Nathanael",2014,"M","MA",9
"Nash",2014,"M","MA",6
"Nehemiah",2014,"M","MA",6
"Nigel",2014,"M","MA",6
"Niall",2014,"M","MA",5
"Nikhil",2014,"M","MA",5
"Nikita",2014,"M","MA",5
"Nikolaos",2014,"M","MA",5
"Norman",2014,"M","MA",5
"Nicole",1997,"F","MD",152
"Natalie",1997,"F","MD",120
"Natasha",1997,"F","MD",27
"Nia",1997,"F","MD",26
"Nina",1997,"F","MD",26
"Noelle",1997,"F","MD",23
"Naomi",1997,"F","MD",22
"Nadia",1997,"F","MD",18
"Nancy",1997,"F","MD",14
"Natalia",1997,"F","MD",12
"Niya",1997,"F","MD",12
"Nikki",1997,"F","MD",10
"Nichole",1997,"F","MD",9
"Nora",1997,"F","MD",7
"Nyah",1997,"F","MD",7
"Nadine",1997,"F","MD",5
"Nicolette",1997,"F","MD",5
"Nikita",1997,"F","MD",5
"Nya",1997,"F","MD",5
"Nicole",1998,"F","MD",144
"Natalie",1998,"F","MD",129
"Nina",1998,"F","MD",38
"Naomi",1998,"F","MD",35
"Nia",1998,"F","MD",33
"Natasha",1998,"F","MD",23
"Nadia",1998,"F","MD",22
"Natalia",1998,"F","MD",17
"Nancy",1998,"F","MD",13
"Nora",1998,"F","MD",13
"Noelle",1998,"F","MD",12
"Nya",1998,"F","MD",12
"Nichole",1998,"F","MD",10
"Niya",1998,"F","MD",10
"Nicolette",1998,"F","MD",8
"Nikita",1998,"F","MD",8
"Nadine",1998,"F","MD",7
"Nikki",1998,"F","MD",7
"Naya",1998,"F","MD",6
"Noa",1998,"F","MD",6
"Nyla",1998,"F","MD",6
"Najah",1998,"F","MD",5
"Nathalie",1998,"F","MD",5
"Nyjae",1998,"F","MD",5
"Nicole",1999,"F","MD",183
"Natalie",1999,"F","MD",136
"Nina",1999,"F","MD",40
"Nadia",1999,"F","MD",30
"Naomi",1999,"F","MD",28
"Nia",1999,"F","MD",28
"Natasha",1999,"F","MD",20
"Nya",1999,"F","MD",14
"Niya",1999,"F","MD",12
"Noelle",1999,"F","MD",12
"Nancy",1999,"F","MD",11
"Naya",1999,"F","MD",9
"Nichole",1999,"F","MD",8
"Nailah",1999,"F","MD",7
"Natalia",1999,"F","MD",7
"Nikki",1999,"F","MD",7
"Naja",1999,"F","MD",6
"Nathalie",1999,"F","MD",6
"Nija",1999,"F","MD",6
"Nora",1999,"F","MD",6
"Nicolette",1999,"F","MD",5
"Nikita",1999,"F","MD",5
"Noemi",1999,"F","MD",5
"Natalie",2000,"F","MD",125
"Nicole",2000,"F","MD",117
"Nina",2000,"F","MD",43
"Nia",2000,"F","MD",38
"Naomi",2000,"F","MD",35
"Nadia",2000,"F","MD",31
"Noelle",2000,"F","MD",17
"Niya",2000,"F","MD",15
"Nyla",2000,"F","MD",14
"Nancy",2000,"F","MD",12
"Nya",2000,"F","MD",12
"Natasha",2000,"F","MD",11
"Natalia",2000,"F","MD",10
"Nyah",2000,"F","MD",8
"Nikki",2000,"F","MD",7
"Nora",2000,"F","MD",7
"Nana",2000,"F","MD",6
"Nathalie",2000,"F","MD",6
"Naya",2000,"F","MD",6
"Neha",2000,"F","MD",6
"Nichole",2000,"F","MD",6
"Nyasia",2000,"F","MD",6
"Nailah",2000,"F","MD",5
"Naja",2000,"F","MD",5
"Nakiyah",2000,"F","MD",5
"Nicolette",2000,"F","MD",5
"Nikita",2000,"F","MD",5
"Noor",2000,"F","MD",5
"Nicole",2001,"F","MD",129
"Natalie",2001,"F","MD",111
"Nia",2001,"F","MD",42
"Naomi",2001,"F","MD",40
"Nina",2001,"F","MD",35
"Nevaeh",2001,"F","MD",28
"Nadia",2001,"F","MD",26
"Natalia",2001,"F","MD",19
"Nya",2001,"F","MD",18
"Nancy",2001,"F","MD",16
"Niya",2001,"F","MD",14
"Nyah",2001,"F","MD",12
"Noelle",2001,"F","MD",11
"Nora",2001,"F","MD",11
"Nakiya",2001,"F","MD",10
"Niyah",2001,"F","MD",10
"Nichole",2001,"F","MD",9
"Natasha",2001,"F","MD",8
"Nathalie",2001,"F","MD",8
"Nyasia",2001,"F","MD",8
"Naya",2001,"F","MD",7
"Nicolette",2001,"F","MD",7
"Noel",2001,"F","MD",7
"Nataly",2001,"F","MD",6
"Natalya",2001,"F","MD",6
"Nayeli",2001,"F","MD",6
"Nijae",2001,"F","MD",6
"Nyjae",2001,"F","MD",6
"Nyla",2001,"F","MD",6
"Nadine",2001,"F","MD",5
"Nana",2001,"F","MD",5
"Nikki",2001,"F","MD",5
"Noor",2001,"F","MD",5
"Natalie",2002,"F","MD",133
"Nicole",2002,"F","MD",125
"Naomi",2002,"F","MD",50
"Nadia",2002,"F","MD",33
"Nia",2002,"F","MD",31
"Nina",2002,"F","MD",31
"Natalia",2002,"F","MD",28
"Nevaeh",2002,"F","MD",27
"Noelle",2002,"F","MD",22
"Nyla",2002,"F","MD",18
"Nya",2002,"F","MD",16
"Niyah",2002,"F","MD",13
"Nancy",2002,"F","MD",11
"Natasha",2002,"F","MD",10
"Nora",2002,"F","MD",10
"Niya",2002,"F","MD",9
"Nyah",2002,"F","MD",8
"Nataly",2002,"F","MD",7
"Neha",2002,"F","MD",7
"Nakiya",2002,"F","MD",6
"Nikki",2002,"F","MD",6
"Nadirah",2002,"F","MD",5
"Naila",2002,"F","MD",5
"Nailah",2002,"F","MD",5
"Natalee",2002,"F","MD",5
"Naya",2002,"F","MD",5
"Noor",2002,"F","MD",5
"Nyasia",2002,"F","MD",5
"Natalie",2003,"F","MD",146
"Nicole",2003,"F","MD",101
"Nevaeh",2003,"F","MD",43
"Nadia",2003,"F","MD",38
"Nia",2003,"F","MD",35
"Nina",2003,"F","MD",32
"Naomi",2003,"F","MD",28
"Natalia",2003,"F","MD",28
"Noelle",2003,"F","MD",19
"Nora",2003,"F","MD",17
"Natasha",2003,"F","MD",14
"Nyla",2003,"F","MD",14
"Nancy",2003,"F","MD",13
"Niya",2003,"F","MD",12
"Nya",2003,"F","MD",11
"Nyah",2003,"F","MD",11
"Nathalia",2003,"F","MD",7
"Natalya",2003,"F","MD",6
"Niyah",2003,"F","MD",6
"Noor",2003,"F","MD",6
"Nyasia",2003,"F","MD",6
"Nakia",2003,"F","MD",5
"Nana",2003,"F","MD",5
"Nataly",2003,"F","MD",5
"Nikita",2003,"F","MD",5
"Norah",2003,"F","MD",5
"Natalie",2004,"F","MD",165
"Nicole",2004,"F","MD",92
"Nevaeh",2004,"F","MD",55
"Naomi",2004,"F","MD",45
"Nina",2004,"F","MD",30
"Nadia",2004,"F","MD",28
"Nia",2004,"F","MD",27
"Natalia",2004,"F","MD",21
"Nyla",2004,"F","MD",16
"Noelle",2004,"F","MD",14
"Nora",2004,"F","MD",14
"Nancy",2004,"F","MD",13
"Natasha",2004,"F","MD",12
"Nya",2004,"F","MD",12
"Nailah",2004,"F","MD",10
"Norah",2004,"F","MD",10
"Nyah",2004,"F","MD",9
"Nakiya",2004,"F","MD",8
"Nijah",2004,"F","MD",7
"Nylah",2004,"F","MD",7
"Nakayla",2004,"F","MD",6
"Nataly",2004,"F","MD",6
"Nakiyah",2004,"F","MD",5
"Nalani",2004,"F","MD",5
"Nathaly",2004,"F","MD",5
"Nijae",2004,"F","MD",5
"Niyah",2004,"F","MD",5
"Noel",2004,"F","MD",5
"Nyjae",2004,"F","MD",5
"Natalie",2005,"F","MD",182
"Nevaeh",2005,"F","MD",89
"Nicole",2005,"F","MD",82
"Naomi",2005,"F","MD",64
"Nia",2005,"F","MD",35
"Nadia",2005,"F","MD",30
"Nora",2005,"F","MD",30
"Natalia",2005,"F","MD",29
"Nina",2005,"F","MD",29
"Nyla",2005,"F","MD",22
"Noelle",2005,"F","MD",20
"Nancy",2005,"F","MD",18
"Natasha",2005,"F","MD",15
"Nataly",2005,"F","MD",13
"Niya",2005,"F","MD",13
"Norah",2005,"F","MD",12
"Nya",2005,"F","MD",12
"Noel",2005,"F","MD",9
"Nylah",2005,"F","MD",9
"Naima",2005,"F","MD",8
"Nathalie",2005,"F","MD",8
"Nakiyah",2005,"F","MD",7
"Natalee",2005,"F","MD",7
"Nayeli",2005,"F","MD",7
"Neveah",2005,"F","MD",7
"Nyasia",2005,"F","MD",7
"Nakiya",2005,"F","MD",6
"Nathaly",2005,"F","MD",6
"Nichole",2005,"F","MD",6
"Nailah",2005,"F","MD",5
"Naimah",2005,"F","MD",5
"Nikki",2005,"F","MD",5
"Nyah",2005,"F","MD",5
"Natalie",2006,"F","MD",162
"Nevaeh",2006,"F","MD",92
"Nicole",2006,"F","MD",83
"Naomi",2006,"F","MD",56
"Nadia",2006,"F","MD",46
"Natalia",2006,"F","MD",37
"Nia",2006,"F","MD",35
"Nina",2006,"F","MD",30
"Nyla",2006,"F","MD",25
"Noelle",2006,"F","MD",24
"Nora",2006,"F","MD",23
"Natasha",2006,"F","MD",17
"Nancy",2006,"F","MD",13
"Naima",2006,"F","MD",10
"Nayeli",2006,"F","MD",10
"Norah",2006,"F","MD",10
"Nataly",2006,"F","MD",9
"Nathalie",2006,"F","MD",9
"Niya",2006,"F","MD",9
"Noel",2006,"F","MD",9
"Nathaly",2006,"F","MD",8
"Nyasia",2006,"F","MD",8
"Nylah",2006,"F","MD",8
"Najah",2006,"F","MD",7
"Nya",2006,"F","MD",7
"Nakayla",2006,"F","MD",6
"Nakiya",2006,"F","MD",6
"Natali",2006,"F","MD",5
"Natalya",2006,"F","MD",5
"Nechama",2006,"F","MD",5
"Niara",2006,"F","MD",5
"Nijae",2006,"F","MD",5
"Noelia",2006,"F","MD",5
"Noor",2006,"F","MD",5
"Nyjae",2006,"F","MD",5
"Natalie",2007,"F","MD",171
"Nevaeh",2007,"F","MD",151
"Naomi",2007,"F","MD",62
"Nicole",2007,"F","MD",55
"Natalia",2007,"F","MD",44
"Nora",2007,"F","MD",34
"Nina",2007,"F","MD",33
"Nadia",2007,"F","MD",32
"Nia",2007,"F","MD",30
"Nyla",2007,"F","MD",18
"Norah",2007,"F","MD",16
"Nancy",2007,"F","MD",15
"Noelle",2007,"F","MD",15
"Nataly",2007,"F","MD",14
"Naima",2007,"F","MD",11
"Noel",2007,"F","MD",10
"Nyasia",2007,"F","MD",10
"Nayeli",2007,"F","MD",9
"Nya",2007,"F","MD",9
"Natalya",2007,"F","MD",8
"Nathalie",2007,"F","MD",8
"Neveah",2007,"F","MD",7
"Nikki",2007,"F","MD",7
"Niyah",2007,"F","MD",7
"Noa",2007,"F","MD",7
"Noemi",2007,"F","MD",7
"Natalee",2007,"F","MD",6
"Nylah",2007,"F","MD",6
"Nadine",2007,"F","MD",5
"Natali",2007,"F","MD",5
"Natasha",2007,"F","MD",5
"Nathaly",2007,"F","MD",5
"Nijae",2007,"F","MD",5
"Noor",2007,"F","MD",5
"Natalie",2008,"F","MD",151
"Nevaeh",2008,"F","MD",98
"Naomi",2008,"F","MD",73
"Nicole",2008,"F","MD",54
"Natalia",2008,"F","MD",37
"Nia",2008,"F","MD",31
"Nadia",2008,"F","MD",27
"Nina",2008,"F","MD",26
"Nora",2008,"F","MD",26
"Nyla",2008,"F","MD",25
"Norah",2008,"F","MD",19
"Nancy",2008,"F","MD",17
"Noelle",2008,"F","MD",17
"Naima",2008,"F","MD",12
"Nataly",2008,"F","MD",12
"Natasha",2008,"F","MD",12
"Nylah",2008,"F","MD",10
"Nyasia",2008,"F","MD",9
"Nathalie",2008,"F","MD",8
"Neveah",2008,"F","MD",8
"Nya",2008,"F","MD",8
"Nalani",2008,"F","MD",7
"Nayeli",2008,"F","MD",7
"Nechama",2008,"F","MD",7
"Niya",2008,"F","MD",7
"Noor",2008,"F","MD",7
"Natalee",2008,"F","MD",6
"Naila",2008,"F","MD",5
"Nala",2008,"F","MD",5
"Natalya",2008,"F","MD",5
"Nathalia",2008,"F","MD",5
"Nathaly",2008,"F","MD",5
"Nichole",2008,"F","MD",5
"Niyah",2008,"F","MD",5
"Natalie",2009,"F","MD",168
"Nevaeh",2009,"F","MD",103
"Naomi",2009,"F","MD",85
"Natalia",2009,"F","MD",57
"Nicole",2009,"F","MD",54
"Nora",2009,"F","MD",39
"Nadia",2009,"F","MD",30
"Nina",2009,"F","MD",28
"Nyla",2009,"F","MD",24
"Noelle",2009,"F","MD",19
"Nylah",2009,"F","MD",14
"Norah",2009,"F","MD",12
"Nathalie",2009,"F","MD",10
"Natasha",2009,"F","MD",9
"Nathaly",2009,"F","MD",9
"Natalee",2009,"F","MD",8
"Nataly",2009,"F","MD",8
"Noel",2009,"F","MD",8
"Nahla",2009,"F","MD",7
"Nancy",2009,"F","MD",7
"Nia",2009,"F","MD",7
"Naima",2009,"F","MD",6
"Nariah",2009,"F","MD",6
"Nechama",2009,"F","MD",6
"Nyasia",2009,"F","MD",6
"Naiya",2009,"F","MD",5
"Natalya",2009,"F","MD",5
"Nayeli",2009,"F","MD",5
"Neha",2009,"F","MD",5
"Neva",2009,"F","MD",5
"Nikki",2009,"F","MD",5
"Nya",2009,"F","MD",5
"Natalie",2010,"F","MD",161
"Nevaeh",2010,"F","MD",109
"Naomi",2010,"F","MD",72
"Nicole",2010,"F","MD",54
"Natalia",2010,"F","MD",46
"Nadia",2010,"F","MD",41
"Nora",2010,"F","MD",36
"Nina",2010,"F","MD",29
"Nia",2010,"F","MD",25
"Noelle",2010,"F","MD",25
"Nyla",2010,"F","MD",15
"Nancy",2010,"F","MD",14
"Natasha",2010,"F","MD",14
"Nathalie",2010,"F","MD",14
"Nataly",2010,"F","MD",12
"Norah",2010,"F","MD",12
"Name",2010,"F","MD",11
"Nathaly",2010,"F","MD",11
"Noel",2010,"F","MD",11
"Nylah",2010,"F","MD",11
"Nayeli",2010,"F","MD",9
"Naima",2010,"F","MD",8
"Natalee",2010,"F","MD",8
"Noa",2010,"F","MD",8
"Natalya",2010,"F","MD",7
"Nala",2010,"F","MD",6
"Nechama",2010,"F","MD",6
"Neveah",2010,"F","MD",6
"Nyasia",2010,"F","MD",6
"Nava",2010,"F","MD",5
"Neriah",2010,"F","MD",5
"Nitya",2010,"F","MD",5
"Nola",2010,"F","MD",5
"Natalie",2011,"F","MD",145
"Nevaeh",2011,"F","MD",101
"Naomi",2011,"F","MD",80
"Nicole",2011,"F","MD",46
"Natalia",2011,"F","MD",42
"Nora",2011,"F","MD",41
"Noelle",2011,"F","MD",28
"Nadia",2011,"F","MD",27
"Nyla",2011,"F","MD",27
"Norah",2011,"F","MD",26
"Nia",2011,"F","MD",23
"Nina",2011,"F","MD",22
"Nylah",2011,"F","MD",15
"Natasha",2011,"F","MD",14
"Nayeli",2011,"F","MD",13
"Nancy",2011,"F","MD",12
"Nataly",2011,"F","MD",9
"Nola",2011,"F","MD",9
"Natalya",2011,"F","MD",8
"Nathaly",2011,"F","MD",8
"Neriah",2011,"F","MD",8
"Noor",2011,"F","MD",8
"Nailah",2011,"F","MD",7
"Natalee",2011,"F","MD",7
"Neveah",2011,"F","MD",7
"Noel",2011,"F","MD",7
"Nahla",2011,"F","MD",6
"Naima",2011,"F","MD",6
"Nathalia",2011,"F","MD",6
"Nathalie",2011,"F","MD",6
"Nechama",2011,"F","MD",6
"Nadine",2011,"F","MD",5
"Natalie",2012,"F","MD",140
"Nevaeh",2012,"F","MD",82
"Naomi",2012,"F","MD",77
"Nicole",2012,"F","MD",49
"Nora",2012,"F","MD",43
"Noelle",2012,"F","MD",35
"Nadia",2012,"F","MD",34
"Nyla",2012,"F","MD",30
"Nina",2012,"F","MD",28
"Nylah",2012,"F","MD",27
"Natalia",2012,"F","MD",26
"Norah",2012,"F","MD",25
"Nia",2012,"F","MD",24
"Nathalie",2012,"F","MD",13
"Nayeli",2012,"F","MD",12
"Natasha",2012,"F","MD",11
"Nancy",2012,"F","MD",10
"Natalee",2012,"F","MD",10
"Noel",2012,"F","MD",10
"Nataly",2012,"F","MD",9
"Nathaly",2012,"F","MD",9
"Noor",2012,"F","MD",9
"Nahla",2012,"F","MD",8
"Naila",2012,"F","MD",5
"Nailah",2012,"F","MD",5
"Nalani",2012,"F","MD",5
"Naliyah",2012,"F","MD",5
"Noa",2012,"F","MD",5
"Nova",2012,"F","MD",5
"Nya",2012,"F","MD",5
"Nyomi",2012,"F","MD",5
"Natalie",2013,"F","MD",135
"Nevaeh",2013,"F","MD",74
"Nora",2013,"F","MD",69
"Naomi",2013,"F","MD",64
"Nicole",2013,"F","MD",40
"Natalia",2013,"F","MD",39
"Norah",2013,"F","MD",33
"Nyla",2013,"F","MD",33
"Nylah",2013,"F","MD",31
"Noelle",2013,"F","MD",30
"Nina",2013,"F","MD",24
"Nadia",2013,"F","MD",23
"Nia",2013,"F","MD",17
"Nathalie",2013,"F","MD",16
"Noa",2013,"F","MD",13
"Natasha",2013,"F","MD",10
"Nathaly",2013,"F","MD",10
"Natalya",2013,"F","MD",8
"Neriah",2013,"F","MD",8
"Nayeli",2013,"F","MD",7
"Niya",2013,"F","MD",7
"Nova",2013,"F","MD",7
"Nala",2013,"F","MD",6
"Nalani",2013,"F","MD",6
"Nancy",2013,"F","MD",6
"Nataly",2013,"F","MD",6
"Neveah",2013,"F","MD",6
"Nila",2013,"F","MD",6
"Nahla",2013,"F","MD",5
"Nailah",2013,"F","MD",5
"Natalee",2013,"F","MD",5
"Nechama",2013,"F","MD",5
"Nichole",2013,"F","MD",5
"Noel",2013,"F","MD",5
"Noemi",2013,"F","MD",5
"Natalie",2014,"F","MD",126
"Naomi",2014,"F","MD",102
"Nora",2014,"F","MD",89
"Nevaeh",2014,"F","MD",54
"Natalia",2014,"F","MD",43
"Nicole",2014,"F","MD",38
"Noelle",2014,"F","MD",38
"Norah",2014,"F","MD",36
"Nyla",2014,"F","MD",27
"Nylah",2014,"F","MD",26
"Nadia",2014,"F","MD",24
"Nina",2014,"F","MD",20
"Nia",2014,"F","MD",19
"Nova",2014,"F","MD",17
"Nayeli",2014,"F","MD",15
"Nathaly",2014,"F","MD",14
"Nala",2014,"F","MD",9
"Naima",2014,"F","MD",8
"Nancy",2014,"F","MD",8
"Nataly",2014,"F","MD",8
"Nathalie",2014,"F","MD",8
"Neriah",2014,"F","MD",8
"Noel",2014,"F","MD",8
"Natalya",2014,"F","MD",7
"Natasha",2014,"F","MD",7
"Naya",2014,"F","MD",7
"Noemi",2014,"F","MD",7
"Nahla",2014,"F","MD",6
"Noah",2014,"F","MD",6
"Nola",2014,"F","MD",6
"Nailah",2014,"F","MD",5
"Nalani",2014,"F","MD",5
"Neveah",2014,"F","MD",5
"Nyasia",2014,"F","MD",5
"Nicholas",1997,"M","MD",532
"Noah",1997,"M","MD",167
"Nathan",1997,"M","MD",140
"Nathaniel",1997,"M","MD",96
"Nicolas",1997,"M","MD",40
"Nolan",1997,"M","MD",17
"Nikolas",1997,"M","MD",14
"Nickolas",1997,"M","MD",12
"Nelson",1997,"M","MD",10
"Nigel",1997,"M","MD",9
"Nathanael",1997,"M","MD",7
"Nathanial",1997,"M","MD",7
"Norman",1997,"M","MD",6
"Neal",1997,"M","MD",5
"Neil",1997,"M","MD",5
"Nicholas",1998,"M","MD",537
"Noah",1998,"M","MD",232
"Nathan",1998,"M","MD",186
"Nathaniel",1998,"M","MD",122
"Nicolas",1998,"M","MD",44
"Nikolas",1998,"M","MD",21
"Nolan",1998,"M","MD",20
"Nelson",1998,"M","MD",16
"Nigel",1998,"M","MD",15
"Neil",1998,"M","MD",11
"Nathanael",1998,"M","MD",10
"Norman",1998,"M","MD",10
"Neal",1998,"M","MD",9
"Nathanial",1998,"M","MD",6
"Nickolas",1998,"M","MD",6
"Niko",1998,"M","MD",5
"Nicholas",1999,"M","MD",496
"Noah",1999,"M","MD",256
"Nathan",1999,"M","MD",205
"Nathaniel",1999,"M","MD",117
"Nicolas",1999,"M","MD",39
"Nolan",1999,"M","MD",26
"Nigel",1999,"M","MD",17
"Nelson",1999,"M","MD",15
"Nikolas",1999,"M","MD",14
"Nickolas",1999,"M","MD",12
"Norman",1999,"M","MD",11
"Nasir",1999,"M","MD",9
"Neil",1999,"M","MD",9
"Najee",1999,"M","MD",7
"Nicholas",2000,"M","MD",479
"Noah",2000,"M","MD",258
"Nathan",2000,"M","MD",222
"Nathaniel",2000,"M","MD",141
"Nicolas",2000,"M","MD",32
"Nolan",2000,"M","MD",27
"Nikolas",2000,"M","MD",18
"Nigel",2000,"M","MD",17
"Nickolas",2000,"M","MD",14
"Neil",2000,"M","MD",13
"Noel",2000,"M","MD",11
"Nathanael",2000,"M","MD",9
"Nathanial",2000,"M","MD",8
"Neal",2000,"M","MD",8
"Nikhil",2000,"M","MD",8
"Norman",2000,"M","MD",8
"Nelson",2000,"M","MD",7
"Naeem",2000,"M","MD",5
"Nasir",2000,"M","MD",5
"Nathen",2000,"M","MD",5
"Niles",2000,"M","MD",5
"Nicholas",2001,"M","MD",457
"Noah",2001,"M","MD",247
"Nathan",2001,"M","MD",210
"Nathaniel",2001,"M","MD",126
"Nicolas",2001,"M","MD",43
"Nolan",2001,"M","MD",22
"Nigel",2001,"M","MD",19
"Nelson",2001,"M","MD",18
"Nikolas",2001,"M","MD",16
"Neil",2001,"M","MD",14
"Noel",2001,"M","MD",12
"Nehemiah",2001,"M","MD",10
"Nick",2001,"M","MD",10
"Nickolas",2001,"M","MD",10
