"Name","Year","Gender","State","Count"
"Jason",2005,"M","ND",7
"Jadyn",2005,"M","ND",6
"Jayce",2005,"M","ND",6
"Joel",2005,"M","ND",6
"Jacob",2006,"M","ND",65
"Jack",2006,"M","ND",44
"Joseph",2006,"M","ND",37
"Jackson",2006,"M","ND",36
"Joshua",2006,"M","ND",33
"James",2006,"M","ND",29
"John",2006,"M","ND",24
"Jordan",2006,"M","ND",23
"Jace",2006,"M","ND",21
"Jayden",2006,"M","ND",18
"Jaxon",2006,"M","ND",16
"Jonathan",2006,"M","ND",16
"Justin",2006,"M","ND",13
"Jake",2006,"M","ND",11
"Jonah",2006,"M","ND",11
"Josiah",2006,"M","ND",10
"Jaden",2006,"M","ND",9
"Julian",2006,"M","ND",8
"Jason",2006,"M","ND",7
"Jaxson",2006,"M","ND",7
"Jeremiah",2006,"M","ND",7
"Jesse",2006,"M","ND",6
"Joel",2006,"M","ND",5
"Juan",2006,"M","ND",5
"Jacob",2007,"M","ND",61
"Jack",2007,"M","ND",51
"James",2007,"M","ND",34
"Joseph",2007,"M","ND",32
"Jayden",2007,"M","ND",31
"Jackson",2007,"M","ND",29
"Jaxon",2007,"M","ND",28
"Joshua",2007,"M","ND",24
"Jace",2007,"M","ND",19
"Jordan",2007,"M","ND",17
"John",2007,"M","ND",14
"Jonathan",2007,"M","ND",14
"Jaden",2007,"M","ND",13
"Jake",2007,"M","ND",12
"Jason",2007,"M","ND",10
"Josiah",2007,"M","ND",10
"Julian",2007,"M","ND",10
"Jaxson",2007,"M","ND",9
"Justin",2007,"M","ND",9
"Jeremiah",2007,"M","ND",8
"Jesse",2007,"M","ND",8
"Jonah",2007,"M","ND",8
"Jakob",2007,"M","ND",7
"Jameson",2007,"M","ND",7
"Jared",2007,"M","ND",7
"Jayce",2007,"M","ND",7
"Jose",2007,"M","ND",7
"Jeffrey",2007,"M","ND",6
"Jase",2007,"M","ND",5
"Jeremy",2007,"M","ND",5
"Johnathan",2007,"M","ND",5
"Jacob",2008,"M","ND",44
"Jack",2008,"M","ND",41
"Jackson",2008,"M","ND",41
"Joseph",2008,"M","ND",35
"James",2008,"M","ND",32
"Jayden",2008,"M","ND",30
"Joshua",2008,"M","ND",23
"Jaxon",2008,"M","ND",19
"Jordan",2008,"M","ND",19
"Justin",2008,"M","ND",18
"Jason",2008,"M","ND",14
"John",2008,"M","ND",14
"Jace",2008,"M","ND",12
"Julian",2008,"M","ND",12
"Jonathan",2008,"M","ND",10
"Jake",2008,"M","ND",9
"Jaxson",2008,"M","ND",9
"Jayce",2008,"M","ND",9
"Jesse",2008,"M","ND",9
"Jose",2008,"M","ND",8
"Josiah",2008,"M","ND",8
"Jeremiah",2008,"M","ND",7
"Jaden",2008,"M","ND",6
"Jakob",2008,"M","ND",6
"Jacoby",2008,"M","ND",5
"Jamison",2008,"M","ND",5
"Jett",2008,"M","ND",5
"Joel",2008,"M","ND",5
"Jonas",2008,"M","ND",5
"Jack",2009,"M","ND",48
"Jacob",2009,"M","ND",47
"Jackson",2009,"M","ND",40
"James",2009,"M","ND",31
"Joshua",2009,"M","ND",29
"Joseph",2009,"M","ND",27
"Jayden",2009,"M","ND",21
"Jordan",2009,"M","ND",20
"Jace",2009,"M","ND",18
"Jaxon",2009,"M","ND",18
"Jason",2009,"M","ND",14
"John",2009,"M","ND",14
"Jaxson",2009,"M","ND",12
"Justin",2009,"M","ND",11
"Jeremiah",2009,"M","ND",10
"Jaden",2009,"M","ND",9
"Jax",2009,"M","ND",9
"Jesse",2009,"M","ND",8
"Jonathan",2009,"M","ND",8
"Josiah",2009,"M","ND",8
"Jake",2009,"M","ND",7
"Jasper",2009,"M","ND",7
"Jameson",2009,"M","ND",6
"Julian",2009,"M","ND",6
"Jamison",2009,"M","ND",5
"Jayce",2009,"M","ND",5
"Joel",2009,"M","ND",5
"Jonah",2009,"M","ND",5
"Jacob",2010,"M","ND",59
"Jaxon",2010,"M","ND",39
"Jack",2010,"M","ND",38
"Jackson",2010,"M","ND",36
"James",2010,"M","ND",33
"Jayden",2010,"M","ND",27
"John",2010,"M","ND",27
"Joseph",2010,"M","ND",24
"Jace",2010,"M","ND",23
"Joshua",2010,"M","ND",20
"Jaxson",2010,"M","ND",13
"Jordan",2010,"M","ND",12
"Josiah",2010,"M","ND",12
"Jude",2010,"M","ND",12
"Jake",2010,"M","ND",11
"Jaden",2010,"M","ND",10
"Jeremiah",2010,"M","ND",9
"Jonah",2010,"M","ND",9
"Julian",2010,"M","ND",9
"Justin",2010,"M","ND",9
"Jett",2010,"M","ND",8
"Jason",2010,"M","ND",7
"Jayce",2010,"M","ND",7
"Jesse",2010,"M","ND",7
"Jax",2010,"M","ND",6
"Jonathan",2010,"M","ND",6
"Jakob",2010,"M","ND",5
"Jameson",2010,"M","ND",5
"Jamison",2010,"M","ND",5
"Jaxen",2010,"M","ND",5
"Johnathan",2010,"M","ND",5
"Jacob",2011,"M","ND",50
"James",2011,"M","ND",39
"Jack",2011,"M","ND",38
"Jackson",2011,"M","ND",38
"Jaxon",2011,"M","ND",33
"Joseph",2011,"M","ND",27
"Jace",2011,"M","ND",22
"Jayden",2011,"M","ND",21
"Jaxson",2011,"M","ND",18
"John",2011,"M","ND",16
"Julian",2011,"M","ND",14
"Joshua",2011,"M","ND",13
"Jake",2011,"M","ND",11
"Jameson",2011,"M","ND",11
"Jonathan",2011,"M","ND",11
"Jordan",2011,"M","ND",11
"Jax",2011,"M","ND",10
"Jayce",2011,"M","ND",10
"Jeremiah",2011,"M","ND",10
"Jett",2011,"M","ND",10
"Jude",2011,"M","ND",10
"Jonah",2011,"M","ND",8
"Jesse",2011,"M","ND",7
"Josiah",2011,"M","ND",7
"Jaden",2011,"M","ND",6
"Jason",2011,"M","ND",6
"Jasper",2011,"M","ND",6
"Judah",2011,"M","ND",6
"Jared",2011,"M","ND",5
"Jeffrey",2011,"M","ND",5
"Justin",2011,"M","ND",5
"James",2012,"M","ND",51
"Jackson",2012,"M","ND",48
"Jacob",2012,"M","ND",48
"Jack",2012,"M","ND",41
"Jaxon",2012,"M","ND",40
"Jace",2012,"M","ND",35
"Joseph",2012,"M","ND",26
"Jayden",2012,"M","ND",19
"John",2012,"M","ND",19
"Jaxson",2012,"M","ND",16
"Joshua",2012,"M","ND",15
"Jeremiah",2012,"M","ND",13
"Jameson",2012,"M","ND",12
"Josiah",2012,"M","ND",11
"Jonah",2012,"M","ND",10
"Jonathan",2012,"M","ND",10
"Jake",2012,"M","ND",9
"Jaden",2012,"M","ND",8
"Jase",2012,"M","ND",8
"Jasper",2012,"M","ND",8
"Jax",2012,"M","ND",8
"Jett",2012,"M","ND",8
"Jayce",2012,"M","ND",7
"Jordan",2012,"M","ND",7
"Jakob",2012,"M","ND",6
"Jose",2012,"M","ND",6
"Jude",2012,"M","ND",6
"Jamison",2012,"M","ND",5
"Joel",2012,"M","ND",5
"Julian",2012,"M","ND",5
"Jack",2013,"M","ND",47
"Jaxon",2013,"M","ND",45
"Jackson",2013,"M","ND",39
"Jase",2013,"M","ND",36
"Jacob",2013,"M","ND",30
"Jace",2013,"M","ND",29
"James",2013,"M","ND",28
"Jaxson",2013,"M","ND",24
"Joshua",2013,"M","ND",24
"John",2013,"M","ND",22
"Joseph",2013,"M","ND",22
"Jayden",2013,"M","ND",18
"Josiah",2013,"M","ND",17
"Jameson",2013,"M","ND",14
"Jason",2013,"M","ND",12
"Jayce",2013,"M","ND",11
"Jasper",2013,"M","ND",10
"Jax",2013,"M","ND",10
"Jonah",2013,"M","ND",10
"Jordan",2013,"M","ND",10
"Jeremiah",2013,"M","ND",9
"Judah",2013,"M","ND",7
"Jared",2013,"M","ND",6
"Julian",2013,"M","ND",6
"Justin",2013,"M","ND",6
"Jamison",2013,"M","ND",5
"Jett",2013,"M","ND",5
"Jonathan",2013,"M","ND",5
"Jude",2013,"M","ND",5
"Jackson",2014,"M","ND",46
"Jaxon",2014,"M","ND",44
"Jack",2014,"M","ND",42
"James",2014,"M","ND",37
"Jace",2014,"M","ND",34
"Jacob",2014,"M","ND",32
"Joseph",2014,"M","ND",32
"Jayden",2014,"M","ND",25
"Jaxson",2014,"M","ND",24
"John",2014,"M","ND",22
"Jase",2014,"M","ND",20
"Joshua",2014,"M","ND",20
"Jameson",2014,"M","ND",14
"Jeremiah",2014,"M","ND",14
"Jax",2014,"M","ND",11
"Jett",2014,"M","ND",11
"Jason",2014,"M","ND",10
"Jonathan",2014,"M","ND",10
"Jordan",2014,"M","ND",10
"Julian",2014,"M","ND",9
"Jude",2014,"M","ND",8
"Jaxton",2014,"M","ND",7
"Jayce",2014,"M","ND",7
"Jake",2014,"M","ND",6
"Jared",2014,"M","ND",6
"Jasper",2014,"M","ND",6
"Jensen",2014,"M","ND",6
"Jonah",2014,"M","ND",6
"Josiah",2014,"M","ND",6
"Jay",2014,"M","ND",5
"Justin",2014,"M","ND",5
"Jessica",1997,"F","NE",122
"Jordan",1997,"F","NE",55
"Jennifer",1997,"F","NE",50
"Jasmine",1997,"F","NE",43
"Julia",1997,"F","NE",30
"Jenna",1997,"F","NE",29
"Jamie",1997,"F","NE",26
"Jordyn",1997,"F","NE",20
"Jade",1997,"F","NE",18
"Jacqueline",1997,"F","NE",12
"Josie",1997,"F","NE",11
"Jada",1997,"F","NE",9
"Justine",1997,"F","NE",9
"Jadyn",1997,"F","NE",8
"Jessie",1997,"F","NE",8
"Jocelyn",1997,"F","NE",8
"Josephine",1997,"F","NE",8
"Joslyn",1997,"F","NE",8
"Justice",1997,"F","NE",8
"Jaci",1997,"F","NE",7
"Jaden",1997,"F","NE",7
"Jasmin",1997,"F","NE",7
"Jayden",1997,"F","NE",7
"Jillian",1997,"F","NE",7
"Joanna",1997,"F","NE",7
"Jacey",1997,"F","NE",6
"Jacquelyn",1997,"F","NE",6
"Jaycee",1997,"F","NE",6
"Jazmine",1997,"F","NE",6
"Julie",1997,"F","NE",6
"Jacy",1997,"F","NE",5
"Jana",1997,"F","NE",5
"Janae",1997,"F","NE",5
"Jayme",1997,"F","NE",5
"Jenny",1997,"F","NE",5
"Jessica",1998,"F","NE",106
"Jennifer",1998,"F","NE",58
"Jordan",1998,"F","NE",58
"Julia",1998,"F","NE",42
"Jasmine",1998,"F","NE",40
"Jenna",1998,"F","NE",37
"Jamie",1998,"F","NE",29
"Jade",1998,"F","NE",22
"Jordyn",1998,"F","NE",22
"Jacqueline",1998,"F","NE",16
"Jocelyn",1998,"F","NE",12
"Julie",1998,"F","NE",12
"Josie",1998,"F","NE",11
"Josephine",1998,"F","NE",10
"Jazmine",1998,"F","NE",8
"Jada",1998,"F","NE",7
"Jadyn",1998,"F","NE",7
"Jayden",1998,"F","NE",7
"Jenny",1998,"F","NE",7
"Jillian",1998,"F","NE",7
"Jaden",1998,"F","NE",6
"Justice",1998,"F","NE",6
"Jayde",1998,"F","NE",5
"Jazmin",1998,"F","NE",5
"Justine",1998,"F","NE",5
"Jessica",1999,"F","NE",105
"Jennifer",1999,"F","NE",53
"Jasmine",1999,"F","NE",41
"Julia",1999,"F","NE",39
"Jenna",1999,"F","NE",36
"Jordan",1999,"F","NE",30
"Jordyn",1999,"F","NE",30
"Jacqueline",1999,"F","NE",21
"Josie",1999,"F","NE",21
"Jamie",1999,"F","NE",18
"Jillian",1999,"F","NE",16
"Jada",1999,"F","NE",13
"Jade",1999,"F","NE",13
"Jadyn",1999,"F","NE",10
"Jaden",1999,"F","NE",9
"Jayden",1999,"F","NE",9
"Josephine",1999,"F","NE",9
"Jaiden",1999,"F","NE",8
"Jocelyn",1999,"F","NE",8
"Jacquelyn",1999,"F","NE",7
"Jazmine",1999,"F","NE",7
"Johanna",1999,"F","NE",7
"Justice",1999,"F","NE",7
"Justine",1999,"F","NE",7
"Jaci",1999,"F","NE",6
"Juliana",1999,"F","NE",6
"Jazmin",1999,"F","NE",5
"Joslyn",1999,"F","NE",5
"Julie",1999,"F","NE",5
"Jessica",2000,"F","NE",79
"Jenna",2000,"F","NE",50
"Jordan",2000,"F","NE",50
"Jennifer",2000,"F","NE",46
"Julia",2000,"F","NE",42
"Jasmine",2000,"F","NE",34
"Josie",2000,"F","NE",23
"Jordyn",2000,"F","NE",19
"Jade",2000,"F","NE",17
"Jamie",2000,"F","NE",17
"Jocelyn",2000,"F","NE",15
"Josephine",2000,"F","NE",15
"Jayden",2000,"F","NE",14
"Jillian",2000,"F","NE",13
"Jacqueline",2000,"F","NE",12
"Jadyn",2000,"F","NE",12
"Joanna",2000,"F","NE",12
"Jada",2000,"F","NE",8
"Jaden",2000,"F","NE",8
"Jaqueline",2000,"F","NE",8
"Jazmin",2000,"F","NE",8
"Justine",2000,"F","NE",7
"Janessa",2000,"F","NE",6
"Jazmine",2000,"F","NE",6
"Jena",2000,"F","NE",6
"Julie",2000,"F","NE",6
"Jacklyn",2000,"F","NE",5
"Jacquelyn",2000,"F","NE",5
"Jaime",2000,"F","NE",5
"Janet",2000,"F","NE",5
"Jayde",2000,"F","NE",5
"Jenny",2000,"F","NE",5
"Joselyn",2000,"F","NE",5
"Joslyn",2000,"F","NE",5
"Julianna",2000,"F","NE",5
"Julissa",2000,"F","NE",5
"Jessica",2001,"F","NE",76
"Jenna",2001,"F","NE",44
"Julia",2001,"F","NE",43
"Jasmine",2001,"F","NE",35
"Jennifer",2001,"F","NE",35
"Jordan",2001,"F","NE",35
"Jade",2001,"F","NE",30
"Jayden",2001,"F","NE",27
"Jordyn",2001,"F","NE",23
"Josie",2001,"F","NE",22
"Jillian",2001,"F","NE",20
"Jada",2001,"F","NE",18
"Jocelyn",2001,"F","NE",18
"Jaden",2001,"F","NE",17
"Jadyn",2001,"F","NE",16
"Josephine",2001,"F","NE",14
"Jacqueline",2001,"F","NE",12
"Joanna",2001,"F","NE",12
"Jamie",2001,"F","NE",11
"Jaiden",2001,"F","NE",9
"Jacey",2001,"F","NE",8
"Jaqueline",2001,"F","NE",8
"Jazmin",2001,"F","NE",8
"Johanna",2001,"F","NE",8
"Jaidyn",2001,"F","NE",6
"Janet",2001,"F","NE",6
"Jayda",2001,"F","NE",6
"Jazmine",2001,"F","NE",6
"Jessa",2001,"F","NE",6
"Joselyn",2001,"F","NE",6
"Juliana",2001,"F","NE",6
"Jasmin",2001,"F","NE",5
"Jessie",2001,"F","NE",5
"Jolie",2001,"F","NE",5
"Jessica",2002,"F","NE",80
"Jasmine",2002,"F","NE",48
"Jordan",2002,"F","NE",47
"Jenna",2002,"F","NE",43
"Jennifer",2002,"F","NE",37
"Julia",2002,"F","NE",37
"Jordyn",2002,"F","NE",21
"Jadyn",2002,"F","NE",19
"Jocelyn",2002,"F","NE",19
"Josephine",2002,"F","NE",18
"Josie",2002,"F","NE",17
"Jacqueline",2002,"F","NE",16
"Jade",2002,"F","NE",16
"Jayden",2002,"F","NE",16
"Jillian",2002,"F","NE",14
"Justice",2002,"F","NE",12
"Jasmin",2002,"F","NE",11
"Joslyn",2002,"F","NE",11
"Jaiden",2002,"F","NE",10
"Jaidyn",2002,"F","NE",10
"Jamie",2002,"F","NE",10
"Juliana",2002,"F","NE",10
"Jaden",2002,"F","NE",9
"Jada",2002,"F","NE",8
"Jaelyn",2002,"F","NE",8
"Janessa",2002,"F","NE",7
"Jazlyn",2002,"F","NE",7
"Julissa",2002,"F","NE",7
"Jacey",2002,"F","NE",6
"Jacie",2002,"F","NE",6
"Jaycee",2002,"F","NE",6
"Jazmin",2002,"F","NE",6
"Johanna",2002,"F","NE",6
"Jolie",2002,"F","NE",6
"Juana",2002,"F","NE",6
"Jayla",2002,"F","NE",5
"Jaylee",2002,"F","NE",5
"Jena",2002,"F","NE",5
"Jessie",2002,"F","NE",5
"Joselyn",2002,"F","NE",5
"Julianna",2002,"F","NE",5
"Julie",2002,"F","NE",5
"Jessica",2003,"F","NE",76
"Jenna",2003,"F","NE",52
"Jennifer",2003,"F","NE",47
"Jasmine",2003,"F","NE",42
"Jordan",2003,"F","NE",39
"Julia",2003,"F","NE",33
"Jocelyn",2003,"F","NE",25
"Jayden",2003,"F","NE",22
"Jordyn",2003,"F","NE",22
"Jade",2003,"F","NE",18
"Jillian",2003,"F","NE",16
"Josephine",2003,"F","NE",16
"Jada",2003,"F","NE",15
"Jaiden",2003,"F","NE",14
"Jacey",2003,"F","NE",13
"Jacqueline",2003,"F","NE",13
"Jaden",2003,"F","NE",13
"Josie",2003,"F","NE",13
"Joslyn",2003,"F","NE",12
"Jasmin",2003,"F","NE",10
"Jadyn",2003,"F","NE",8
"Jamie",2003,"F","NE",8
"Jayda",2003,"F","NE",7
"Jazmin",2003,"F","NE",7
"Joanna",2003,"F","NE",7
"Juliana",2003,"F","NE",7
"Jayla",2003,"F","NE",6
"Jazmine",2003,"F","NE",6
"Justice",2003,"F","NE",6
"Janae",2003,"F","NE",5
"Jasmyn",2003,"F","NE",5
"Jayme",2003,"F","NE",5
"Jessie",2003,"F","NE",5
"Johanna",2003,"F","NE",5
"Joselyn",2003,"F","NE",5
"Julie",2003,"F","NE",5
"Jessica",2004,"F","NE",59
"Jenna",2004,"F","NE",51
"Julia",2004,"F","NE",42
"Jocelyn",2004,"F","NE",33
"Jordan",2004,"F","NE",29
"Jennifer",2004,"F","NE",26
"Jordyn",2004,"F","NE",26
"Jasmine",2004,"F","NE",25
"Josephine",2004,"F","NE",23
"Jadyn",2004,"F","NE",17
"Jayden",2004,"F","NE",17
"Jaden",2004,"F","NE",16
"Jillian",2004,"F","NE",16
"Jade",2004,"F","NE",14
"Jacqueline",2004,"F","NE",13
"Josie",2004,"F","NE",13
"Jada",2004,"F","NE",11
"Jasmin",2004,"F","NE",10
"Jazmin",2004,"F","NE",10
"Jazmine",2004,"F","NE",9
"Joanna",2004,"F","NE",9
"Jamie",2004,"F","NE",8
"Joslyn",2004,"F","NE",8
"Julianna",2004,"F","NE",8
"Jane",2004,"F","NE",7
"Jacey",2004,"F","NE",6
"Jaycee",2004,"F","NE",6
"Jayda",2004,"F","NE",6
"Jazlyn",2004,"F","NE",6
"Joselyn",2004,"F","NE",6
"Jaiden",2004,"F","NE",5
"Janessa",2004,"F","NE",5
"Jaquelin",2004,"F","NE",5
"Jolie",2004,"F","NE",5
"Joslynn",2004,"F","NE",5
"Juliana",2004,"F","NE",5
"Julie",2004,"F","NE",5
"Julissa",2004,"F","NE",5
"Jenna",2005,"F","NE",49
"Jessica",2005,"F","NE",49
"Jasmine",2005,"F","NE",42
"Jocelyn",2005,"F","NE",22
"Jennifer",2005,"F","NE",21
"Julia",2005,"F","NE",21
"Jordan",2005,"F","NE",20
"Josie",2005,"F","NE",19
"Jada",2005,"F","NE",16
"Jayden",2005,"F","NE",16
"Joslyn",2005,"F","NE",16
"Jade",2005,"F","NE",15
"Jillian",2005,"F","NE",15
"Jadyn",2005,"F","NE",14
"Josephine",2005,"F","NE",14
"Jazmin",2005,"F","NE",11
"Jordyn",2005,"F","NE",11
"Jamie",2005,"F","NE",10
"Juliana",2005,"F","NE",9
"Jacqueline",2005,"F","NE",8
"Jaelyn",2005,"F","NE",8
"Jayda",2005,"F","NE",8
"Jaiden",2005,"F","NE",7
"Jaidyn",2005,"F","NE",7
"Jayla",2005,"F","NE",6
"Jersey",2005,"F","NE",6
"Jessie",2005,"F","NE",6
"Joselyn",2005,"F","NE",6
"Judith",2005,"F","NE",6
"Jaci",2005,"F","NE",5
"Jasmin",2005,"F","NE",5
"Jaylynn",2005,"F","NE",5
"Jenessa",2005,"F","NE",5
"Jenna",2006,"F","NE",41
"Jasmine",2006,"F","NE",39
"Jessica",2006,"F","NE",32
"Julia",2006,"F","NE",30
"Jocelyn",2006,"F","NE",29
"Jordyn",2006,"F","NE",29
"Jennifer",2006,"F","NE",28
"Jadyn",2006,"F","NE",19
"Jordan",2006,"F","NE",19
"Jade",2006,"F","NE",15
"Jasmin",2006,"F","NE",15
"Josie",2006,"F","NE",14
"Jada",2006,"F","NE",13
"Jamie",2006,"F","NE",13
"Jillian",2006,"F","NE",13
"Jacqueline",2006,"F","NE",12
"Jaelyn",2006,"F","NE",12
"Josephine",2006,"F","NE",12
"Jayden",2006,"F","NE",10
"Jayla",2006,"F","NE",10
"Joslyn",2006,"F","NE",10
"Julissa",2006,"F","NE",8
"Jaden",2006,"F","NE",7
"Janessa",2006,"F","NE",7
"Jaycee",2006,"F","NE",7
"Jazmin",2006,"F","NE",7
"Jersey",2006,"F","NE",7
"Joselyn",2006,"F","NE",7
"Jacie",2006,"F","NE",6
"Janae",2006,"F","NE",6
"Johanna",2006,"F","NE",6
"Journey",2006,"F","NE",6
"Janiya",2006,"F","NE",5
"Jorja",2006,"F","NE",5
"Joslynn",2006,"F","NE",5
"Juliana",2006,"F","NE",5
"Julianna",2006,"F","NE",5
"Julie",2006,"F","NE",5
"Justice",2006,"F","NE",5
"Julia",2007,"F","NE",35
"Jasmine",2007,"F","NE",33
"Jessica",2007,"F","NE",30
"Jocelyn",2007,"F","NE",30
"Jennifer",2007,"F","NE",29
"Jenna",2007,"F","NE",25
"Jordan",2007,"F","NE",24
"Jordyn",2007,"F","NE",24
"Josie",2007,"F","NE",19
"Jacqueline",2007,"F","NE",17
"Josephine",2007,"F","NE",17
"Jayden",2007,"F","NE",16
"Joselyn",2007,"F","NE",16
"Joslyn",2007,"F","NE",16
"Jade",2007,"F","NE",15
"Jayla",2007,"F","NE",14
"Jazmin",2007,"F","NE",14
"Jada",2007,"F","NE",12
"Jadyn",2007,"F","NE",11
"Jamie",2007,"F","NE",11
"Jillian",2007,"F","NE",9
"Jersey",2007,"F","NE",8
"Jacey",2007,"F","NE",7
"Jaelyn",2007,"F","NE",7
"Jaelynn",2007,"F","NE",7
"Jaiden",2007,"F","NE",7
"Johanna",2007,"F","NE",7
"Jasmin",2007,"F","NE",6
"Jayda",2007,"F","NE",6
"Jazmine",2007,"F","NE",6
"Juliana",2007,"F","NE",6
"Jaeda",2007,"F","NE",5
"Jaidyn",2007,"F","NE",5
"Jaslyn",2007,"F","NE",5
"Jasmyn",2007,"F","NE",5
"Jaylynn",2007,"F","NE",5
"Joanna",2007,"F","NE",5
"Jorja",2007,"F","NE",5
"Julianna",2007,"F","NE",5
"Julissa",2007,"F","NE",5
"Justice",2007,"F","NE",5
"Jenna",2008,"F","NE",34
"Jennifer",2008,"F","NE",30
"Jessica",2008,"F","NE",27
"Julia",2008,"F","NE",26
"Jocelyn",2008,"F","NE",24
"Josie",2008,"F","NE",23
"Jasmine",2008,"F","NE",22
"Jordyn",2008,"F","NE",22
"Jada",2008,"F","NE",21
"Jayden",2008,"F","NE",20
"Jade",2008,"F","NE",19
"Jillian",2008,"F","NE",19
"Josephine",2008,"F","NE",18
"Joslyn",2008,"F","NE",14
"Jasmin",2008,"F","NE",12
"Jadyn",2008,"F","NE",11
"Jamie",2008,"F","NE",11
"Jazmin",2008,"F","NE",11
"Jordan",2008,"F","NE",11
"Jazmine",2008,"F","NE",10
"Joselyn",2008,"F","NE",10
"Jacqueline",2008,"F","NE",9
"Jaelyn",2008,"F","NE",9
"Jaycee",2008,"F","NE",9
"Jayda",2008,"F","NE",9
"Jayla",2008,"F","NE",9
"Juliana",2008,"F","NE",9
"Johanna",2008,"F","NE",8
"Joslynn",2008,"F","NE",8
"Jacey",2008,"F","NE",7
"Jane",2008,"F","NE",7
"Jaylee",2008,"F","NE",7
"Jorja",2008,"F","NE",6
"Jaelynn",2008,"F","NE",5
"Jimena",2008,"F","NE",5
"Juana",2008,"F","NE",5
"Justice",2008,"F","NE",5
"Jocelyn",2009,"F","NE",35
"Julia",2009,"F","NE",30
"Jasmine",2009,"F","NE",24
"Jordyn",2009,"F","NE",24
"Josie",2009,"F","NE",24
"Jenna",2009,"F","NE",22
"Joslyn",2009,"F","NE",20
"Jessica",2009,"F","NE",19
"Josephine",2009,"F","NE",19
"Jayden",2009,"F","NE",18
"Jordan",2009,"F","NE",18
"Joselyn",2009,"F","NE",18
"Jada",2009,"F","NE",17
"Jade",2009,"F","NE",17
"Jennifer",2009,"F","NE",16
"Jazmin",2009,"F","NE",15
"Jillian",2009,"F","NE",15
"Jaelyn",2009,"F","NE",13
"Jayda",2009,"F","NE",13
"Jacqueline",2009,"F","NE",12
"Jazlyn",2009,"F","NE",12
"Jayla",2009,"F","NE",10
"Jadyn",2009,"F","NE",9
"Jasmin",2009,"F","NE",9
"Jazmine",2009,"F","NE",9
"Jaycee",2009,"F","NE",8
"Jayde",2009,"F","NE",8
"Jaelynn",2009,"F","NE",7
"Janessa",2009,"F","NE",7
"Jaylee",2009,"F","NE",7
"Jersey",2009,"F","NE",7
"Jaiden",2009,"F","NE",6
"Juana",2009,"F","NE",6
"Juliana",2009,"F","NE",6
"Julie",2009,"F","NE",6
"Justice",2009,"F","NE",6
"Johanna",2009,"F","NE",5
"Josselyn",2009,"F","NE",5
"Jocelyn",2010,"F","NE",25
"Julia",2010,"F","NE",25
"Jessica",2010,"F","NE",23
"Jordyn",2010,"F","NE",23
"Josephine",2010,"F","NE",21
"Josie",2010,"F","NE",21
"Jenna",2010,"F","NE",19
