"Name","Year","Gender","State","Count"
"Harmony",1999,"F","NV",7
"Helen",1999,"F","NV",6
"Hannah",2000,"F","NV",145
"Hailey",2000,"F","NV",73
"Haley",2000,"F","NV",48
"Hayley",2000,"F","NV",29
"Heather",2000,"F","NV",24
"Hanna",2000,"F","NV",14
"Hunter",2000,"F","NV",14
"Hailee",2000,"F","NV",12
"Haylee",2000,"F","NV",11
"Holly",2000,"F","NV",11
"Hope",2000,"F","NV",11
"Heaven",2000,"F","NV",9
"Hallie",2000,"F","NV",8
"Helen",2000,"F","NV",8
"Heidi",2000,"F","NV",7
"Hannah",2001,"F","NV",124
"Hailey",2001,"F","NV",78
"Haley",2001,"F","NV",63
"Hope",2001,"F","NV",20
"Heather",2001,"F","NV",16
"Hanna",2001,"F","NV",15
"Hayley",2001,"F","NV",12
"Hunter",2001,"F","NV",11
"Haylee",2001,"F","NV",10
"Holly",2001,"F","NV",10
"Heaven",2001,"F","NV",9
"Hailee",2001,"F","NV",8
"Halle",2001,"F","NV",8
"Heidi",2001,"F","NV",8
"Hana",2001,"F","NV",5
"Harley",2001,"F","NV",5
"Hannah",2002,"F","NV",112
"Hailey",2002,"F","NV",61
"Haley",2002,"F","NV",59
"Heather",2002,"F","NV",16
"Hailee",2002,"F","NV",14
"Hanna",2002,"F","NV",12
"Haylee",2002,"F","NV",12
"Hope",2002,"F","NV",12
"Holly",2002,"F","NV",11
"Hayley",2002,"F","NV",8
"Heaven",2002,"F","NV",8
"Haylie",2002,"F","NV",7
"Heidi",2002,"F","NV",7
"Haleigh",2002,"F","NV",6
"Halie",2002,"F","NV",6
"Halle",2002,"F","NV",6
"Heidy",2002,"F","NV",6
"Hazel",2002,"F","NV",5
"Hannah",2003,"F","NV",99
"Hailey",2003,"F","NV",87
"Haley",2003,"F","NV",52
"Hailee",2003,"F","NV",16
"Heather",2003,"F","NV",14
"Hanna",2003,"F","NV",13
"Haylee",2003,"F","NV",13
"Hayley",2003,"F","NV",12
"Heidi",2003,"F","NV",12
"Heaven",2003,"F","NV",10
"Hope",2003,"F","NV",9
"Harmony",2003,"F","NV",8
"Halle",2003,"F","NV",5
"Hazel",2003,"F","NV",5
"Hannah",2004,"F","NV",102
"Hailey",2004,"F","NV",66
"Haley",2004,"F","NV",37
"Hailee",2004,"F","NV",12
"Heaven",2004,"F","NV",11
"Heidi",2004,"F","NV",11
"Haylee",2004,"F","NV",10
"Heather",2004,"F","NV",10
"Hope",2004,"F","NV",10
"Hanna",2004,"F","NV",6
"Harmony",2004,"F","NV",6
"Haven",2004,"F","NV",6
"Hayley",2004,"F","NV",6
"Hallie",2004,"F","NV",5
"Havana",2004,"F","NV",5
"Hayden",2004,"F","NV",5
"Hunter",2004,"F","NV",5
"Hannah",2005,"F","NV",92
"Hailey",2005,"F","NV",71
"Haley",2005,"F","NV",30
"Haylee",2005,"F","NV",17
"Hayley",2005,"F","NV",15
"Heaven",2005,"F","NV",12
"Hope",2005,"F","NV",12
"Hailee",2005,"F","NV",10
"Hanna",2005,"F","NV",10
"Harmony",2005,"F","NV",9
"Helen",2005,"F","NV",8
"Holly",2005,"F","NV",8
"Halle",2005,"F","NV",7
"Hana",2005,"F","NV",7
"Heather",2005,"F","NV",7
"Hazel",2005,"F","NV",6
"Harley",2005,"F","NV",5
"Hayden",2005,"F","NV",5
"Heidi",2005,"F","NV",5
"Hannah",2006,"F","NV",97
"Hailey",2006,"F","NV",76
"Haley",2006,"F","NV",30
"Haylee",2006,"F","NV",17
"Hope",2006,"F","NV",14
"Harmony",2006,"F","NV",12
"Heidi",2006,"F","NV",12
"Heaven",2006,"F","NV",11
"Hayden",2006,"F","NV",10
"Haylie",2006,"F","NV",9
"Hanna",2006,"F","NV",8
"Harley",2006,"F","NV",8
"Hailee",2006,"F","NV",7
"Halle",2006,"F","NV",7
"Hayley",2006,"F","NV",7
"Hazel",2006,"F","NV",7
"Hunter",2006,"F","NV",7
"Hailie",2006,"F","NV",6
"Holly",2006,"F","NV",6
"Helen",2006,"F","NV",5
"Hannah",2007,"F","NV",105
"Hailey",2007,"F","NV",77
"Haley",2007,"F","NV",37
"Hayden",2007,"F","NV",20
"Haylee",2007,"F","NV",20
"Heidi",2007,"F","NV",12
"Holly",2007,"F","NV",12
"Hope",2007,"F","NV",12
"Harmony",2007,"F","NV",10
"Hayley",2007,"F","NV",10
"Helen",2007,"F","NV",10
"Hazel",2007,"F","NV",9
"Hailee",2007,"F","NV",8
"Hanna",2007,"F","NV",8
"Haylie",2007,"F","NV",8
"Heaven",2007,"F","NV",8
"Helena",2007,"F","NV",8
"Hailie",2007,"F","NV",7
"Halle",2007,"F","NV",7
"Halie",2007,"F","NV",5
"Hunter",2007,"F","NV",5
"Hailey",2008,"F","NV",93
"Hannah",2008,"F","NV",60
"Hayden",2008,"F","NV",33
"Haylee",2008,"F","NV",17
"Haley",2008,"F","NV",14
"Harmony",2008,"F","NV",14
"Hazel",2008,"F","NV",14
"Holly",2008,"F","NV",13
"Heaven",2008,"F","NV",11
"Hanna",2008,"F","NV",10
"Hayley",2008,"F","NV",10
"Heidi",2008,"F","NV",10
"Heidy",2008,"F","NV",8
"Hope",2008,"F","NV",8
"Hailee",2008,"F","NV",7
"Harley",2008,"F","NV",7
"Harper",2008,"F","NV",7
"Helen",2008,"F","NV",7
"Hadley",2008,"F","NV",6
"Harlow",2008,"F","NV",6
"Haylie",2008,"F","NV",5
"Hailey",2009,"F","NV",72
"Hannah",2009,"F","NV",64
"Heaven",2009,"F","NV",14
"Hope",2009,"F","NV",14
"Haylee",2009,"F","NV",13
"Haley",2009,"F","NV",12
"Harmony",2009,"F","NV",12
"Hayden",2009,"F","NV",10
"Heidi",2009,"F","NV",10
"Hazel",2009,"F","NV",9
"Harley",2009,"F","NV",8
"Haylie",2009,"F","NV",8
"Holly",2009,"F","NV",8
"Harlow",2009,"F","NV",7
"Harper",2009,"F","NV",7
"Harlee",2009,"F","NV",6
"Heidy",2009,"F","NV",6
"Hallie",2009,"F","NV",5
"Hanna",2009,"F","NV",5
"Hayleigh",2009,"F","NV",5
"Hayley",2009,"F","NV",5
"Hailey",2010,"F","NV",58
"Hannah",2010,"F","NV",46
"Hope",2010,"F","NV",17
"Harper",2010,"F","NV",15
"Hayden",2010,"F","NV",15
"Haley",2010,"F","NV",13
"Haylee",2010,"F","NV",13
"Harmony",2010,"F","NV",12
"Heidi",2010,"F","NV",11
"Harley",2010,"F","NV",8
"Heaven",2010,"F","NV",8
"Hazel",2010,"F","NV",7
"Helen",2010,"F","NV",7
"Hadley",2010,"F","NV",6
"Halle",2010,"F","NV",6
"Harlow",2010,"F","NV",6
"Hayley",2010,"F","NV",6
"Holly",2010,"F","NV",6
"Haleigh",2010,"F","NV",5
"Heidy",2010,"F","NV",5
"Hillary",2010,"F","NV",5
"Hunter",2010,"F","NV",5
"Hailey",2011,"F","NV",52
"Hannah",2011,"F","NV",32
"Harper",2011,"F","NV",30
"Hazel",2011,"F","NV",13
"Hope",2011,"F","NV",13
"Hadley",2011,"F","NV",12
"Haley",2011,"F","NV",11
"Harmony",2011,"F","NV",9
"Hayden",2011,"F","NV",9
"Helen",2011,"F","NV",9
"Hailee",2011,"F","NV",8
"Heaven",2011,"F","NV",8
"Harley",2011,"F","NV",7
"Hanna",2011,"F","NV",6
"Haylee",2011,"F","NV",6
"Heidi",2011,"F","NV",6
"Harlow",2011,"F","NV",5
"Holly",2011,"F","NV",5
"Hunter",2011,"F","NV",5
"Hailey",2012,"F","NV",54
"Harper",2012,"F","NV",43
"Hannah",2012,"F","NV",41
"Harmony",2012,"F","NV",21
"Hayden",2012,"F","NV",18
"Hadley",2012,"F","NV",15
"Hazel",2012,"F","NV",15
"Hanna",2012,"F","NV",9
"Haylee",2012,"F","NV",9
"Haley",2012,"F","NV",8
"Harley",2012,"F","NV",7
"Haven",2012,"F","NV",7
"Hope",2012,"F","NV",7
"Heaven",2012,"F","NV",6
"Heidy",2012,"F","NV",6
"Hailee",2012,"F","NV",5
"Halo",2012,"F","NV",5
"Harlow",2012,"F","NV",5
"Hayley",2012,"F","NV",5
"Helen",2012,"F","NV",5
"Helena",2012,"F","NV",5
"Hannah",2013,"F","NV",57
"Harper",2013,"F","NV",57
"Hailey",2013,"F","NV",42
"Harmony",2013,"F","NV",21
"Hazel",2013,"F","NV",21
"Hayden",2013,"F","NV",16
"Hope",2013,"F","NV",13
"Hadley",2013,"F","NV",11
"Heaven",2013,"F","NV",11
"Haley",2013,"F","NV",7
"Harley",2013,"F","NV",7
"Harlow",2013,"F","NV",7
"Harlee",2013,"F","NV",6
"Heidi",2013,"F","NV",6
"Helena",2013,"F","NV",6
"Honesty",2013,"F","NV",6
"Halo",2013,"F","NV",5
"Hana",2013,"F","NV",5
"Harleigh",2013,"F","NV",5
"Haven",2013,"F","NV",5
"Haylee",2013,"F","NV",5
"Hayley",2013,"F","NV",5
"Helen",2013,"F","NV",5
"Holly",2013,"F","NV",5
"Harper",2014,"F","NV",50
"Hannah",2014,"F","NV",45
"Hailey",2014,"F","NV",41
"Hazel",2014,"F","NV",25
"Hadley",2014,"F","NV",18
"Harmony",2014,"F","NV",17
"Hope",2014,"F","NV",15
"Heaven",2014,"F","NV",10
"Harley",2014,"F","NV",9
"Hayden",2014,"F","NV",9
"Haley",2014,"F","NV",7
"Hanna",2014,"F","NV",7
"Holly",2014,"F","NV",7
"Harlow",2014,"F","NV",6
"Haylee",2014,"F","NV",6
"Harlee",2014,"F","NV",5
"Heidi",2014,"F","NV",5
"Helen",2014,"F","NV",5
"Honesty",2014,"F","NV",5
"Hunter",1997,"M","NV",54
"Henry",1997,"M","NV",19
"Hector",1997,"M","NV",14
"Hayden",1997,"M","NV",10
"Harrison",1997,"M","NV",9
"Humberto",1997,"M","NV",7
"Harley",1997,"M","NV",5
"Hunter",1998,"M","NV",53
"Hayden",1998,"M","NV",22
"Hector",1998,"M","NV",21
"Henry",1998,"M","NV",17
"Harrison",1998,"M","NV",10
"Hugo",1998,"M","NV",6
"Harley",1998,"M","NV",5
"Hunter",1999,"M","NV",71
"Hayden",1999,"M","NV",17
"Henry",1999,"M","NV",16
"Hector",1999,"M","NV",15
"Harrison",1999,"M","NV",14
"Hugo",1999,"M","NV",11
"Heriberto",1999,"M","NV",5
"Hunter",2000,"M","NV",88
"Hector",2000,"M","NV",27
"Hayden",2000,"M","NV",20
"Henry",2000,"M","NV",15
"Harrison",2000,"M","NV",13
"Hugo",2000,"M","NV",7
"Hunter",2001,"M","NV",83
"Hayden",2001,"M","NV",27
"Hector",2001,"M","NV",23
"Henry",2001,"M","NV",17
"Hugo",2001,"M","NV",8
"Hunter",2002,"M","NV",77
"Hayden",2002,"M","NV",36
"Hector",2002,"M","NV",24
"Henry",2002,"M","NV",15
"Hugo",2002,"M","NV",14
"Harrison",2002,"M","NV",7
"Harry",2002,"M","NV",7
"Harley",2002,"M","NV",5
"Hunter",2003,"M","NV",60
"Hayden",2003,"M","NV",32
"Hector",2003,"M","NV",24
"Henry",2003,"M","NV",15
"Hugo",2003,"M","NV",15
"Harrison",2003,"M","NV",11
"Harley",2003,"M","NV",7
"Humberto",2003,"M","NV",5
"Hunter",2004,"M","NV",69
"Hayden",2004,"M","NV",40
"Hector",2004,"M","NV",24
"Henry",2004,"M","NV",22
"Hugo",2004,"M","NV",12
"Hudson",2004,"M","NV",8
"Harley",2004,"M","NV",5
"Hunter",2005,"M","NV",56
"Hector",2005,"M","NV",40
"Hayden",2005,"M","NV",39
"Henry",2005,"M","NV",15
"Hugo",2005,"M","NV",15
"Harrison",2005,"M","NV",14
"Holden",2005,"M","NV",5
"Hudson",2005,"M","NV",5
"Hunter",2006,"M","NV",75
"Hayden",2006,"M","NV",49
"Hector",2006,"M","NV",40
"Henry",2006,"M","NV",15
"Hugo",2006,"M","NV",11
"Harrison",2006,"M","NV",10
"Hudson",2006,"M","NV",8
"Humberto",2006,"M","NV",5
"Hunter",2007,"M","NV",56
"Hector",2007,"M","NV",34
"Hayden",2007,"M","NV",31
"Henry",2007,"M","NV",26
"Hudson",2007,"M","NV",23
"Harrison",2007,"M","NV",8
"Hugo",2007,"M","NV",7
"Holden",2007,"M","NV",5
"Hunter",2008,"M","NV",61
"Hayden",2008,"M","NV",38
"Hector",2008,"M","NV",37
"Henry",2008,"M","NV",34
"Hudson",2008,"M","NV",18
"Holden",2008,"M","NV",8
"Hugo",2008,"M","NV",7
"Harrison",2008,"M","NV",6
"Harley",2008,"M","NV",5
"Hunter",2009,"M","NV",61
"Hayden",2009,"M","NV",39
"Henry",2009,"M","NV",36
"Hector",2009,"M","NV",26
"Hudson",2009,"M","NV",16
"Hugo",2009,"M","NV",11
"Harrison",2009,"M","NV",10
"Harley",2009,"M","NV",5
"Harry",2009,"M","NV",5
"Humberto",2009,"M","NV",5
"Hunter",2010,"M","NV",51
"Hector",2010,"M","NV",33
"Hayden",2010,"M","NV",31
"Henry",2010,"M","NV",31
"Hudson",2010,"M","NV",15
"Hugo",2010,"M","NV",8
"Harley",2010,"M","NV",6
"Harrison",2010,"M","NV",6
"Harvey",2010,"M","NV",6
"Hank",2010,"M","NV",5
"Holden",2010,"M","NV",5
"Hugh",2010,"M","NV",5
"Humberto",2010,"M","NV",5
"Hunter",2011,"M","NV",47
"Hayden",2011,"M","NV",41
"Henry",2011,"M","NV",40
"Hudson",2011,"M","NV",22
"Hector",2011,"M","NV",21
"Harrison",2011,"M","NV",13
"Hugo",2011,"M","NV",10
"Haiden",2011,"M","NV",5
"Harley",2011,"M","NV",5
"Holden",2011,"M","NV",5
"Hunter",2012,"M","NV",56
"Henry",2012,"M","NV",51
"Hudson",2012,"M","NV",32
"Hayden",2012,"M","NV",23
"Hector",2012,"M","NV",20
"Harrison",2012,"M","NV",10
"Holden",2012,"M","NV",9
"Hugo",2012,"M","NV",7
"Harper",2012,"M","NV",5
"Hunter",2013,"M","NV",69
"Henry",2013,"M","NV",36
"Hudson",2013,"M","NV",33
"Harrison",2013,"M","NV",21
"Hayden",2013,"M","NV",15
"Hector",2013,"M","NV",14
"Hendrix",2013,"M","NV",6
"Holden",2013,"M","NV",5
"Hunter",2014,"M","NV",72
"Henry",2014,"M","NV",49
"Hudson",2014,"M","NV",38
"Hayden",2014,"M","NV",25
"Harrison",2014,"M","NV",22
"Hector",2014,"M","NV",15
"Holden",2014,"M","NV",10
"Hugo",2014,"M","NV",8
"Harley",2014,"M","NV",6
"Hendrix",2014,"M","NV",6
"Hank",2014,"M","NV",5
"Hayes",2014,"M","NV",5
"Hannah",1997,"F","NY",706
"Haley",1997,"F","NY",240
"Heather",1997,"F","NY",195
"Hailey",1997,"F","NY",119
"Hayley",1997,"F","NY",95
"Hope",1997,"F","NY",83
"Helen",1997,"F","NY",69
"Holly",1997,"F","NY",69
"Hanna",1997,"F","NY",65
"Hillary",1997,"F","NY",31
"Hindy",1997,"F","NY",28
"Heaven",1997,"F","NY",27
"Heidi",1997,"F","NY",25
"Hana",1997,"F","NY",23
"Helena",1997,"F","NY",21
"Haleigh",1997,"F","NY",20
"Harley",1997,"F","NY",20
"Hadassah",1997,"F","NY",19
"Halle",1997,"F","NY",19
"Hallie",1997,"F","NY",18
"Hunter",1997,"F","NY",18
"Hilary",1997,"F","NY",15
"Hilda",1997,"F","NY",14
"Hinda",1997,"F","NY",14
"Halie",1997,"F","NY",13
"Haylee",1997,"F","NY",13
"Hazel",1997,"F","NY",12
"Hawa",1997,"F","NY",11
"Henny",1997,"F","NY",10
"Hali",1997,"F","NY",9
"Harmony",1997,"F","NY",9
"Heidy",1997,"F","NY",9
"Henna",1997,"F","NY",9
"Hailee",1997,"F","NY",8
"Hellen",1997,"F","NY",8
"Helene",1997,"F","NY",6
"Hira",1997,"F","NY",6
"Halley",1997,"F","NY",5
"Hema",1997,"F","NY",5
"Hina",1997,"F","NY",5
"Hollie",1997,"F","NY",5
"Huma",1997,"F","NY",5
"Hannah",1998,"F","NY",794
"Haley",1998,"F","NY",220
"Hailey",1998,"F","NY",143
"Heather",1998,"F","NY",139
"Hayley",1998,"F","NY",101
"Hanna",1998,"F","NY",86
"Hope",1998,"F","NY",86
"Holly",1998,"F","NY",70
"Helen",1998,"F","NY",64
"Heidi",1998,"F","NY",43
"Heaven",1998,"F","NY",38
"Hunter",1998,"F","NY",29
"Hillary",1998,"F","NY",27
"Harley",1998,"F","NY",25
"Halle",1998,"F","NY",19
"Hana",1998,"F","NY",19
"Hadassah",1998,"F","NY",18
"Haylee",1998,"F","NY",18
"Hazel",1998,"F","NY",18
"Haleigh",1998,"F","NY",17
"Helena",1998,"F","NY",17
"Hindy",1998,"F","NY",17
"Hailee",1998,"F","NY",15
"Hallie",1998,"F","NY",14
"Heidy",1998,"F","NY",13
"Halie",1998,"F","NY",12
"Hawa",1998,"F","NY",12
"Harmony",1998,"F","NY",11
"Hinda",1998,"F","NY",11
"Henchy",1998,"F","NY",10
"Hira",1998,"F","NY",9
"Hilda",1998,"F","NY",8
"Hadley",1998,"F","NY",7
"Hayleigh",1998,"F","NY",7
"Henny",1998,"F","NY",7
"Habiba",1998,"F","NY",6
"Hali",1998,"F","NY",6
"Halima",1998,"F","NY",6
"Helene",1998,"F","NY",6
"Hendy",1998,"F","NY",6
"Henna",1998,"F","NY",6
"Hollie",1998,"F","NY",6
"Hadasa",1998,"F","NY",5
"Hafsa",1998,"F","NY",5
"Haydee",1998,"F","NY",5
"Hilary",1998,"F","NY",5
"Hannah",1999,"F","NY",817
"Haley",1999,"F","NY",227
"Hailey",1999,"F","NY",214
"Heather",1999,"F","NY",133
"Hayley",1999,"F","NY",117
"Hanna",1999,"F","NY",83
"Hope",1999,"F","NY",73
"Helen",1999,"F","NY",70
"Holly",1999,"F","NY",55
"Helena",1999,"F","NY",43
"Heaven",1999,"F","NY",42
"Heidi",1999,"F","NY",39
"Hunter",1999,"F","NY",35
"Hallie",1999,"F","NY",31
"Hillary",1999,"F","NY",31
"Halle",1999,"F","NY",30
"Haylee",1999,"F","NY",26
"Hindy",1999,"F","NY",20
"Hana",1999,"F","NY",19
"Haleigh",1999,"F","NY",18
"Hinda",1999,"F","NY",18
"Hawa",1999,"F","NY",17
"Henny",1999,"F","NY",15
"Hailee",1999,"F","NY",14
"Halie",1999,"F","NY",14
"Harley",1999,"F","NY",14
"Hadassah",1999,"F","NY",13
"Hazel",1999,"F","NY",13
"Harmony",1999,"F","NY",12
"Heidy",1999,"F","NY",12
"Hira",1999,"F","NY",11
"Halley",1999,"F","NY",10
"Hilda",1999,"F","NY",10
"Hafsa",1999,"F","NY",9
"Hali",1999,"F","NY",9
"Hilary",1999,"F","NY",9
"Helene",1999,"F","NY",8
"Hayleigh",1999,"F","NY",7
"Hiba",1999,"F","NY",7
"Habiba",1999,"F","NY",6
"Halima",1999,"F","NY",6
"Hanan",1999,"F","NY",6
"Haylie",1999,"F","NY",6
"Heavenly",1999,"F","NY",6
"Hennessy",1999,"F","NY",6
"Hadassa",1999,"F","NY",5
"Halimah",1999,"F","NY",5
"Hanah",1999,"F","NY",5
"Harlee",1999,"F","NY",5
"Harleen",1999,"F","NY",5
"Harriet",1999,"F","NY",5
"Haruka",1999,"F","NY",5
"Haya",1999,"F","NY",5
"Haydee",1999,"F","NY",5
"Heba",1999,"F","NY",5
"Henessy",1999,"F","NY",5
"Henna",1999,"F","NY",5
"Huma",1999,"F","NY",5
"Hydia",1999,"F","NY",5
"Hannah",2000,"F","NY",986
"Hailey",2000,"F","NY",336
"Haley",2000,"F","NY",269
"Heather",2000,"F","NY",130
"Hayley",2000,"F","NY",106
"Hanna",2000,"F","NY",99
"Hope",2000,"F","NY",98
"Helen",2000,"F","NY",92
"Holly",2000,"F","NY",60
"Heaven",2000,"F","NY",47
"Hallie",2000,"F","NY",45
"Haylee",2000,"F","NY",38
"Heidi",2000,"F","NY",36
"Hillary",2000,"F","NY",35
"Helena",2000,"F","NY",33
"Halle",2000,"F","NY",32
"Hunter",2000,"F","NY",30
"Hana",2000,"F","NY",25
"Hailee",2000,"F","NY",24
"Hadassah",2000,"F","NY",23
"Harley",2000,"F","NY",23
"Hindy",2000,"F","NY",23
"Hawa",2000,"F","NY",18
"Hazel",2000,"F","NY",16
"Heidy",2000,"F","NY",15
"Haleigh",2000,"F","NY",14
"Henny",2000,"F","NY",13
"Hailie",2000,"F","NY",12
"Harmony",2000,"F","NY",12
"Hadassa",2000,"F","NY",11
"Haylie",2000,"F","NY",11
"Hinda",2000,"F","NY",11
"Halie",2000,"F","NY",9
"Heba",2000,"F","NY",9
"Hellen",2000,"F","NY",9
"Hanah",2000,"F","NY",8
"Hendy",2000,"F","NY",8
"Hadiya",2000,"F","NY",7
"Hadley",2000,"F","NY",7
"Hajar",2000,"F","NY",7
"Halley",2000,"F","NY",7
"Harpreet",2000,"F","NY",7
"Haven",2000,"F","NY",7
"Henna",2000,"F","NY",7
"Hennessy",2000,"F","NY",7
"Habiba",2000,"F","NY",6
"Hadia",2000,"F","NY",6
"Hayleigh",2000,"F","NY",6
"Hibah",2000,"F","NY",6
"Hilary",2000,"F","NY",6
"Honesty",2000,"F","NY",6
"Haily",2000,"F","NY",5
"Hala",2000,"F","NY",5
"Hali",2000,"F","NY",5
"Hanan",2000,"F","NY",5
"Harper",2000,"F","NY",5
"Haydee",2000,"F","NY",5
"Henchy",2000,"F","NY",5
"Hiba",2000,"F","NY",5
"Hilda",2000,"F","NY",5
"Hollie",2000,"F","NY",5
"Hannah",2001,"F","NY",864
"Hailey",2001,"F","NY",332
"Haley",2001,"F","NY",220
"Heather",2001,"F","NY",128
"Hayley",2001,"F","NY",113
"Helen",2001,"F","NY",88
"Hope",2001,"F","NY",88
"Hanna",2001,"F","NY",81
"Heaven",2001,"F","NY",55
"Holly",2001,"F","NY",46
"Helena",2001,"F","NY",41
"Harley",2001,"F","NY",33
"Hallie",2001,"F","NY",32
"Heidi",2001,"F","NY",32
"Hillary",2001,"F","NY",32
"Hindy",2001,"F","NY",31
"Haylee",2001,"F","NY",30
"Halle",2001,"F","NY",29
"Hailee",2001,"F","NY",25
"Haleigh",2001,"F","NY",24
"Hadassah",2001,"F","NY",23
"Hawa",2001,"F","NY",22
"Hana",2001,"F","NY",20
"Harmony",2001,"F","NY",19
"Hunter",2001,"F","NY",17
"Hailie",2001,"F","NY",15
"Hazel",2001,"F","NY",15
"Hinda",2001,"F","NY",14
"Henny",2001,"F","NY",13
"Halie",2001,"F","NY",12
"Haylie",2001,"F","NY",12
"Henna",2001,"F","NY",12
"Hennessy",2001,"F","NY",11
"Hilary",2001,"F","NY",11
"Hayleigh",2001,"F","NY",10
"Heidy",2001,"F","NY",10
"Habiba",2001,"F","NY",8
"Haily",2001,"F","NY",8
"Hajar",2001,"F","NY",8
"Hayden",2001,"F","NY",8
"Heavyn",2001,"F","NY",8
"Hadley",2001,"F","NY",7
"Halima",2001,"F","NY",7
"Hanan",2001,"F","NY",7
"Honesty",2001,"F","NY",7
"Hanah",2001,"F","NY",6
"Haneen",2001,"F","NY",6
"Heavenly",2001,"F","NY",6
"Helene",2001,"F","NY",6
"Hiba",2001,"F","NY",6
"Hadassa",2001,"F","NY",5
"Hafsa",2001,"F","NY",5
"Hafsah",2001,"F","NY",5
"Halley",2001,"F","NY",5
"Harleigh",2001,"F","NY",5
"Haven",2001,"F","NY",5
"Haydee",2001,"F","NY",5
"Hibah",2001,"F","NY",5
"Hira",2001,"F","NY",5
"Hodaya",2001,"F","NY",5
"Hannah",2002,"F","NY",765
"Hailey",2002,"F","NY",354
"Haley",2002,"F","NY",225
"Heather",2002,"F","NY",104
"Helen",2002,"F","NY",93
"Hayley",2002,"F","NY",81
"Holly",2002,"F","NY",80
"Hope",2002,"F","NY",80
"Hanna",2002,"F","NY",78
"Heaven",2002,"F","NY",71
"Hana",2002,"F","NY",43
"Halle",2002,"F","NY",37
"Heidi",2002,"F","NY",37
"Helena",2002,"F","NY",37
"Haylee",2002,"F","NY",33
"Hailie",2002,"F","NY",30
"Hallie",2002,"F","NY",28
"Haleigh",2002,"F","NY",27
"Hillary",2002,"F","NY",27
"Hindy",2002,"F","NY",27
"Hunter",2002,"F","NY",26
"Hinda",2002,"F","NY",24
"Harley",2002,"F","NY",23
"Henny",2002,"F","NY",19
"Hailee",2002,"F","NY",18
"Hawa",2002,"F","NY",16
"Halie",2002,"F","NY",14
"Hayden",2002,"F","NY",14
"Haylie",2002,"F","NY",14
"Hazel",2002,"F","NY",14
"Hilary",2002,"F","NY",11
"Harmony",2002,"F","NY",10
"Hiba",2002,"F","NY",10
"Hadja",2002,"F","NY",9
"Hayleigh",2002,"F","NY",9
"Heidy",2002,"F","NY",9
"Halley",2002,"F","NY",8
"Heavenly",2002,"F","NY",8
"Hadassa",2002,"F","NY",7
"Hadassah",2002,"F","NY",7
"Hali",2002,"F","NY",7
"Honesty",2002,"F","NY",7
"Hadiya",2002,"F","NY",6
"Haileigh",2002,"F","NY",6
"Haily",2002,"F","NY",6
"Haven",2002,"F","NY",6
"Hellen",2002,"F","NY",6
"Henna",2002,"F","NY",6
"Hanah",2002,"F","NY",5
"Harper",2002,"F","NY",5
"Henchy",2002,"F","NY",5
"Hennessy",2002,"F","NY",5
"Hilda",2002,"F","NY",5
"Hudes",2002,"F","NY",5
"Hannah",2003,"F","NY",768
"Hailey",2003,"F","NY",408
"Haley",2003,"F","NY",247
"Hayley",2003,"F","NY",101
"Heather",2003,"F","NY",88
"Hope",2003,"F","NY",73
"Heaven",2003,"F","NY",71
"Hanna",2003,"F","NY",67
"Holly",2003,"F","NY",61
"Helen",2003,"F","NY",56
"Haylee",2003,"F","NY",53
"Helena",2003,"F","NY",51
"Hailie",2003,"F","NY",38
"Hailee",2003,"F","NY",36
"Halle",2003,"F","NY",33
"Heidi",2003,"F","NY",33
"Hana",2003,"F","NY",29
"Harley",2003,"F","NY",24
"Hallie",2003,"F","NY",23
"Hadassah",2003,"F","NY",22
"Hillary",2003,"F","NY",22
"Hindy",2003,"F","NY",22
"Hazel",2003,"F","NY",17
"Haleigh",2003,"F","NY",16
"Harmony",2003,"F","NY",16
"Hayden",2003,"F","NY",15
"Hunter",2003,"F","NY",15
"Halie",2003,"F","NY",14
"Hinda",2003,"F","NY",14
"Hawa",2003,"F","NY",13
"Haylie",2003,"F","NY",13
"Hilary",2003,"F","NY",13
"Henny",2003,"F","NY",12
"Hadley",2003,"F","NY",10
"Haily",2003,"F","NY",10
"Hayleigh",2003,"F","NY",10
"Hadassa",2003,"F","NY",9
"Heidy",2003,"F","NY",9
"Helene",2003,"F","NY",9
"Henchy",2003,"F","NY",9
"Hendy",2003,"F","NY",9
"Holland",2003,"F","NY",9
"Honesty",2003,"F","NY",9
"Henna",2003,"F","NY",8
"Hennessy",2003,"F","NY",8
"Hafsa",2003,"F","NY",7
"Hali",2003,"F","NY",7
"Halley",2003,"F","NY",7
"Heavenly",2003,"F","NY",7
"Hodaya",2003,"F","NY",7
"Haileigh",2003,"F","NY",6
"Hanan",2003,"F","NY",6
"Harlee",2003,"F","NY",6
"Henya",2003,"F","NY",6
"Hiba",2003,"F","NY",6
"Hibah",2003,"F","NY",6
"Haillie",2003,"F","NY",5
"Halima",2003,"F","NY",5
"Heba",2003,"F","NY",5
"Hellen",2003,"F","NY",5
"Hilda",2003,"F","NY",5
"Hannah",2004,"F","NY",662
"Hailey",2004,"F","NY",403
"Haley",2004,"F","NY",175
"Helen",2004,"F","NY",79
"Hope",2004,"F","NY",77
"Hanna",2004,"F","NY",76
"Hayley",2004,"F","NY",67
"Heather",2004,"F","NY",66
"Heaven",2004,"F","NY",66
"Holly",2004,"F","NY",58
"Haylee",2004,"F","NY",43
"Heidi",2004,"F","NY",35
"Hailie",2004,"F","NY",32
