"Name","Year","Gender","State","Count"
"Shauna",1998,"F","MN",6
"Stacy",1998,"F","MN",6
"Starr",1998,"F","MN",6
"Shana",1998,"F","MN",5
"Sky",1998,"F","MN",5
"Sonya",1998,"F","MN",5
"Stacie",1998,"F","MN",5
"Stella",1998,"F","MN",5
"Stephany",1998,"F","MN",5
"Sydnie",1998,"F","MN",5
"Symone",1998,"F","MN",5
"Samantha",1999,"F","MN",416
"Sarah",1999,"F","MN",280
"Sydney",1999,"F","MN",256
"Sophia",1999,"F","MN",187
"Sara",1999,"F","MN",104
"Stephanie",1999,"F","MN",102
"Shelby",1999,"F","MN",87
"Savannah",1999,"F","MN",67
"Sierra",1999,"F","MN",66
"Sophie",1999,"F","MN",59
"Skylar",1999,"F","MN",53
"Shannon",1999,"F","MN",44
"Sabrina",1999,"F","MN",38
"Summer",1999,"F","MN",38
"Sadie",1999,"F","MN",36
"Selena",1999,"F","MN",36
"Shania",1999,"F","MN",28
"Sidney",1999,"F","MN",27
"Shayla",1999,"F","MN",22
"Sofia",1999,"F","MN",22
"Savanna",1999,"F","MN",21
"Serena",1999,"F","MN",16
"Salma",1999,"F","MN",15
"Shawna",1999,"F","MN",13
"Skyler",1999,"F","MN",13
"Stella",1999,"F","MN",13
"Sally",1999,"F","MN",12
"Sumaya",1999,"F","MN",12
"Sandra",1999,"F","MN",11
"Sienna",1999,"F","MN",11
"Sonja",1999,"F","MN",10
"Sylvia",1999,"F","MN",10
"Siri",1999,"F","MN",9
"Skye",1999,"F","MN",9
"Sage",1999,"F","MN",8
"Sheridan",1999,"F","MN",8
"Sommer",1999,"F","MN",8
"Stacy",1999,"F","MN",8
"Savanah",1999,"F","MN",7
"Shae",1999,"F","MN",7
"Sheila",1999,"F","MN",7
"Shyanne",1999,"F","MN",7
"Sofie",1999,"F","MN",7
"Sydni",1999,"F","MN",7
"Sydnie",1999,"F","MN",7
"Samira",1999,"F","MN",6
"Serenity",1999,"F","MN",6
"Shayna",1999,"F","MN",6
"Simone",1999,"F","MN",6
"Star",1999,"F","MN",6
"Susan",1999,"F","MN",6
"Samara",1999,"F","MN",5
"Sandy",1999,"F","MN",5
"Sasha",1999,"F","MN",5
"Shaina",1999,"F","MN",5
"Shantel",1999,"F","MN",5
"Shauna",1999,"F","MN",5
"Shyann",1999,"F","MN",5
"Shyla",1999,"F","MN",5
"Signe",1999,"F","MN",5
"Sky",1999,"F","MN",5
"Sonia",1999,"F","MN",5
"Starr",1999,"F","MN",5
"Samantha",2000,"F","MN",356
"Sarah",2000,"F","MN",281
"Sydney",2000,"F","MN",275
"Sophia",2000,"F","MN",191
"Savannah",2000,"F","MN",101
"Sierra",2000,"F","MN",88
"Stephanie",2000,"F","MN",85
"Shelby",2000,"F","MN",74
"Sara",2000,"F","MN",70
"Sophie",2000,"F","MN",70
"Sabrina",2000,"F","MN",51
"Selena",2000,"F","MN",37
"Summer",2000,"F","MN",37
"Shannon",2000,"F","MN",33
"Sidney",2000,"F","MN",32
"Sadie",2000,"F","MN",29
"Savanna",2000,"F","MN",29
"Sofia",2000,"F","MN",28
"Skylar",2000,"F","MN",26
"Skyler",2000,"F","MN",23
"Serena",2000,"F","MN",22
"Samira",2000,"F","MN",19
"Shayla",2000,"F","MN",19
"Susan",2000,"F","MN",15
"Sienna",2000,"F","MN",14
"Sage",2000,"F","MN",13
"Stella",2000,"F","MN",12
"Salma",2000,"F","MN",11
"Shayna",2000,"F","MN",11
"Shea",2000,"F","MN",10
"Shania",2000,"F","MN",9
"Sonja",2000,"F","MN",9
"Sumaya",2000,"F","MN",9
"Sydnee",2000,"F","MN",9
"Serenity",2000,"F","MN",8
"Sharon",2000,"F","MN",8
"Sheridan",2000,"F","MN",8
"Sonia",2000,"F","MN",8
"Stacy",2000,"F","MN",8
"Sydni",2000,"F","MN",8
"Sylvia",2000,"F","MN",8
"Sagal",2000,"F","MN",7
"Sahra",2000,"F","MN",7
"Shae",2000,"F","MN",7
"Shyanne",2000,"F","MN",7
"Simone",2000,"F","MN",7
"Skyla",2000,"F","MN",7
"Sommer",2000,"F","MN",7
"Sunshine",2000,"F","MN",7
"Saige",2000,"F","MN",6
"Samara",2000,"F","MN",6
"Sandra",2000,"F","MN",6
"Savanah",2000,"F","MN",6
"Shaelyn",2000,"F","MN",6
"Sheila",2000,"F","MN",6
"Signe",2000,"F","MN",6
"Sydnie",2000,"F","MN",6
"Sally",2000,"F","MN",5
"Sarina",2000,"F","MN",5
"Sawyer",2000,"F","MN",5
"Shauna",2000,"F","MN",5
"Shawna",2000,"F","MN",5
"Shianne",2000,"F","MN",5
"Sonya",2000,"F","MN",5
"Samantha",2001,"F","MN",309
"Sarah",2001,"F","MN",259
"Sydney",2001,"F","MN",242
"Sophia",2001,"F","MN",201
"Sara",2001,"F","MN",97
"Savannah",2001,"F","MN",84
"Sierra",2001,"F","MN",82
"Stephanie",2001,"F","MN",77
"Shelby",2001,"F","MN",73
"Sophie",2001,"F","MN",63
"Sabrina",2001,"F","MN",40
"Skylar",2001,"F","MN",34
"Sofia",2001,"F","MN",32
"Sadie",2001,"F","MN",31
"Sidney",2001,"F","MN",31
"Savanna",2001,"F","MN",28
"Summer",2001,"F","MN",27
"Shannon",2001,"F","MN",23
"Selena",2001,"F","MN",22
"Shayla",2001,"F","MN",22
"Serena",2001,"F","MN",21
"Salma",2001,"F","MN",19
"Stella",2001,"F","MN",19
"Skyler",2001,"F","MN",17
"Sage",2001,"F","MN",16
"Skye",2001,"F","MN",13
"Sandra",2001,"F","MN",12
"Sonja",2001,"F","MN",12
"Sylvia",2001,"F","MN",12
"Shea",2001,"F","MN",11
"Sally",2001,"F","MN",9
"Serenity",2001,"F","MN",9
"Susan",2001,"F","MN",9
"Samira",2001,"F","MN",8
"Sonia",2001,"F","MN",8
"Sasha",2001,"F","MN",7
"Shaylee",2001,"F","MN",7
"Skyla",2001,"F","MN",7
"Sydnee",2001,"F","MN",7
"Sydni",2001,"F","MN",7
"Sahra",2001,"F","MN",6
"Samara",2001,"F","MN",6
"Samiya",2001,"F","MN",6
"Savanah",2001,"F","MN",6
"Selina",2001,"F","MN",6
"Shania",2001,"F","MN",6
"Sharon",2001,"F","MN",6
"Shawna",2001,"F","MN",6
"Shyanne",2001,"F","MN",6
"Sommer",2001,"F","MN",6
"Sumaya",2001,"F","MN",6
"Sagal",2001,"F","MN",5
"Savana",2001,"F","MN",5
"Shaelyn",2001,"F","MN",5
"Sienna",2001,"F","MN",5
"Simone",2001,"F","MN",5
"Sky",2001,"F","MN",5
"Sofie",2001,"F","MN",5
"Sundus",2001,"F","MN",5
"Sophia",2002,"F","MN",263
"Samantha",2002,"F","MN",239
"Sarah",2002,"F","MN",209
"Sydney",2002,"F","MN",208
"Sara",2002,"F","MN",95
"Savannah",2002,"F","MN",85
"Shelby",2002,"F","MN",78
"Sophie",2002,"F","MN",67
"Sierra",2002,"F","MN",66
"Stephanie",2002,"F","MN",65
"Sabrina",2002,"F","MN",37
"Sofia",2002,"F","MN",35
"Summer",2002,"F","MN",31
"Sadie",2002,"F","MN",30
"Serena",2002,"F","MN",30
"Sidney",2002,"F","MN",29
"Skylar",2002,"F","MN",29
"Samira",2002,"F","MN",22
"Shannon",2002,"F","MN",21
"Salma",2002,"F","MN",19
"Savanna",2002,"F","MN",19
"Shayla",2002,"F","MN",18
"Selena",2002,"F","MN",17
"Sage",2002,"F","MN",16
"Skyler",2002,"F","MN",16
"Stella",2002,"F","MN",16
"Sylvia",2002,"F","MN",13
"Serenity",2002,"F","MN",12
"Sonja",2002,"F","MN",10
"Sasha",2002,"F","MN",9
"Savanah",2002,"F","MN",9
"Sydnee",2002,"F","MN",9
"Simone",2002,"F","MN",8
"Skye",2002,"F","MN",8
"Susan",2002,"F","MN",8
"Savana",2002,"F","MN",7
"Scarlet",2002,"F","MN",7
"Shawna",2002,"F","MN",7
"Sonia",2002,"F","MN",7
"Sagal",2002,"F","MN",6
"Samiya",2002,"F","MN",6
"Shae",2002,"F","MN",6
"Shakira",2002,"F","MN",6
"Shayna",2002,"F","MN",6
"Shreya",2002,"F","MN",6
"Sienna",2002,"F","MN",6
"Skyla",2002,"F","MN",6
"Stacy",2002,"F","MN",6
"Sumaya",2002,"F","MN",6
"Sumeya",2002,"F","MN",6
"Sundus",2002,"F","MN",6
"Sydni",2002,"F","MN",6
"Sandra",2002,"F","MN",5
"Selina",2002,"F","MN",5
"Sharon",2002,"F","MN",5
"Shaylee",2002,"F","MN",5
"Shyann",2002,"F","MN",5
"Shyanne",2002,"F","MN",5
"Signe",2002,"F","MN",5
"Siham",2002,"F","MN",5
"Sonya",2002,"F","MN",5
"Sophi",2002,"F","MN",5
"Suzanne",2002,"F","MN",5
"Samantha",2003,"F","MN",262
"Sophia",2003,"F","MN",258
"Sydney",2003,"F","MN",238
"Sarah",2003,"F","MN",188
"Shelby",2003,"F","MN",83
"Savannah",2003,"F","MN",79
"Sophie",2003,"F","MN",66
"Sierra",2003,"F","MN",64
"Sara",2003,"F","MN",61
"Stephanie",2003,"F","MN",61
"Sadie",2003,"F","MN",48
"Sofia",2003,"F","MN",45
"Summer",2003,"F","MN",40
"Skylar",2003,"F","MN",34
"Sabrina",2003,"F","MN",32
"Stella",2003,"F","MN",30
"Serenity",2003,"F","MN",25
"Savanna",2003,"F","MN",23
"Selena",2003,"F","MN",20
"Skyler",2003,"F","MN",20
"Salma",2003,"F","MN",18
"Serena",2003,"F","MN",18
"Shannon",2003,"F","MN",17
"Shayla",2003,"F","MN",17
"Sidney",2003,"F","MN",17
"Sylvia",2003,"F","MN",16
"Sandra",2003,"F","MN",14
"Skye",2003,"F","MN",14
"Stacy",2003,"F","MN",12
"Sage",2003,"F","MN",11
"Samara",2003,"F","MN",11
"Sumaya",2003,"F","MN",11
"Samira",2003,"F","MN",10
"Sasha",2003,"F","MN",10
"Sonja",2003,"F","MN",10
"Selah",2003,"F","MN",9
"Shayna",2003,"F","MN",8
"Susan",2003,"F","MN",8
"Sandy",2003,"F","MN",7
"Shae",2003,"F","MN",7
"Shania",2003,"F","MN",7
"Shreya",2003,"F","MN",7
"Sydnee",2003,"F","MN",7
"Sagal",2003,"F","MN",6
"Sarina",2003,"F","MN",6
"Sheila",2003,"F","MN",6
"Simone",2003,"F","MN",6
"Sonia",2003,"F","MN",6
"Sydnie",2003,"F","MN",6
"Sade",2003,"F","MN",5
"Samiya",2003,"F","MN",5
"Savanah",2003,"F","MN",5
"Shaylee",2003,"F","MN",5
"Shelbi",2003,"F","MN",5
"Shirley",2003,"F","MN",5
"Skyla",2003,"F","MN",5
"Starr",2003,"F","MN",5
"Sophia",2004,"F","MN",301
"Samantha",2004,"F","MN",235
"Sydney",2004,"F","MN",221
"Sarah",2004,"F","MN",159
"Savannah",2004,"F","MN",100
"Sophie",2004,"F","MN",65
"Stella",2004,"F","MN",59
"Sofia",2004,"F","MN",58
"Shelby",2004,"F","MN",56
"Sara",2004,"F","MN",55
"Stephanie",2004,"F","MN",54
"Sierra",2004,"F","MN",49
"Summer",2004,"F","MN",48
"Skylar",2004,"F","MN",40
"Sadie",2004,"F","MN",38
"Sabrina",2004,"F","MN",32
"Savanna",2004,"F","MN",25
"Samara",2004,"F","MN",22
"Selena",2004,"F","MN",22
"Shannon",2004,"F","MN",22
"Sylvia",2004,"F","MN",22
"Sidney",2004,"F","MN",20
"Serena",2004,"F","MN",18
"Shayla",2004,"F","MN",18
"Samira",2004,"F","MN",16
"Simone",2004,"F","MN",16
"Sumaya",2004,"F","MN",16
"Serenity",2004,"F","MN",15
"Sage",2004,"F","MN",14
"Salma",2004,"F","MN",14
"Skyler",2004,"F","MN",14
"Sasha",2004,"F","MN",13
"Skye",2004,"F","MN",13
"Sonja",2004,"F","MN",13
"Sandra",2004,"F","MN",11
"Sienna",2004,"F","MN",11
"Siri",2004,"F","MN",10
"Sahra",2004,"F","MN",9
"Savanah",2004,"F","MN",9
"Selah",2004,"F","MN",9
"Sally",2004,"F","MN",8
"Selina",2004,"F","MN",8
"Shania",2004,"F","MN",8
"Shreya",2004,"F","MN",8
"Sonia",2004,"F","MN",8
"Scarlett",2004,"F","MN",7
"Shae",2004,"F","MN",7
"Shaylee",2004,"F","MN",7
"Sydnee",2004,"F","MN",7
"Saniya",2004,"F","MN",6
"Sarina",2004,"F","MN",6
"Shyla",2004,"F","MN",6
"Silvia",2004,"F","MN",6
"Susan",2004,"F","MN",6
"Saige",2004,"F","MN",5
"Samia",2004,"F","MN",5
"Sarai",2004,"F","MN",5
"Savana",2004,"F","MN",5
"Shaelyn",2004,"F","MN",5
"Sharon",2004,"F","MN",5
"Shea",2004,"F","MN",5
"Sheila",2004,"F","MN",5
"Sheridan",2004,"F","MN",5
"Sherlyn",2004,"F","MN",5
"Siham",2004,"F","MN",5
"Stacy",2004,"F","MN",5
"Sundus",2004,"F","MN",5
"Sunshine",2004,"F","MN",5
"Susanna",2004,"F","MN",5
"Suzanne",2004,"F","MN",5
"Sydnie",2004,"F","MN",5
"Sophia",2005,"F","MN",326
"Samantha",2005,"F","MN",250
"Sydney",2005,"F","MN",164
"Sarah",2005,"F","MN",145
"Savannah",2005,"F","MN",87
"Sara",2005,"F","MN",64
"Sofia",2005,"F","MN",58
"Sophie",2005,"F","MN",56
"Stella",2005,"F","MN",54
"Sadie",2005,"F","MN",50
"Shelby",2005,"F","MN",50
"Sierra",2005,"F","MN",45
"Stephanie",2005,"F","MN",39
"Summer",2005,"F","MN",36
"Sabrina",2005,"F","MN",33
"Skylar",2005,"F","MN",30
"Savanna",2005,"F","MN",29
"Sidney",2005,"F","MN",27
"Sylvia",2005,"F","MN",27
"Selena",2005,"F","MN",24
"Serenity",2005,"F","MN",24
"Sienna",2005,"F","MN",24
"Skyler",2005,"F","MN",23
"Serena",2005,"F","MN",22
"Shayla",2005,"F","MN",18
"Sumaya",2005,"F","MN",18
"Salma",2005,"F","MN",15
"Sage",2005,"F","MN",14
"Samira",2005,"F","MN",14
"Sandra",2005,"F","MN",14
"Skye",2005,"F","MN",13
"Shannon",2005,"F","MN",12
"Simone",2005,"F","MN",12
"Saige",2005,"F","MN",11
"Siri",2005,"F","MN",11
"Samara",2005,"F","MN",10
"Sasha",2005,"F","MN",10
"Savanah",2005,"F","MN",10
"Sonya",2005,"F","MN",10
"Scarlett",2005,"F","MN",9
"Stacy",2005,"F","MN",9
"Sally",2005,"F","MN",8
"Shania",2005,"F","MN",8
"Shea",2005,"F","MN",8
"Shreya",2005,"F","MN",8
"Sonja",2005,"F","MN",8
"Savana",2005,"F","MN",7
"Shyla",2005,"F","MN",7
"Signe",2005,"F","MN",7
"Sommer",2005,"F","MN",7
"Sunshine",2005,"F","MN",7
"Samiya",2005,"F","MN",6
"Sarai",2005,"F","MN",6
"Selah",2005,"F","MN",6
"Star",2005,"F","MN",6
"Sahara",2005,"F","MN",5
"Sahra",2005,"F","MN",5
"Shauna",2005,"F","MN",5
"Shaylee",2005,"F","MN",5
"Shayna",2005,"F","MN",5
"Shyanne",2005,"F","MN",5
"Skyla",2005,"F","MN",5
"Sonia",2005,"F","MN",5
"Stefanie",2005,"F","MN",5
"Sumeya",2005,"F","MN",5
"Sydnee",2005,"F","MN",5
"Sophia",2006,"F","MN",356
"Samantha",2006,"F","MN",209
"Sydney",2006,"F","MN",147
"Sarah",2006,"F","MN",134
"Savannah",2006,"F","MN",106
"Sophie",2006,"F","MN",87
"Sofia",2006,"F","MN",71
"Sadie",2006,"F","MN",58
"Stella",2006,"F","MN",54
"Shelby",2006,"F","MN",50
"Stephanie",2006,"F","MN",50
"Sienna",2006,"F","MN",47
"Sara",2006,"F","MN",45
"Summer",2006,"F","MN",42
"Skylar",2006,"F","MN",39
"Sierra",2006,"F","MN",38
"Savanna",2006,"F","MN",34
"Sabrina",2006,"F","MN",30
"Sylvia",2006,"F","MN",26
"Serenity",2006,"F","MN",23
"Sidney",2006,"F","MN",22
"Scarlett",2006,"F","MN",21
"Selena",2006,"F","MN",19
"Salma",2006,"F","MN",18
"Sasha",2006,"F","MN",18
"Sumaya",2006,"F","MN",17
"Shannon",2006,"F","MN",15
"Serena",2006,"F","MN",14
"Shayla",2006,"F","MN",14
"Sonja",2006,"F","MN",14
"Sandra",2006,"F","MN",13
"Samira",2006,"F","MN",12
"Shania",2006,"F","MN",12
"Sherlyn",2006,"F","MN",12
"Siri",2006,"F","MN",12
"Skyler",2006,"F","MN",12
"Siena",2006,"F","MN",11
"Skye",2006,"F","MN",11
"Sage",2006,"F","MN",10
"Samara",2006,"F","MN",9
"Sawyer",2006,"F","MN",9
"Simone",2006,"F","MN",9
"Shyla",2006,"F","MN",8
"Siham",2006,"F","MN",8
"Sonia",2006,"F","MN",8
"Saige",2006,"F","MN",7
"Selah",2006,"F","MN",7
"Shyanne",2006,"F","MN",7
"Sofie",2006,"F","MN",7
"Suad",2006,"F","MN",7
"Sylvie",2006,"F","MN",7
"Safiya",2006,"F","MN",6
"Sahra",2006,"F","MN",6
"Sanjana",2006,"F","MN",6
"Savanah",2006,"F","MN",6
"Sharon",2006,"F","MN",6
"Shreya",2006,"F","MN",6
"Sihaam",2006,"F","MN",6
"Skyla",2006,"F","MN",6
"Susan",2006,"F","MN",6
"Sabarin",2006,"F","MN",5
"Saniya",2006,"F","MN",5
"Savana",2006,"F","MN",5
"Selene",2006,"F","MN",5
"Shawna",2006,"F","MN",5
"Shaylee",2006,"F","MN",5
"Shayna",2006,"F","MN",5
"Sheila",2006,"F","MN",5
"Silvia",2006,"F","MN",5
"Soleil",2006,"F","MN",5
"Sommer",2006,"F","MN",5
"Sumeya",2006,"F","MN",5
"Sundus",2006,"F","MN",5
"Sydnee",2006,"F","MN",5
"Sophia",2007,"F","MN",350
"Samantha",2007,"F","MN",222
"Sydney",2007,"F","MN",126
"Sophie",2007,"F","MN",120
"Savannah",2007,"F","MN",119
"Sarah",2007,"F","MN",99
"Sofia",2007,"F","MN",83
"Sadie",2007,"F","MN",66
"Sara",2007,"F","MN",62
"Stella",2007,"F","MN",53
"Shelby",2007,"F","MN",45
"Summer",2007,"F","MN",43
"Sienna",2007,"F","MN",37
"Skylar",2007,"F","MN",33
"Stephanie",2007,"F","MN",33
"Scarlett",2007,"F","MN",32
"Sylvia",2007,"F","MN",32
"Sabrina",2007,"F","MN",31
"Savanna",2007,"F","MN",30
"Sierra",2007,"F","MN",30
"Serenity",2007,"F","MN",27
"Sumaya",2007,"F","MN",22
"Salma",2007,"F","MN",18
"Sasha",2007,"F","MN",17
"Sage",2007,"F","MN",16
"Serena",2007,"F","MN",15
"Sidney",2007,"F","MN",15
"Selena",2007,"F","MN",14
"Shayla",2007,"F","MN",14
"Samara",2007,"F","MN",13
"Skyler",2007,"F","MN",13
"Selah",2007,"F","MN",12
"Shayna",2007,"F","MN",12
"Simone",2007,"F","MN",12
"Sahra",2007,"F","MN",11
"Samira",2007,"F","MN",11
"Siham",2007,"F","MN",11
"Sofie",2007,"F","MN",11
"Sonja",2007,"F","MN",11
"Samiya",2007,"F","MN",10
"Shea",2007,"F","MN",10
"Saige",2007,"F","MN",9
"Siena",2007,"F","MN",8
"Siri",2007,"F","MN",8
"Sundus",2007,"F","MN",8
"Svea",2007,"F","MN",8
"Sylvie",2007,"F","MN",8
"Shannon",2007,"F","MN",7
"Skye",2007,"F","MN",7
"Saanvi",2007,"F","MN",6
"Sandy",2007,"F","MN",6
"Savanah",2007,"F","MN",6
"Scarlet",2007,"F","MN",6
"Shaylee",2007,"F","MN",6
"Sonya",2007,"F","MN",6
"Stacy",2007,"F","MN",6
"Sabrin",2007,"F","MN",5
"Safia",2007,"F","MN",5
"Salmo",2007,"F","MN",5
"Sarahi",2007,"F","MN",5
"Sarina",2007,"F","MN",5
"Shania",2007,"F","MN",5
"Shiloh",2007,"F","MN",5
"Shyla",2007,"F","MN",5
"Signe",2007,"F","MN",5
"Soleil",2007,"F","MN",5
"Sonia",2007,"F","MN",5
"Sunshine",2007,"F","MN",5
"Suri",2007,"F","MN",5
"Sophia",2008,"F","MN",325
"Samantha",2008,"F","MN",176
"Sydney",2008,"F","MN",109
"Sarah",2008,"F","MN",105
"Sophie",2008,"F","MN",99
"Savannah",2008,"F","MN",86
"Stella",2008,"F","MN",74
"Sofia",2008,"F","MN",63
"Sadie",2008,"F","MN",62
"Sara",2008,"F","MN",45
"Sierra",2008,"F","MN",36
"Shelby",2008,"F","MN",35
"Stephanie",2008,"F","MN",34
"Savanna",2008,"F","MN",33
"Sienna",2008,"F","MN",33
"Serenity",2008,"F","MN",29
"Scarlett",2008,"F","MN",28
"Summer",2008,"F","MN",26
"Skylar",2008,"F","MN",25
"Sylvia",2008,"F","MN",23
"Sabrina",2008,"F","MN",21
"Salma",2008,"F","MN",21
"Sasha",2008,"F","MN",19
"Serena",2008,"F","MN",17
"Sage",2008,"F","MN",16
"Samira",2008,"F","MN",15
"Shannon",2008,"F","MN",15
"Siham",2008,"F","MN",14
"Scarlet",2008,"F","MN",12
"Shayla",2008,"F","MN",12
"Samiya",2008,"F","MN",11
"Sidney",2008,"F","MN",11
"Simone",2008,"F","MN",11
"Siri",2008,"F","MN",11
"Sonja",2008,"F","MN",11
"Shania",2008,"F","MN",10
"Sumaya",2008,"F","MN",10
"Samara",2008,"F","MN",9
"Sarai",2008,"F","MN",9
"Selah",2008,"F","MN",9
"Siena",2008,"F","MN",9
"Skye",2008,"F","MN",9
"Selena",2008,"F","MN",8
"Selina",2008,"F","MN",8
"Sahra",2008,"F","MN",7
"Sawyer",2008,"F","MN",7
"Shirley",2008,"F","MN",7
"Signe",2008,"F","MN",7
"Skyler",2008,"F","MN",7
"Susan",2008,"F","MN",7
"Svea",2008,"F","MN",7
"Sally",2008,"F","MN",6
"Savanah",2008,"F","MN",6
"Shaylee",2008,"F","MN",6
"Stacy",2008,"F","MN",6
"Sunshine",2008,"F","MN",6
"Sydnie",2008,"F","MN",6
"Sabina",2008,"F","MN",5
"Saige",2008,"F","MN",5
"Salome",2008,"F","MN",5
"Sandra",2008,"F","MN",5
"Savana",2008,"F","MN",5
"Shaina",2008,"F","MN",5
"Shaniya",2008,"F","MN",5
"Shay",2008,"F","MN",5
"Shiloh",2008,"F","MN",5
"Shyla",2008,"F","MN",5
"Sicily",2008,"F","MN",5
"Skyla",2008,"F","MN",5
"Sofie",2008,"F","MN",5
"Sonia",2008,"F","MN",5
"Susanna",2008,"F","MN",5
"Sylvie",2008,"F","MN",5
"Sophia",2009,"F","MN",340
"Samantha",2009,"F","MN",142
"Sydney",2009,"F","MN",125
"Stella",2009,"F","MN",109
"Savannah",2009,"F","MN",94
"Sarah",2009,"F","MN",90
"Sophie",2009,"F","MN",79
"Sofia",2009,"F","MN",70
"Sadie",2009,"F","MN",61
"Scarlett",2009,"F","MN",43
"Serenity",2009,"F","MN",43
"Sienna",2009,"F","MN",43
"Shelby",2009,"F","MN",36
"Salma",2009,"F","MN",32
"Sara",2009,"F","MN",30
"Skylar",2009,"F","MN",27
"Stephanie",2009,"F","MN",27
"Sierra",2009,"F","MN",26
"Sabrina",2009,"F","MN",23
"Summer",2009,"F","MN",22
"Sasha",2009,"F","MN",21
"Siri",2009,"F","MN",21
"Savanna",2009,"F","MN",19
"Sumaya",2009,"F","MN",15
"Selena",2009,"F","MN",14
"Skyler",2009,"F","MN",13
"Sylvia",2009,"F","MN",13
"Samira",2009,"F","MN",12
"Shannon",2009,"F","MN",12
"Sidney",2009,"F","MN",12
"Siena",2009,"F","MN",12
"Simone",2009,"F","MN",12
"Sonja",2009,"F","MN",12
"Siham",2009,"F","MN",11
"Sundus",2009,"F","MN",11
"Sage",2009,"F","MN",10
"Sarai",2009,"F","MN",10
"Shiloh",2009,"F","MN",10
"Samiya",2009,"F","MN",9
"Scarlet",2009,"F","MN",9
"Samara",2009,"F","MN",8
"Savanah",2009,"F","MN",8
"Selah",2009,"F","MN",8
"Serena",2009,"F","MN",8
"Shayla",2009,"F","MN",8
"Shyanne",2009,"F","MN",8
"Shyla",2009,"F","MN",8
"Skye",2009,"F","MN",8
"Shreya",2009,"F","MN",7
"Sloane",2009,"F","MN",7
"Sylvie",2009,"F","MN",7
"Sally",2009,"F","MN",6
"Sandra",2009,"F","MN",6
"Saniyah",2009,"F","MN",6
"Sherlyn",2009,"F","MN",6
"Skyla",2009,"F","MN",6
"Sydnie",2009,"F","MN",6
"Saige",2009,"F","MN",5
"Serene",2009,"F","MN",5
"Shaelyn",2009,"F","MN",5
"Shania",2009,"F","MN",5
"Shayna",2009,"F","MN",5
"Shea",2009,"F","MN",5
"Signe",2009,"F","MN",5
"Sunny",2009,"F","MN",5
"Sophia",2010,"F","MN",373
"Samantha",2010,"F","MN",162
"Stella",2010,"F","MN",124
"Sydney",2010,"F","MN",101
"Savannah",2010,"F","MN",99
"Sophie",2010,"F","MN",85
"Sarah",2010,"F","MN",62
"Sofia",2010,"F","MN",57
"Sadie",2010,"F","MN",51
"Scarlett",2010,"F","MN",47
"Sylvia",2010,"F","MN",37
"Sara",2010,"F","MN",35
"Serenity",2010,"F","MN",35
"Summer",2010,"F","MN",35
"Shelby",2010,"F","MN",34
"Sienna",2010,"F","MN",33
"Skylar",2010,"F","MN",32
"Sabrina",2010,"F","MN",25
"Salma",2010,"F","MN",25
"Sierra",2010,"F","MN",24
"Stephanie",2010,"F","MN",21
"Selena",2010,"F","MN",20
"Scarlet",2010,"F","MN",19
"Sumaya",2010,"F","MN",19
"Savanna",2010,"F","MN",16
"Shayla",2010,"F","MN",15
"Selah",2010,"F","MN",14
"Sage",2010,"F","MN",13
"Sasha",2010,"F","MN",12
"Samira",2010,"F","MN",11
"Sawyer",2010,"F","MN",11
"Siham",2010,"F","MN",11
"Siri",2010,"F","MN",11
"Saige",2010,"F","MN",10
"Samara",2010,"F","MN",10
"Serena",2010,"F","MN",10
"Shyla",2010,"F","MN",10
"Skye",2010,"F","MN",9
"Siena",2010,"F","MN",8
"Signe",2010,"F","MN",8
"Skyler",2010,"F","MN",8
"Sloane",2010,"F","MN",8
"Solveig",2010,"F","MN",8
"Svea",2010,"F","MN",8
"Sydnee",2010,"F","MN",8
"Safia",2010,"F","MN",7
"Samiya",2010,"F","MN",7
"Sidney",2010,"F","MN",7
"Silvia",2010,"F","MN",7
"Sloan",2010,"F","MN",7
"Sonia",2010,"F","MN",7
"Sunshine",2010,"F","MN",7
"Safiya",2010,"F","MN",6
"Sahra",2010,"F","MN",6
"Samia",2010,"F","MN",6
"Shania",2010,"F","MN",6
"Shyann",2010,"F","MN",6
"Simone",2010,"F","MN",6
"Sonja",2010,"F","MN",6
"Sonya",2010,"F","MN",6
"Stacy",2010,"F","MN",6
"Sylvie",2010,"F","MN",6
"Sahasra",2010,"F","MN",5
"Sariah",2010,"F","MN",5
"Shaniya",2010,"F","MN",5
"Shyanne",2010,"F","MN",5
"Sundus",2010,"F","MN",5
"Sophia",2011,"F","MN",355
"Stella",2011,"F","MN",122
"Samantha",2011,"F","MN",114
"Sydney",2011,"F","MN",96
"Sophie",2011,"F","MN",91
"Savannah",2011,"F","MN",88
"Sofia",2011,"F","MN",73
"Scarlett",2011,"F","MN",49
"Sarah",2011,"F","MN",43
"Shelby",2011,"F","MN",39
"Sadie",2011,"F","MN",38
"Skylar",2011,"F","MN",38
"Serenity",2011,"F","MN",36
"Summer",2011,"F","MN",31
"Sabrina",2011,"F","MN",30
"Salma",2011,"F","MN",25
"Savanna",2011,"F","MN",25
"Sienna",2011,"F","MN",23
"Sara",2011,"F","MN",21
"Sylvia",2011,"F","MN",21
"Stephanie",2011,"F","MN",19
"Scarlet",2011,"F","MN",17
"Serena",2011,"F","MN",17
"Sumaya",2011,"F","MN",17
"Sage",2011,"F","MN",14
"Siri",2011,"F","MN",14
