"Name","Year","Gender","State","Count"
"Emma",2000,"F","MN",412
"Elizabeth",2000,"F","MN",373
"Erin",2000,"F","MN",126
"Ellie",2000,"F","MN",77
"Ella",2000,"F","MN",57
"Erika",2000,"F","MN",50
"Erica",2000,"F","MN",49
"Elise",2000,"F","MN",44
"Eva",2000,"F","MN",43
"Eleanor",2000,"F","MN",36
"Ellen",2000,"F","MN",34
"Evelyn",2000,"F","MN",34
"Elena",2000,"F","MN",29
"Eve",2000,"F","MN",16
"Eliana",2000,"F","MN",14
"Emilee",2000,"F","MN",14
"Elisabeth",2000,"F","MN",11
"Esther",2000,"F","MN",11
"Eliza",2000,"F","MN",10
"Emilie",2000,"F","MN",10
"Esmeralda",2000,"F","MN",10
"Eden",2000,"F","MN",9
"Emilia",2000,"F","MN",9
"Emelia",2000,"F","MN",8
"Elaina",2000,"F","MN",7
"Eleanore",2000,"F","MN",7
"Eryn",2000,"F","MN",7
"Emmalee",2000,"F","MN",6
"Essence",2000,"F","MN",6
"Elaine",2000,"F","MN",5
"Elana",2000,"F","MN",5
"Elliana",2000,"F","MN",5
"Emerald",2000,"F","MN",5
"Esperanza",2000,"F","MN",5
"Emily",2001,"F","MN",482
"Emma",2001,"F","MN",415
"Elizabeth",2001,"F","MN",337
"Erin",2001,"F","MN",104
"Ella",2001,"F","MN",93
"Ellie",2001,"F","MN",75
"Elise",2001,"F","MN",57
"Erica",2001,"F","MN",49
"Eleanor",2001,"F","MN",44
"Elena",2001,"F","MN",35
"Ellen",2001,"F","MN",31
"Evelyn",2001,"F","MN",31
"Eva",2001,"F","MN",28
"Erika",2001,"F","MN",26
"Elisabeth",2001,"F","MN",22
"Elsa",2001,"F","MN",16
"Emilie",2001,"F","MN",16
"Esther",2001,"F","MN",14
"Emilee",2001,"F","MN",12
"Esmeralda",2001,"F","MN",12
"Elle",2001,"F","MN",11
"Eden",2001,"F","MN",10
"Elaine",2001,"F","MN",10
"Eve",2001,"F","MN",10
"Edith",2001,"F","MN",8
"Elaina",2001,"F","MN",8
"Eliza",2001,"F","MN",7
"Elyse",2001,"F","MN",7
"Emelia",2001,"F","MN",7
"Ericka",2001,"F","MN",7
"Eileen",2001,"F","MN",6
"Eliana",2001,"F","MN",6
"Elisa",2001,"F","MN",6
"Elli",2001,"F","MN",6
"Esperanza",2001,"F","MN",6
"Elexis",2001,"F","MN",5
"Eloise",2001,"F","MN",5
"Emmalee",2001,"F","MN",5
"Eryn",2001,"F","MN",5
"Emma",2002,"F","MN",505
"Emily",2002,"F","MN",442
"Elizabeth",2002,"F","MN",310
"Ella",2002,"F","MN",167
"Erin",2002,"F","MN",104
"Ellie",2002,"F","MN",92
"Elise",2002,"F","MN",52
"Eva",2002,"F","MN",41
"Eleanor",2002,"F","MN",40
"Evelyn",2002,"F","MN",40
"Ellen",2002,"F","MN",35
"Erica",2002,"F","MN",33
"Elena",2002,"F","MN",31
"Erika",2002,"F","MN",27
"Elisabeth",2002,"F","MN",23
"Eliza",2002,"F","MN",19
"Elaina",2002,"F","MN",18
"Elle",2002,"F","MN",18
"Eliana",2002,"F","MN",17
"Elsa",2002,"F","MN",17
"Eve",2002,"F","MN",16
"Esther",2002,"F","MN",15
"Eden",2002,"F","MN",13
"Elisa",2002,"F","MN",12
"Emilee",2002,"F","MN",11
"Emelia",2002,"F","MN",10
"Elli",2002,"F","MN",9
"Elsie",2002,"F","MN",9
"Emerson",2002,"F","MN",9
"Emilia",2002,"F","MN",9
"Elyse",2002,"F","MN",8
"Emilie",2002,"F","MN",8
"Emmalee",2002,"F","MN",8
"Esmeralda",2002,"F","MN",7
"Elianna",2002,"F","MN",6
"Evelin",2002,"F","MN",6
"Elissa",2002,"F","MN",5
"Elliana",2002,"F","MN",5
"Ellianna",2002,"F","MN",5
"Eloise",2002,"F","MN",5
"Emely",2002,"F","MN",5
"Emerald",2002,"F","MN",5
"Estrella",2002,"F","MN",5
"Emma",2003,"F","MN",617
"Emily",2003,"F","MN",429
"Elizabeth",2003,"F","MN",323
"Ella",2003,"F","MN",294
"Ellie",2003,"F","MN",118
"Erin",2003,"F","MN",91
"Evelyn",2003,"F","MN",68
"Elise",2003,"F","MN",57
"Eleanor",2003,"F","MN",46
"Erika",2003,"F","MN",46
"Eva",2003,"F","MN",43
"Elena",2003,"F","MN",37
"Ellen",2003,"F","MN",32
"Elle",2003,"F","MN",30
"Erica",2003,"F","MN",28
"Elsa",2003,"F","MN",27
"Eliana",2003,"F","MN",24
"Elaina",2003,"F","MN",20
"Emilee",2003,"F","MN",19
"Elisabeth",2003,"F","MN",18
"Eliza",2003,"F","MN",16
"Esther",2003,"F","MN",16
"Eve",2003,"F","MN",15
"Eden",2003,"F","MN",14
"Elliana",2003,"F","MN",13
"Emilie",2003,"F","MN",13
"Elsie",2003,"F","MN",12
"Elyse",2003,"F","MN",12
"Emelia",2003,"F","MN",10
"Emerson",2003,"F","MN",9
"Emilia",2003,"F","MN",9
"Elaine",2003,"F","MN",7
"Eloise",2003,"F","MN",7
"Edith",2003,"F","MN",6
"Elisa",2003,"F","MN",6
"Elli",2003,"F","MN",6
"Emmalee",2003,"F","MN",6
"Ericka",2003,"F","MN",6
"Eryn",2003,"F","MN",6
"Esme",2003,"F","MN",6
"Esmeralda",2003,"F","MN",6
"Esperanza",2003,"F","MN",6
"Essence",2003,"F","MN",6
"Ebony",2003,"F","MN",5
"Elianna",2003,"F","MN",5
"Elissa",2003,"F","MN",5
"Estella",2003,"F","MN",5
"Evie",2003,"F","MN",5
"Emma",2004,"F","MN",562
"Emily",2004,"F","MN",394
"Ella",2004,"F","MN",337
"Elizabeth",2004,"F","MN",302
"Ellie",2004,"F","MN",111
"Erin",2004,"F","MN",82
"Elise",2004,"F","MN",71
"Evelyn",2004,"F","MN",64
"Eva",2004,"F","MN",59
"Eleanor",2004,"F","MN",50
"Elena",2004,"F","MN",39
"Erika",2004,"F","MN",37
"Erica",2004,"F","MN",36
"Eliana",2004,"F","MN",29
"Ellen",2004,"F","MN",29
"Elle",2004,"F","MN",27
"Elsa",2004,"F","MN",24
"Elaina",2004,"F","MN",17
"Emilee",2004,"F","MN",16
"Elisabeth",2004,"F","MN",15
"Eden",2004,"F","MN",14
"Esther",2004,"F","MN",14
"Elliana",2004,"F","MN",13
"Elsie",2004,"F","MN",13
"Emelia",2004,"F","MN",12
"Elaine",2004,"F","MN",11
"Eliza",2004,"F","MN",11
"Emilia",2004,"F","MN",9
"Emilie",2004,"F","MN",9
"Elayna",2004,"F","MN",8
"Ericka",2004,"F","MN",8
"Esmeralda",2004,"F","MN",8
"Estrella",2004,"F","MN",8
"Elliot",2004,"F","MN",7
"Elyse",2004,"F","MN",7
"Estella",2004,"F","MN",7
"Eve",2004,"F","MN",7
"Elisa",2004,"F","MN",6
"Elly",2004,"F","MN",6
"Eloise",2004,"F","MN",6
"Elyssa",2004,"F","MN",6
"Emely",2004,"F","MN",6
