"Name","Year","Gender","State","Count"
"Karmyn",2009,"F","GA",8
"Kassandra",2009,"F","GA",8
"Katlyn",2009,"F","GA",8
"Keegan",2009,"F","GA",8
"Kellie",2009,"F","GA",8
"Kemora",2009,"F","GA",8
"Kemya",2009,"F","GA",8
"Kenleigh",2009,"F","GA",8
"Kerrington",2009,"F","GA",8
"Keyli",2009,"F","GA",8
"Kimber",2009,"F","GA",8
"Kyler",2009,"F","GA",8
"Kylin",2009,"F","GA",8
"Kaidyn",2009,"F","GA",7
"Kaileigh",2009,"F","GA",7
"Kaliah",2009,"F","GA",7
"Kamaya",2009,"F","GA",7
"Kamdyn",2009,"F","GA",7
"Kathy",2009,"F","GA",7
"Kaydance",2009,"F","GA",7
"Kaydin",2009,"F","GA",7
"Kayle",2009,"F","GA",7
"Kendal",2009,"F","GA",7
"Khalia",2009,"F","GA",7
"Kaci",2009,"F","GA",6
"Kaedyn",2009,"F","GA",6
"Kaelynn",2009,"F","GA",6
"Kahlan",2009,"F","GA",6
"Kairi",2009,"F","GA",6
"Kalea",2009,"F","GA",6
"Kaleigha",2009,"F","GA",6
"Kaliya",2009,"F","GA",6
"Kami",2009,"F","GA",6
"Kari",2009,"F","GA",6
"Karime",2009,"F","GA",6
"Katy",2009,"F","GA",6
"Kaydee",2009,"F","GA",6
"Kaylan",2009,"F","GA",6
"Keilyn",2009,"F","GA",6
"Keiry",2009,"F","GA",6
"Kerrigan",2009,"F","GA",6
"Kinsey",2009,"F","GA",6
"Kora",2009,"F","GA",6
"Kaden",2009,"F","GA",5
"Kahlia",2009,"F","GA",5
"Kailah",2009,"F","GA",5
"Kailani",2009,"F","GA",5
"Kalynn",2009,"F","GA",5
"Kamauri",2009,"F","GA",5
"Kamia",2009,"F","GA",5
"Kandace",2009,"F","GA",5
"Kanijah",2009,"F","GA",5
"Kaori",2009,"F","GA",5
"Karisma",2009,"F","GA",5
"Katerine",2009,"F","GA",5
"Katia",2009,"F","GA",5
"Kavya",2009,"F","GA",5
"Kaycie",2009,"F","GA",5
"Kayleen",2009,"F","GA",5
"Kayley",2009,"F","GA",5
"Keagan",2009,"F","GA",5
"Keeley",2009,"F","GA",5
"Keila",2009,"F","GA",5
"Kelli",2009,"F","GA",5
"Kemaya",2009,"F","GA",5
"Kenadie",2009,"F","GA",5
"Kenedi",2009,"F","GA",5
"Kennedie",2009,"F","GA",5
"Keren",2009,"F","GA",5
"Keri",2009,"F","GA",5
"Keyana",2009,"F","GA",5
"Keyasia",2009,"F","GA",5
"Keylin",2009,"F","GA",5
"Khamani",2009,"F","GA",5
"Kherington",2009,"F","GA",5
"Khole",2009,"F","GA",5
"Kierstyn",2009,"F","GA",5
"Kileigh",2009,"F","GA",5
"Kinsleigh",2009,"F","GA",5
"Krystal",2009,"F","GA",5
"Kyndle",2009,"F","GA",5
"Kaylee",2010,"F","GA",227
"Khloe",2010,"F","GA",219
"Kayla",2010,"F","GA",157
"Katherine",2010,"F","GA",154
"Kylie",2010,"F","GA",152
"Kennedy",2010,"F","GA",145
"Kimberly",2010,"F","GA",125
"Kaitlyn",2010,"F","GA",120
"Katelyn",2010,"F","GA",106
"Kendall",2010,"F","GA",98
"Kylee",2010,"F","GA",88
"Kinsley",2010,"F","GA",74
"Katie",2010,"F","GA",71
"Kennedi",2010,"F","GA",69
"Kayleigh",2010,"F","GA",59
"Kathryn",2010,"F","GA",58
"Kaydence",2010,"F","GA",57
"Kyleigh",2010,"F","GA",54
"Kelsey",2010,"F","GA",51
"Kyla",2010,"F","GA",51
"Kimora",2010,"F","GA",50
"Karen",2010,"F","GA",48
"Kayden",2010,"F","GA",48
"Kamryn",2010,"F","GA",42
"Kinley",2010,"F","GA",41
"Kara",2010,"F","GA",40
"Kate",2010,"F","GA",39
"Kendra",2010,"F","GA",39
"Kadence",2010,"F","GA",38
"Kaelyn",2010,"F","GA",38
"Kiley",2010,"F","GA",38
"Katelynn",2010,"F","GA",37
"Kailyn",2010,"F","GA",36
"Kaliyah",2010,"F","GA",36
"Kassidy",2010,"F","GA",36
"Kaylin",2010,"F","GA",36
"Kelly",2010,"F","GA",36
"Kyra",2010,"F","GA",32
"Karina",2010,"F","GA",31
"Kaylen",2010,"F","GA",31
"Keira",2010,"F","GA",30
"Kaleigh",2010,"F","GA",29
"Kamari",2010,"F","GA",29
"Karla",2010,"F","GA",27
"Kenya",2010,"F","GA",27
"Kristen",2010,"F","GA",27
"Kailey",2010,"F","GA",26
"Kamiyah",2010,"F","GA",26
"Kyndall",2010,"F","GA",26
"Kamiya",2010,"F","GA",24
"Kamora",2010,"F","GA",24
"Kaniyah",2010,"F","GA",23
"Kenzie",2010,"F","GA",22
"Kiersten",2010,"F","GA",22
"Kira",2010,"F","GA",22
"Kai",2010,"F","GA",21
"Kensley",2010,"F","GA",21
"Kourtney",2010,"F","GA",21
"Kaitlin",2010,"F","GA",18
"Kelis",2010,"F","GA",18
"Kirsten",2010,"F","GA",18
"Kamille",2010,"F","GA",17
"Karlie",2010,"F","GA",17
"Karmen",2010,"F","GA",17
"Kaylie",2010,"F","GA",17
"Kaitlynn",2010,"F","GA",15
"Kallie",2010,"F","GA",15
"Kaniya",2010,"F","GA",15
"Kendyl",2010,"F","GA",15
"Kristina",2010,"F","GA",15
"Kamila",2010,"F","GA",14
"Karlee",2010,"F","GA",14
"Kathleen",2010,"F","GA",14
"Kenley",2010,"F","GA",14
"Kori",2010,"F","GA",14
"Kamaria",2010,"F","GA",13
"Karmyn",2010,"F","GA",13
"Karsyn",2010,"F","GA",13
"Keasia",2010,"F","GA",13
"Kiera",2010,"F","GA",13
"Kailee",2010,"F","GA",12
"Karli",2010,"F","GA",12
"Kennadi",2010,"F","GA",12
"Krista",2010,"F","GA",12
"Kaci",2010,"F","GA",11
"Kalyn",2010,"F","GA",11
"Kamya",2010,"F","GA",11
"Kloe",2010,"F","GA",11
"Kyndal",2010,"F","GA",11
"Kaila",2010,"F","GA",10
"Kailynn",2010,"F","GA",10
"Karis",2010,"F","GA",10
"Karma",2010,"F","GA",10
"Katlyn",2010,"F","GA",10
"Kaylynn",2010,"F","GA",10
"Kelsie",2010,"F","GA",10
"Kierstyn",2010,"F","GA",10
"Kimber",2010,"F","GA",10
"Kylah",2010,"F","GA",10
"Kaidence",2010,"F","GA",9
"Kaley",2010,"F","GA",9
"Kali",2010,"F","GA",9
"Kalia",2010,"F","GA",9
"Kaliah",2010,"F","GA",9
"Karleigh",2010,"F","GA",9
"Kayley",2010,"F","GA",9
"Kaylyn",2010,"F","GA",9
"Keeley",2010,"F","GA",9
"Kenia",2010,"F","GA",9
"Kiara",2010,"F","GA",9
"Kierra",2010,"F","GA",9
"Kinlee",2010,"F","GA",9
"Kynlee",2010,"F","GA",9
"Kaleah",2010,"F","GA",8
"Karissa",2010,"F","GA",8
"Kasey",2010,"F","GA",8
"Katheryn",2010,"F","GA",8
"Katia",2010,"F","GA",8
"Kayli",2010,"F","GA",8
"Keegan",2010,"F","GA",8
"Keely",2010,"F","GA",8
"Kiana",2010,"F","GA",8
"Kinsey",2010,"F","GA",8
"Kinsleigh",2010,"F","GA",8
"Kristian",2010,"F","GA",8
"Kacey",2010,"F","GA",7
"Kaelynn",2010,"F","GA",7
"Kaiya",2010,"F","GA",7
"Kalani",2010,"F","GA",7
"Kalli",2010,"F","GA",7
"Kamaya",2010,"F","GA",7
"Kamiah",2010,"F","GA",7
"Kamilah",2010,"F","GA",7
"Karly",2010,"F","GA",7
"Katy",2010,"F","GA",7
"Keila",2010,"F","GA",7
"Kendal",2010,"F","GA",7
"Kenleigh",2010,"F","GA",7
"Khloee",2010,"F","GA",7
"Kimberlyn",2010,"F","GA",7
"Kristin",2010,"F","GA",7
"Krystal",2010,"F","GA",7
"Kaidyn",2010,"F","GA",6
"Kalie",2010,"F","GA",6
"Kamara",2010,"F","GA",6
"Kamira",2010,"F","GA",6
"Kamyah",2010,"F","GA",6
"Karolina",2010,"F","GA",6
"Karson",2010,"F","GA",6
"Kaydee",2010,"F","GA",6
"Kaylan",2010,"F","GA",6
"Kayleen",2010,"F","GA",6
"Keily",2010,"F","GA",6
"Kenadie",2010,"F","GA",6
"Kennedie",2010,"F","GA",6
"Kerrigan",2010,"F","GA",6
"Keziah",2010,"F","GA",6
"Kimani",2010,"F","GA",6
"Kinslee",2010,"F","GA",6
"Kinzley",2010,"F","GA",6
"Kylei",2010,"F","GA",6
"Kymora",2010,"F","GA",6
"Kynnedi",2010,"F","GA",6
"Kyrsten",2010,"F","GA",6
"Kairi",2010,"F","GA",5
"Kamani",2010,"F","GA",5
"Kamauri",2010,"F","GA",5
"Kameron",2010,"F","GA",5
"Kameryn",2010,"F","GA",5
"Kamia",2010,"F","GA",5
"Kamilla",2010,"F","GA",5
"Kaori",2010,"F","GA",5
"Karisma",2010,"F","GA",5
"Karley",2010,"F","GA",5
"Karol",2010,"F","GA",5
"Karoline",2010,"F","GA",5
"Karrington",2010,"F","GA",5
"Karter",2010,"F","GA",5
"Kassandra",2010,"F","GA",5
"Kassie",2010,"F","GA",5
"Katrina",2010,"F","GA",5
"Kavya",2010,"F","GA",5
"Kaydance",2010,"F","GA",5
"Kelli",2010,"F","GA",5
"Kensie",2010,"F","GA",5
"Kenzi",2010,"F","GA",5
"Kerri",2010,"F","GA",5
"Keyla",2010,"F","GA",5
"Keyli",2010,"F","GA",5
"Khadijah",2010,"F","GA",5
"Khaliyah",2010,"F","GA",5
"Kherington",2010,"F","GA",5
"Khylee",2010,"F","GA",5
"Kimari",2010,"F","GA",5
"Kimaya",2010,"F","GA",5
"Kinleigh",2010,"F","GA",5
"Kortney",2010,"F","GA",5
"Kaylee",2011,"F","GA",214
"Khloe",2011,"F","GA",209
"Kennedy",2011,"F","GA",177
"Kylie",2011,"F","GA",164
"Kayla",2011,"F","GA",139
"Katherine",2011,"F","GA",134
"Kimberly",2011,"F","GA",130
"Kaitlyn",2011,"F","GA",115
"Katelyn",2011,"F","GA",97
"Kylee",2011,"F","GA",97
"Kendall",2011,"F","GA",84
"Kinsley",2011,"F","GA",83
"Kennedi",2011,"F","GA",82
"Kayleigh",2011,"F","GA",68
"Kaydence",2011,"F","GA",63
"Kyleigh",2011,"F","GA",63
"Katie",2011,"F","GA",62
"Kelsey",2011,"F","GA",54
"Kamryn",2011,"F","GA",52
"Kinley",2011,"F","GA",52
"Kate",2011,"F","GA",46
"Kathryn",2011,"F","GA",46
"Kyla",2011,"F","GA",44
"Kailyn",2011,"F","GA",42
"Kimora",2011,"F","GA",40
"Kadence",2011,"F","GA",39
"Kayden",2011,"F","GA",39
"Kara",2011,"F","GA",37
"Kailey",2011,"F","GA",36
"Kaliyah",2011,"F","GA",36
"Kassidy",2011,"F","GA",33
"Kai",2011,"F","GA",32
"Kendra",2011,"F","GA",32
"Kamari",2011,"F","GA",31
"Karen",2011,"F","GA",31
"Kaylin",2011,"F","GA",31
"Keira",2011,"F","GA",31
"Kelly",2011,"F","GA",31
"Kaelyn",2011,"F","GA",30
"Kaleigh",2011,"F","GA",30
"Kensley",2011,"F","GA",29
"Kyndall",2011,"F","GA",28
"Kaylen",2011,"F","GA",27
"Kiara",2011,"F","GA",27
"Karina",2011,"F","GA",26
"Kenley",2011,"F","GA",26
"Karla",2011,"F","GA",25
"Katelynn",2011,"F","GA",25
"Kamiyah",2011,"F","GA",24
"Kenya",2011,"F","GA",24
"Kenzie",2011,"F","GA",24
"Kiley",2011,"F","GA",24
"Kirsten",2011,"F","GA",23
"Kamille",2011,"F","GA",22
"Kyra",2011,"F","GA",22
"Kourtney",2011,"F","GA",21
"Kaleah",2011,"F","GA",20
"Kristina",2011,"F","GA",20
"Kaylie",2011,"F","GA",19
"Kinsey",2011,"F","GA",19
"Kira",2011,"F","GA",19
"Kristen",2011,"F","GA",19
"Kyndal",2011,"F","GA",19
"Kylah",2011,"F","GA",18
"Kiersten",2011,"F","GA",17
"Kailee",2011,"F","GA",16
"Karmen",2011,"F","GA",16
"Kiera",2011,"F","GA",16
"Kali",2011,"F","GA",15
"Karsyn",2011,"F","GA",15
"Kori",2011,"F","GA",15
"Kaitlin",2011,"F","GA",14
"Karlie",2011,"F","GA",14
"Kaci",2011,"F","GA",13
"Kallie",2011,"F","GA",13
"Kamila",2011,"F","GA",13
"Kamya",2011,"F","GA",13
"Karleigh",2011,"F","GA",13
"Kayley",2011,"F","GA",13
"Kaelynn",2011,"F","GA",12
"Karis",2011,"F","GA",12
"Karlee",2011,"F","GA",12
"Karma",2011,"F","GA",12
"Kaylynn",2011,"F","GA",12
"Kendal",2011,"F","GA",12
"Kendyl",2011,"F","GA",12
"Kaley",2011,"F","GA",11
"Kamora",2011,"F","GA",11
"Kaniyah",2011,"F","GA",11
"Kasey",2011,"F","GA",11
"Kayli",2011,"F","GA",11
"Kaylyn",2011,"F","GA",11
"Kelsie",2011,"F","GA",11
"Keyonna",2011,"F","GA",11
"Khalia",2011,"F","GA",11
"Kadyn",2011,"F","GA",10
"Kaitlynn",2011,"F","GA",10
"Kamaria",2011,"F","GA",10
"Kamiya",2011,"F","GA",10
"Kathleen",2011,"F","GA",10
"Keeley",2011,"F","GA",10
"Keily",2011,"F","GA",10
"Kennedie",2011,"F","GA",10
"Kierra",2011,"F","GA",10
"Kinslee",2011,"F","GA",10
"Kyler",2011,"F","GA",10
"Kynlee",2011,"F","GA",10
"Kaidence",2011,"F","GA",9
"Kailynn",2011,"F","GA",9
"Kamaya",2011,"F","GA",9
"Kamdyn",2011,"F","GA",9
"Kameron",2011,"F","GA",9
"Kameryn",2011,"F","GA",9
"Karissa",2011,"F","GA",9
"Karley",2011,"F","GA",9
"Karmyn",2011,"F","GA",9
"Karoline",2011,"F","GA",9
"Katelin",2011,"F","GA",9
"Kathy",2011,"F","GA",9
"Kaya",2011,"F","GA",9
"Kaycee",2011,"F","GA",9
"Kacey",2011,"F","GA",8
"Kacie",2011,"F","GA",8
"Kailani",2011,"F","GA",8
"Kaileigh",2011,"F","GA",8
"Kalli",2011,"F","GA",8
"Karly",2011,"F","GA",8
"Katarina",2011,"F","GA",8
"Katy",2011,"F","GA",8
"Kaylah",2011,"F","GA",8
"Kaylei",2011,"F","GA",8
"Keely",2011,"F","GA",8
"Kelsi",2011,"F","GA",8
"Khyla",2011,"F","GA",8
"Kylei",2011,"F","GA",8
"Kaiya",2011,"F","GA",7
"Kamara",2011,"F","GA",7
"Keasia",2011,"F","GA",7
"Keila",2011,"F","GA",7
"Kelis",2011,"F","GA",7
"Kemora",2011,"F","GA",7
"Kenlee",2011,"F","GA",7
"Kensleigh",2011,"F","GA",7
"Keyla",2011,"F","GA",7
"Khaliyah",2011,"F","GA",7
"Kristian",2011,"F","GA",7
"Kristin",2011,"F","GA",7
"Krystal",2011,"F","GA",7
"Kymani",2011,"F","GA",7
"Kaiden",2011,"F","GA",6
"Kaidyn",2011,"F","GA",6
"Kalia",2011,"F","GA",6
"Kalyn",2011,"F","GA",6
"Kami",2011,"F","GA",6
"Kaniya",2011,"F","GA",6
"Karli",2011,"F","GA",6
"Kassandra",2011,"F","GA",6
"Keyanna",2011,"F","GA",6
"Khadijah",2011,"F","GA",6
"Khloee",2011,"F","GA",6
"Kaia",2011,"F","GA",5
"Kaila",2011,"F","GA",5
"Kaily",2011,"F","GA",5
"Kairi",2011,"F","GA",5
"Kalani",2011,"F","GA",5
"Kalynn",2011,"F","GA",5
"Kamia",2011,"F","GA",5
"Kamiah",2011,"F","GA",5
"Karsen",2011,"F","GA",5
"Kassie",2011,"F","GA",5
"Katharine",2011,"F","GA",5
"Katherin",2011,"F","GA",5
"Kaylani",2011,"F","GA",5
"Keegan",2011,"F","GA",5
"Kelli",2011,"F","GA",5
"Kenadi",2011,"F","GA",5
"Kenia",2011,"F","GA",5
"Keniya",2011,"F","GA",5
"Kenleigh",2011,"F","GA",5
"Kensington",2011,"F","GA",5
"Kenslie",2011,"F","GA",5
"Keyana",2011,"F","GA",5
"Keyli",2011,"F","GA",5
"Keziah",2011,"F","GA",5
"Khamari",2011,"F","GA",5
"Khloie",2011,"F","GA",5
"Kimber",2011,"F","GA",5
"Kimberlyn",2011,"F","GA",5
"Kinlee",2011,"F","GA",5
"Kinleigh",2011,"F","GA",5
"Kinsleigh",2011,"F","GA",5
"Kiyah",2011,"F","GA",5
"Kloe",2011,"F","GA",5
"Kolbie",2011,"F","GA",5
"Kora",2011,"F","GA",5
"Krista",2011,"F","GA",5
"Kristel",2011,"F","GA",5
"Kylin",2011,"F","GA",5
"Khloe",2012,"F","GA",239
"Kaylee",2012,"F","GA",178
"Kennedy",2012,"F","GA",164
"Katherine",2012,"F","GA",162
"Kylie",2012,"F","GA",147
"Kayla",2012,"F","GA",135
"Kinsley",2012,"F","GA",117
"Kendall",2012,"F","GA",116
"Kimberly",2012,"F","GA",103
"Kaitlyn",2012,"F","GA",99
"Kylee",2012,"F","GA",81
"Katelyn",2012,"F","GA",77
"Kyleigh",2012,"F","GA",77
"Kennedi",2012,"F","GA",76
"Kinley",2012,"F","GA",54
"Kelsey",2012,"F","GA",52
"Kaydence",2012,"F","GA",50
"Kate",2012,"F","GA",47
"Katie",2012,"F","GA",47
"Kayleigh",2012,"F","GA",45
"Kathryn",2012,"F","GA",43
"Kadence",2012,"F","GA",41
"Kamryn",2012,"F","GA",40
"Kaylin",2012,"F","GA",39
"Kimora",2012,"F","GA",38
"Kyla",2012,"F","GA",37
"Kensley",2012,"F","GA",34
"Katelynn",2012,"F","GA",33
"Kailyn",2012,"F","GA",29
"Kayden",2012,"F","GA",29
"Kamille",2012,"F","GA",28
"Kyndall",2012,"F","GA",28
"Kamari",2012,"F","GA",27
"Karen",2012,"F","GA",27
"Kassidy",2012,"F","GA",27
"Kenley",2012,"F","GA",27
"Kenzie",2012,"F","GA",27
"Kiley",2012,"F","GA",27
"Kamiyah",2012,"F","GA",25
"Kyra",2012,"F","GA",25
"Kailee",2012,"F","GA",24
"Kaliyah",2012,"F","GA",24
"Kenya",2012,"F","GA",24
"Kelly",2012,"F","GA",23
"Kristen",2012,"F","GA",23
"Keira",2012,"F","GA",22
"Kiara",2012,"F","GA",22
"Kira",2012,"F","GA",22
"Kyndal",2012,"F","GA",22
"Kailey",2012,"F","GA",21
"Kali",2012,"F","GA",21
"Kara",2012,"F","GA",21
"Kaylie",2012,"F","GA",21
"Kaelyn",2012,"F","GA",20
"Kaleigh",2012,"F","GA",20
"Kamora",2012,"F","GA",20
"Kylah",2012,"F","GA",20
"Kai",2012,"F","GA",19
"Karina",2012,"F","GA",19
"Karma",2012,"F","GA",19
"Karsyn",2012,"F","GA",19
"Karla",2012,"F","GA",18
"Kimber",2012,"F","GA",18
"Kamila",2012,"F","GA",17
"Karis",2012,"F","GA",17
"Kaylen",2012,"F","GA",17
"Kasey",2012,"F","GA",16
"Kirsten",2012,"F","GA",16
"Kori",2012,"F","GA",16
"Kamya",2012,"F","GA",15
"Kendra",2012,"F","GA",15
"Kinslee",2012,"F","GA",15
"Karlie",2012,"F","GA",14
"Kinleigh",2012,"F","GA",14
"Kaitlynn",2012,"F","GA",13
"Kallie",2012,"F","GA",13
"Karmen",2012,"F","GA",13
"Karmyn",2012,"F","GA",13
"Kelsie",2012,"F","GA",13
"Kendal",2012,"F","GA",13
"Kiersten",2012,"F","GA",13
"Kynslee",2012,"F","GA",13
"Kaia",2012,"F","GA",12
"Kaidence",2012,"F","GA",12
"Keyla",2012,"F","GA",12
"Khalia",2012,"F","GA",12
"Kinsey",2012,"F","GA",12
"Kristina",2012,"F","GA",12
"Kaelynn",2012,"F","GA",11
"Kaleah",2012,"F","GA",11
"Karlee",2012,"F","GA",11
"Kourtney",2012,"F","GA",11
"Kaiden",2012,"F","GA",10
"Kailynn",2012,"F","GA",10
"Kaiya",2012,"F","GA",10
"Kaniya",2012,"F","GA",10
"Karli",2012,"F","GA",10
"Kaylah",2012,"F","GA",10
"Kaylei",2012,"F","GA",10
"Kaylyn",2012,"F","GA",10
"Kennadi",2012,"F","GA",10
"Kierra",2012,"F","GA",10
"Kacey",2012,"F","GA",9
"Kairi",2012,"F","GA",9
"Kamaya",2012,"F","GA",9
"Karleigh",2012,"F","GA",9
"Kathleen",2012,"F","GA",9
"Kayley",2012,"F","GA",9
"Kaylynn",2012,"F","GA",9
"Keily",2012,"F","GA",9
"Kendyl",2012,"F","GA",9
"Kynleigh",2012,"F","GA",9
"Kahlan",2012,"F","GA",8
"Kailani",2012,"F","GA",8
"Kaley",2012,"F","GA",8
"Kalia",2012,"F","GA",8
"Kamiya",2012,"F","GA",8
"Kaniyah",2012,"F","GA",8
"Karol",2012,"F","GA",8
"Kassandra",2012,"F","GA",8
"Kayli",2012,"F","GA",8
"Kenia",2012,"F","GA",8
"Keren",2012,"F","GA",8
"Kerrington",2012,"F","GA",8
"Kaci",2012,"F","GA",7
"Kaileigh",2012,"F","GA",7
"Kaitlin",2012,"F","GA",7
"Kalani",2012,"F","GA",7
"Kalynn",2012,"F","GA",7
"Kamdyn",2012,"F","GA",7
"Karley",2012,"F","GA",7
"Katrina",2012,"F","GA",7
"Kaya",2012,"F","GA",7
"Keely",2012,"F","GA",7
"Kenslee",2012,"F","GA",7
"Kenzleigh",2012,"F","GA",7
"Khloee",2012,"F","GA",7
"Khylee",2012,"F","GA",7
"Kinlee",2012,"F","GA",7
"Kristian",2012,"F","GA",7
"Kynlee",2012,"F","GA",7
"Kaidyn",2012,"F","GA",6
"Kamaria",2012,"F","GA",6
"Kamrynn",2012,"F","GA",6
"Kari",2012,"F","GA",6
"Karisma",2012,"F","GA",6
"Karsen",2012,"F","GA",6
"Karson",2012,"F","GA",6
"Katlyn",2012,"F","GA",6
"Kaylan",2012,"F","GA",6
"Kayle",2012,"F","GA",6
"Keasia",2012,"F","GA",6
"Keeley",2012,"F","GA",6
"Keilani",2012,"F","GA",6
"Kelis",2012,"F","GA",6
"Kelsi",2012,"F","GA",6
"Kenna",2012,"F","GA",6
"Keyonna",2012,"F","GA",6
"Khadijah",2012,"F","GA",6
"Kimaya",2012,"F","GA",6
"Kinsleigh",2012,"F","GA",6
"Kloe",2012,"F","GA",6
"Krisha",2012,"F","GA",6
"Kristin",2012,"F","GA",6
"Kristine",2012,"F","GA",6
"Kylei",2012,"F","GA",6
"Kynnedi",2012,"F","GA",6
"Kyrie",2012,"F","GA",6
"Kaila",2012,"F","GA",5
"Kaisley",2012,"F","GA",5
"Kaliya",2012,"F","GA",5
"Kambree",2012,"F","GA",5
"Kameron",2012,"F","GA",5
"Kamia",2012,"F","GA",5
"Karaline",2012,"F","GA",5
"Karissa",2012,"F","GA",5
"Kariyah",2012,"F","GA",5
"Karly",2012,"F","GA",5
"Karrington",2012,"F","GA",5
"Karter",2012,"F","GA",5
"Katalina",2012,"F","GA",5
"Katy",2012,"F","GA",5
"Kaycee",2012,"F","GA",5
"Kayleen",2012,"F","GA",5
"Keegan",2012,"F","GA",5
"Kellie",2012,"F","GA",5
"Kenlee",2012,"F","GA",5
"Kenleigh",2012,"F","GA",5
"Kensi",2012,"F","GA",5
"Khaliah",2012,"F","GA",5
"Khloie",2012,"F","GA",5
"Khyli",2012,"F","GA",5
"Kiera",2012,"F","GA",5
"Kimberlynn",2012,"F","GA",5
"Krystal",2012,"F","GA",5
"Kennedy",2013,"F","GA",193
"Khloe",2013,"F","GA",193
"Kaylee",2013,"F","GA",192
"Kylie",2013,"F","GA",161
"Katherine",2013,"F","GA",134
"Kinsley",2013,"F","GA",128
"Kayla",2013,"F","GA",110
"Kendall",2013,"F","GA",105
"Kylee",2013,"F","GA",90
"Kimberly",2013,"F","GA",88
"Katelyn",2013,"F","GA",82
"Kaitlyn",2013,"F","GA",76
"Kennedi",2013,"F","GA",69
"Kayleigh",2013,"F","GA",60
"Kyleigh",2013,"F","GA",60
"Katie",2013,"F","GA",55
"Kaydence",2013,"F","GA",46
"Kathryn",2013,"F","GA",43
"Kamryn",2013,"F","GA",42
"Kassidy",2013,"F","GA",41
"Kinley",2013,"F","GA",40
"Kali",2013,"F","GA",36
"Kate",2013,"F","GA",36
"Kendra",2013,"F","GA",35
"Kensley",2013,"F","GA",35
"Kelsey",2013,"F","GA",34
"Kyla",2013,"F","GA",31
"Kadence",2013,"F","GA",30
"Kaylin",2013,"F","GA",30
"Kyra",2013,"F","GA",30
"Kailyn",2013,"F","GA",29
"Kaliyah",2013,"F","GA",29
"Kira",2013,"F","GA",27
"Keira",2013,"F","GA",26
"Kaelyn",2013,"F","GA",25
"Kai",2013,"F","GA",25
"Karen",2013,"F","GA",25
"Kenzie",2013,"F","GA",24
"Kailey",2013,"F","GA",23
"Kamari",2013,"F","GA",23
"Kara",2013,"F","GA",23
"Kyndall",2013,"F","GA",23
"Kaylynn",2013,"F","GA",22
"Kimora",2013,"F","GA",22
"Kelly",2013,"F","GA",21
"Kiley",2013,"F","GA",21
"Kamille",2013,"F","GA",20
"Karsyn",2013,"F","GA",19
"Kayden",2013,"F","GA",19
"Kenley",2013,"F","GA",19
"Kenya",2013,"F","GA",19
"Karmen",2013,"F","GA",18
"Kathleen",2013,"F","GA",18
"Kaleigh",2013,"F","GA",17
"Karina",2013,"F","GA",17
"Kinslee",2013,"F","GA",17
"Kristen",2013,"F","GA",17
"Kaidence",2013,"F","GA",16
"Kallie",2013,"F","GA",16
"Karla",2013,"F","GA",16
"Karleigh",2013,"F","GA",16
"Katelynn",2013,"F","GA",16
"Kaylen",2013,"F","GA",16
"Kori",2013,"F","GA",16
"Kailynn",2013,"F","GA",15
"Kaitlynn",2013,"F","GA",15
"Kamiyah",2013,"F","GA",15
"Karis",2013,"F","GA",15
"Karlee",2013,"F","GA",15
"Kimber",2013,"F","GA",15
"Kailee",2013,"F","GA",14
"Karma",2013,"F","GA",13
"Kayli",2013,"F","GA",13
"Kaylie",2013,"F","GA",13
"Kiara",2013,"F","GA",13
"Kierra",2013,"F","GA",13
"Kinleigh",2013,"F","GA",13
"Kinsey",2013,"F","GA",13
"Kynlee",2013,"F","GA",13
"Kaleah",2013,"F","GA",12
"Karlie",2013,"F","GA",12
"Kinsleigh",2013,"F","GA",12
"Kirsten",2013,"F","GA",12
"Kyndal",2013,"F","GA",12
"Kailani",2013,"F","GA",11
"Kamila",2013,"F","GA",11
"Kaiya",2013,"F","GA",10
"Kaniya",2013,"F","GA",10
"Karmyn",2013,"F","GA",10
"Kelsi",2013,"F","GA",10
"Kenleigh",2013,"F","GA",10
"Kinlee",2013,"F","GA",10
"Kourtney",2013,"F","GA",10
"Kylah",2013,"F","GA",10
"Kaci",2013,"F","GA",9
"Kamora",2013,"F","GA",9
"Karly",2013,"F","GA",9
"Kasey",2013,"F","GA",9
"Kaycee",2013,"F","GA",9
"Kaydance",2013,"F","GA",9
"Kaylah",2013,"F","GA",9
"Keely",2013,"F","GA",9
"Kelis",2013,"F","GA",9
"Kendyl",2013,"F","GA",9
"Kristina",2013,"F","GA",9
"Kynnedi",2013,"F","GA",9
"Kacie",2013,"F","GA",8
"Kaelynn",2013,"F","GA",8
"Kairi",2013,"F","GA",8
"Kalani",2013,"F","GA",8
"Kamaria",2013,"F","GA",8
"Kamia",2013,"F","GA",8
"Kamya",2013,"F","GA",8
"Karley",2013,"F","GA",8
"Karter",2013,"F","GA",8
"Kenlee",2013,"F","GA",8
"Kerrigan",2013,"F","GA",8
"Korie",2013,"F","GA",8
"Kyler",2013,"F","GA",8
"Kynslee",2013,"F","GA",8
"Kalia",2013,"F","GA",7
"Kaliah",2013,"F","GA",7
"Kamiya",2013,"F","GA",7
"Kaniyah",2013,"F","GA",7
"Karli",2013,"F","GA",7
"Karoline",2013,"F","GA",7
"Kaylyn",2013,"F","GA",7
"Keegan",2013,"F","GA",7
"Keeley",2013,"F","GA",7
"Kendal",2013,"F","GA",7
