"Name","Year","Gender","State","Count"
"Maribel",2008,"F","NJ",5
"Marie",2008,"F","NJ",5
"Mariely",2008,"F","NJ",5
"Marin",2008,"F","NJ",5
"Marjorie",2008,"F","NJ",5
"Marlen",2008,"F","NJ",5
"Marta",2008,"F","NJ",5
"Marykate",2008,"F","NJ",5
"Megha",2008,"F","NJ",5
"Mikaylah",2008,"F","NJ",5
"Milana",2008,"F","NJ",5
"Moira",2008,"F","NJ",5
"Monserrat",2008,"F","NJ",5
"Mylee",2008,"F","NJ",5
"Mylie",2008,"F","NJ",5
"Myra",2008,"F","NJ",5
"Mia",2009,"F","NJ",435
"Madison",2009,"F","NJ",419
"Maya",2009,"F","NJ",178
"Michelle",2009,"F","NJ",126
"Madeline",2009,"F","NJ",125
"Makayla",2009,"F","NJ",119
"Morgan",2009,"F","NJ",116
"Maria",2009,"F","NJ",113
"Melanie",2009,"F","NJ",110
"Madelyn",2009,"F","NJ",109
"Molly",2009,"F","NJ",105
"Megan",2009,"F","NJ",93
"Mikayla",2009,"F","NJ",91
"Miriam",2009,"F","NJ",90
"Mackenzie",2009,"F","NJ",81
"Mya",2009,"F","NJ",76
"Melissa",2009,"F","NJ",72
"Mariah",2009,"F","NJ",60
"Margaret",2009,"F","NJ",54
"Malka",2009,"F","NJ",48
"Marissa",2009,"F","NJ",48
"Mary",2009,"F","NJ",44
"Malia",2009,"F","NJ",43
"Mariana",2009,"F","NJ",40
"Meghan",2009,"F","NJ",34
"Miley",2009,"F","NJ",34
"Maeve",2009,"F","NJ",33
"Marley",2009,"F","NJ",31
"Michaela",2009,"F","NJ",31
"Melina",2009,"F","NJ",28
"Maggie",2009,"F","NJ",27
"Mariam",2009,"F","NJ",27
"Miranda",2009,"F","NJ",27
"Melany",2009,"F","NJ",24
"Mikaela",2009,"F","NJ",23
"Mahi",2009,"F","NJ",20
"Melody",2009,"F","NJ",20
"Monica",2009,"F","NJ",20
"Madeleine",2009,"F","NJ",19
"Marisa",2009,"F","NJ",19
"Miracle",2009,"F","NJ",19
"Makenzie",2009,"F","NJ",18
"Mckenzie",2009,"F","NJ",18
"Mila",2009,"F","NJ",18
"Maliyah",2009,"F","NJ",17
"Milan",2009,"F","NJ",17
"Madisyn",2009,"F","NJ",16
"Mckenna",2009,"F","NJ",16
"Marina",2009,"F","NJ",15
"Mckayla",2009,"F","NJ",15
"Micaela",2009,"F","NJ",15
"Madelynn",2009,"F","NJ",14
"Makenna",2009,"F","NJ",14
"Malak",2009,"F","NJ",14
"Marie",2009,"F","NJ",14
"Marisol",2009,"F","NJ",14
"Mariyah",2009,"F","NJ",14
"Madilyn",2009,"F","NJ",13
"Madyson",2009,"F","NJ",13
"Mallory",2009,"F","NJ",13
"Meadow",2009,"F","NJ",13
"Maryam",2009,"F","NJ",12
"Milena",2009,"F","NJ",12
"Monserrat",2009,"F","NJ",12
"Mariela",2009,"F","NJ",11
"Marilyn",2009,"F","NJ",11
"Meira",2009,"F","NJ",11
"Moriah",2009,"F","NJ",11
"Myla",2009,"F","NJ",11
"Maia",2009,"F","NJ",10
"Maleah",2009,"F","NJ",10
"Marely",2009,"F","NJ",10
"Milagros",2009,"F","NJ",10
"Mira",2009,"F","NJ",10
"Mirel",2009,"F","NJ",10
"Myra",2009,"F","NJ",10
"Macy",2009,"F","NJ",9
"Madalyn",2009,"F","NJ",9
"Maliah",2009,"F","NJ",9
"Meredith",2009,"F","NJ",9
"Milana",2009,"F","NJ",9
"Misha",2009,"F","NJ",9
"Mollie",2009,"F","NJ",9
"Maddison",2009,"F","NJ",8
"Mahika",2009,"F","NJ",8
"Malaysia",2009,"F","NJ",8
"Marcela",2009,"F","NJ",8
"Marcella",2009,"F","NJ",8
"Maritza",2009,"F","NJ",8
"Martha",2009,"F","NJ",8
"Matilda",2009,"F","NJ",8
"Melisa",2009,"F","NJ",8
"Macie",2009,"F","NJ",7
"Makiyah",2009,"F","NJ",7
"Maliya",2009,"F","NJ",7
"Marelyn",2009,"F","NJ",7
"Margarita",2009,"F","NJ",7
"Martina",2009,"F","NJ",7
"Meera",2009,"F","NJ",7
"Melania",2009,"F","NJ",7
"Miah",2009,"F","NJ",7
"Milani",2009,"F","NJ",7
"Mina",2009,"F","NJ",7
"Miyah",2009,"F","NJ",7
"Mabel",2009,"F","NJ",6
"Madelin",2009,"F","NJ",6
"Magdalena",2009,"F","NJ",6
"Makena",2009,"F","NJ",6
"Malani",2009,"F","NJ",6
"Mariaeduard",2009,"F","NJ",6
"Marianna",2009,"F","NJ",6
"Mariella",2009,"F","NJ",6
"Marlee",2009,"F","NJ",6
"Marlena",2009,"F","NJ",6
"Marta",2009,"F","NJ",6
"Mayra",2009,"F","NJ",6
"Michal",2009,"F","NJ",6
"Michele",2009,"F","NJ",6
"Madalynn",2009,"F","NJ",5
"Magaly",2009,"F","NJ",5
"Maiya",2009,"F","NJ",5
"Makaylah",2009,"F","NJ",5
"Manuela",2009,"F","NJ",5
"Manya",2009,"F","NJ",5
"Maren",2009,"F","NJ",5
"Marguerite",2009,"F","NJ",5
"Marielle",2009,"F","NJ",5
"Marin",2009,"F","NJ",5
"Marjorie",2009,"F","NJ",5
"Marleigh",2009,"F","NJ",5
"Marlie",2009,"F","NJ",5
"Martyna",2009,"F","NJ",5
"Maura",2009,"F","NJ",5
"Mayte",2009,"F","NJ",5
"Mazal",2009,"F","NJ",5
"Melinda",2009,"F","NJ",5
"Mihika",2009,"F","NJ",5
"Mikaylah",2009,"F","NJ",5
"Mindy",2009,"F","NJ",5
"Miya",2009,"F","NJ",5
"Monet",2009,"F","NJ",5
"Myasia",2009,"F","NJ",5
"Mykayla",2009,"F","NJ",5
"Mia",2010,"F","NJ",387
"Madison",2010,"F","NJ",360
"Maya",2010,"F","NJ",184
"Makayla",2010,"F","NJ",136
"Mackenzie",2010,"F","NJ",119
"Madeline",2010,"F","NJ",113
"Melanie",2010,"F","NJ",106
"Maria",2010,"F","NJ",96
"Morgan",2010,"F","NJ",92
"Molly",2010,"F","NJ",91
"Madelyn",2010,"F","NJ",90
"Michelle",2010,"F","NJ",88
"Miriam",2010,"F","NJ",85
"Mikayla",2010,"F","NJ",72
"Megan",2010,"F","NJ",66
"Mya",2010,"F","NJ",65
"Mariah",2010,"F","NJ",51
"Mary",2010,"F","NJ",49
"Melissa",2010,"F","NJ",48
"Miranda",2010,"F","NJ",41
"Mariana",2010,"F","NJ",40
"Marissa",2010,"F","NJ",40
"Madeleine",2010,"F","NJ",39
"Malka",2010,"F","NJ",39
"Margaret",2010,"F","NJ",39
"Mikaela",2010,"F","NJ",38
"Maggie",2010,"F","NJ",33
"Mckenna",2010,"F","NJ",32
"Meghan",2010,"F","NJ",32
"Melody",2010,"F","NJ",32
"Michaela",2010,"F","NJ",30
"Malia",2010,"F","NJ",29
"Milan",2010,"F","NJ",29
"Monica",2010,"F","NJ",29
"Miley",2010,"F","NJ",27
"Melany",2010,"F","NJ",26
"Maeve",2010,"F","NJ",25
"Mariam",2010,"F","NJ",25
"Maia",2010,"F","NJ",23
"Makenna",2010,"F","NJ",20
"Makenzie",2010,"F","NJ",20
"Maryam",2010,"F","NJ",19
"Mckenzie",2010,"F","NJ",19
"Mila",2010,"F","NJ",19
"Maliyah",2010,"F","NJ",17
"Marina",2010,"F","NJ",17
"Marley",2010,"F","NJ",17
"Marisol",2010,"F","NJ",16
"Melina",2010,"F","NJ",16
"Madalyn",2010,"F","NJ",15
"Micaela",2010,"F","NJ",14
"Miracle",2010,"F","NJ",14
"Madelynn",2010,"F","NJ",13
"Madilyn",2010,"F","NJ",13
"Malak",2010,"F","NJ",13
"Marilyn",2010,"F","NJ",13
"Mckayla",2010,"F","NJ",13
"Meadow",2010,"F","NJ",13
"Milani",2010,"F","NJ",13
"Myla",2010,"F","NJ",13
"Madyson",2010,"F","NJ",12
"Makaila",2010,"F","NJ",12
"Marisa",2010,"F","NJ",12
"Michal",2010,"F","NJ",12
"Mina",2010,"F","NJ",12
"Maci",2010,"F","NJ",11
"Mae",2010,"F","NJ",11
"Mahi",2010,"F","NJ",11
"Marcella",2010,"F","NJ",11
"Milana",2010,"F","NJ",11
"Milania",2010,"F","NJ",11
"Mollie",2010,"F","NJ",11
"Madisyn",2010,"F","NJ",10
"Maliah",2010,"F","NJ",10
"Marie",2010,"F","NJ",10
"Maritza",2010,"F","NJ",10
"Marlee",2010,"F","NJ",10
"Myah",2010,"F","NJ",10
"Macie",2010,"F","NJ",9
"Margot",2010,"F","NJ",9
"Mariyah",2010,"F","NJ",9
"Meredith",2010,"F","NJ",9
"Milagros",2010,"F","NJ",9
"Maleah",2010,"F","NJ",8
"Maura",2010,"F","NJ",8
"Medha",2010,"F","NJ",8
"Meera",2010,"F","NJ",8
"Melania",2010,"F","NJ",8
"Mindy",2010,"F","NJ",8
"Maddison",2010,"F","NJ",7
"Madelin",2010,"F","NJ",7
"Malani",2010,"F","NJ",7
"Mara",2010,"F","NJ",7
"Matilda",2010,"F","NJ",7
"Melani",2010,"F","NJ",7
"Melinda",2010,"F","NJ",7
"Mira",2010,"F","NJ",7
"Moriah",2010,"F","NJ",7
"Maira",2010,"F","NJ",6
"Makaylah",2010,"F","NJ",6
"Malena",2010,"F","NJ",6
"Malky",2010,"F","NJ",6
"Margarita",2010,"F","NJ",6
"Mariajose",2010,"F","NJ",6
"Marianna",2010,"F","NJ",6
"Mariel",2010,"F","NJ",6
"May",2010,"F","NJ",6
"Mayah",2010,"F","NJ",6
"Mercedes",2010,"F","NJ",6
"Mercy",2010,"F","NJ",6
"Michele",2010,"F","NJ",6
"Maiya",2010,"F","NJ",5
"Maja",2010,"F","NJ",5
"Malaysia",2010,"F","NJ",5
"Mallory",2010,"F","NJ",5
"Manya",2010,"F","NJ",5
"Maren",2010,"F","NJ",5
"Mariaclara",2010,"F","NJ",5
"Mariela",2010,"F","NJ",5
"Mariella",2010,"F","NJ",5
"Marielle",2010,"F","NJ",5
"Marielys",2010,"F","NJ",5
"Marin",2010,"F","NJ",5
"Marlene",2010,"F","NJ",5
"Martina",2010,"F","NJ",5
"Mckinley",2010,"F","NJ",5
"Melisa",2010,"F","NJ",5
"Mikaylah",2010,"F","NJ",5
"Moksha",2010,"F","NJ",5
"Mia",2011,"F","NJ",418
"Madison",2011,"F","NJ",363
"Maya",2011,"F","NJ",145
"Makayla",2011,"F","NJ",132
"Mackenzie",2011,"F","NJ",118
"Madeline",2011,"F","NJ",111
"Molly",2011,"F","NJ",103
"Morgan",2011,"F","NJ",102
"Melanie",2011,"F","NJ",92
"Madelyn",2011,"F","NJ",89
"Maria",2011,"F","NJ",80
"Miriam",2011,"F","NJ",80
"Mya",2011,"F","NJ",79
"Mikayla",2011,"F","NJ",77
"Michelle",2011,"F","NJ",76
"Megan",2011,"F","NJ",62
"Mariah",2011,"F","NJ",57
"Melissa",2011,"F","NJ",51
"Mary",2011,"F","NJ",47
"Malka",2011,"F","NJ",43
"Mila",2011,"F","NJ",43
"Margaret",2011,"F","NJ",39
"Maeve",2011,"F","NJ",35
"Mckenzie",2011,"F","NJ",33
"Mariana",2011,"F","NJ",32
"Milan",2011,"F","NJ",30
"Makenzie",2011,"F","NJ",29
"Marissa",2011,"F","NJ",28
"Mckenna",2011,"F","NJ",28
"Mikaela",2011,"F","NJ",28
"Madeleine",2011,"F","NJ",27
"Melany",2011,"F","NJ",27
"Mariam",2011,"F","NJ",25
"Melody",2011,"F","NJ",24
"Michaela",2011,"F","NJ",24
"Meghan",2011,"F","NJ",22
"Melina",2011,"F","NJ",22
"Milania",2011,"F","NJ",22
"Maia",2011,"F","NJ",21
"Malia",2011,"F","NJ",21
"Miranda",2011,"F","NJ",21
"Maggie",2011,"F","NJ",20
"Marley",2011,"F","NJ",19
"Makenna",2011,"F","NJ",17
"Marilyn",2011,"F","NJ",17
"Miley",2011,"F","NJ",17
"Malak",2011,"F","NJ",16
"Maryam",2011,"F","NJ",16
"Micaela",2011,"F","NJ",16
"Maci",2011,"F","NJ",15
"Maddison",2011,"F","NJ",15
"Mahi",2011,"F","NJ",15
"Maura",2011,"F","NJ",15
"Miah",2011,"F","NJ",15
"Milani",2011,"F","NJ",15
"Milena",2011,"F","NJ",15
"Myla",2011,"F","NJ",15
"Maliyah",2011,"F","NJ",14
"Myra",2011,"F","NJ",14
"Mallory",2011,"F","NJ",13
"Meadow",2011,"F","NJ",13
"Monica",2011,"F","NJ",13
"Miracle",2011,"F","NJ",12
"Madelynn",2011,"F","NJ",10
"Madyson",2011,"F","NJ",10
"Makaylah",2011,"F","NJ",10
"Marina",2011,"F","NJ",10
"Marisol",2011,"F","NJ",10
"Melisa",2011,"F","NJ",10
"Michal",2011,"F","NJ",10
"Milana",2011,"F","NJ",10
"Mira",2011,"F","NJ",10
"Madisyn",2011,"F","NJ",9
"Maliah",2011,"F","NJ",9
"Marianna",2011,"F","NJ",9
"Marlene",2011,"F","NJ",9
"Maureen",2011,"F","NJ",9
"Meredith",2011,"F","NJ",9
"Magali",2011,"F","NJ",8
"Maite",2011,"F","NJ",8
"Malena",2011,"F","NJ",8
"Marie",2011,"F","NJ",8
"Maritza",2011,"F","NJ",8
"Melania",2011,"F","NJ",8
"Mindy",2011,"F","NJ",8
"Malayah",2011,"F","NJ",7
"Maleah",2011,"F","NJ",7
"Mariela",2011,"F","NJ",7
"Marisa",2011,"F","NJ",7
"Matilda",2011,"F","NJ",7
"Mayra",2011,"F","NJ",7
"Meera",2011,"F","NJ",7
"Mina",2011,"F","NJ",7
"Macy",2011,"F","NJ",6
"Maja",2011,"F","NJ",6
"Malaika",2011,"F","NJ",6
"Malani",2011,"F","NJ",6
"Maliha",2011,"F","NJ",6
"Maliya",2011,"F","NJ",6
"Manya",2011,"F","NJ",6
"Marin",2011,"F","NJ",6
"Marjorie",2011,"F","NJ",6
"Martina",2011,"F","NJ",6
"Mckayla",2011,"F","NJ",6
"Meghana",2011,"F","NJ",6
"Meira",2011,"F","NJ",6
"Melia",2011,"F","NJ",6
"Mishka",2011,"F","NJ",6
"Mollie",2011,"F","NJ",6
"Moriah",2011,"F","NJ",6
"Maanya",2011,"F","NJ",5
"Macie",2011,"F","NJ",5
"Madalyn",2011,"F","NJ",5
"Madilyn",2011,"F","NJ",5
"Magdalena",2011,"F","NJ",5
"Maiya",2011,"F","NJ",5
"Malaysia",2011,"F","NJ",5
"Mara",2011,"F","NJ",5
"Maribel",2011,"F","NJ",5
"Marlen",2011,"F","NJ",5
"Mayte",2011,"F","NJ",5
"Mercedes",2011,"F","NJ",5
"Mikaylah",2011,"F","NJ",5
"Mia",2012,"F","NJ",452
"Madison",2012,"F","NJ",386
"Maya",2012,"F","NJ",169
"Makayla",2012,"F","NJ",131
"Mackenzie",2012,"F","NJ",119
"Melanie",2012,"F","NJ",110
"Miriam",2012,"F","NJ",106
"Madelyn",2012,"F","NJ",96
"Maria",2012,"F","NJ",94
"Madeline",2012,"F","NJ",83
"Molly",2012,"F","NJ",81
"Morgan",2012,"F","NJ",80
"Michelle",2012,"F","NJ",75
"Megan",2012,"F","NJ",58
"Mila",2012,"F","NJ",53
"Melissa",2012,"F","NJ",51
"Mariah",2012,"F","NJ",50
"Mya",2012,"F","NJ",49
"Mikayla",2012,"F","NJ",46
"Mary",2012,"F","NJ",42
"Margaret",2012,"F","NJ",37
"Mckenna",2012,"F","NJ",34
"Malka",2012,"F","NJ",33
"Melody",2012,"F","NJ",33
"Madeleine",2012,"F","NJ",32
"Maeve",2012,"F","NJ",31
"Miranda",2012,"F","NJ",30
"Malia",2012,"F","NJ",29
"Milania",2012,"F","NJ",29
"Melany",2012,"F","NJ",28
"Michaela",2012,"F","NJ",26
"Makenzie",2012,"F","NJ",25
"Mariana",2012,"F","NJ",25
"Maryam",2012,"F","NJ",25
"Mariam",2012,"F","NJ",24
"Marley",2012,"F","NJ",23
"Mikaela",2012,"F","NJ",21
"Maliyah",2012,"F","NJ",20
"Mckenzie",2012,"F","NJ",20
"Maggie",2012,"F","NJ",19
"Makenna",2012,"F","NJ",19
"Meghan",2012,"F","NJ",19
"Marilyn",2012,"F","NJ",18
"Mckayla",2012,"F","NJ",16
"Milani",2012,"F","NJ",16
"Mira",2012,"F","NJ",16
"Monica",2012,"F","NJ",16
"Marissa",2012,"F","NJ",15
"Milan",2012,"F","NJ",15
"Miracle",2012,"F","NJ",15
"Myla",2012,"F","NJ",15
"Marina",2012,"F","NJ",14
"Miley",2012,"F","NJ",14
"Mallory",2012,"F","NJ",13
"Myra",2012,"F","NJ",13
"Melina",2012,"F","NJ",12
"Macy",2012,"F","NJ",11
"Madelynn",2012,"F","NJ",11
"Maliah",2012,"F","NJ",11
"Marie",2012,"F","NJ",11
"Micaela",2012,"F","NJ",11
"Madisyn",2012,"F","NJ",10
"Maia",2012,"F","NJ",10
"Malaysia",2012,"F","NJ",10
"Martina",2012,"F","NJ",10
"Milena",2012,"F","NJ",10
"Macie",2012,"F","NJ",9
"Mariyah",2012,"F","NJ",9
"Meadow",2012,"F","NJ",9
"Meira",2012,"F","NJ",9
"Milana",2012,"F","NJ",9
"Myah",2012,"F","NJ",9
"Maddison",2012,"F","NJ",8
"Mae",2012,"F","NJ",8
"Mahi",2012,"F","NJ",8
"Marianna",2012,"F","NJ",8
"Mariela",2012,"F","NJ",8
"Melisa",2012,"F","NJ",8
"Mindy",2012,"F","NJ",8
"Maci",2012,"F","NJ",7
"Madalyn",2012,"F","NJ",7
"Madilyn",2012,"F","NJ",7
"Magdalena",2012,"F","NJ",7
"Maite",2012,"F","NJ",7
"Makaylah",2012,"F","NJ",7
"Mariella",2012,"F","NJ",7
"Marielle",2012,"F","NJ",7
"Marin",2012,"F","NJ",7
"Marisol",2012,"F","NJ",7
"Marlene",2012,"F","NJ",7
"Maxine",2012,"F","NJ",7
"Mayah",2012,"F","NJ",7
"Mina",2012,"F","NJ",7
"Misha",2012,"F","NJ",7
"Mabel",2012,"F","NJ",6
"Manya",2012,"F","NJ",6
"Margot",2012,"F","NJ",6
"Maribel",2012,"F","NJ",6
"Matilda",2012,"F","NJ",6
"Melani",2012,"F","NJ",6
"Meredith",2012,"F","NJ",6
"Miah",2012,"F","NJ",6
"Micah",2012,"F","NJ",6
"Milagros",2012,"F","NJ",6
"Milla",2012,"F","NJ",6
"Myasia",2012,"F","NJ",6
"Maleah",2012,"F","NJ",5
"Marisa",2012,"F","NJ",5
"Maritza",2012,"F","NJ",5
"Marlee",2012,"F","NJ",5
"Maylin",2012,"F","NJ",5
"Mei",2012,"F","NJ",5
"Melania",2012,"F","NJ",5
"Melinda",2012,"F","NJ",5
"Miabella",2012,"F","NJ",5
"Michela",2012,"F","NJ",5
"Mika",2012,"F","NJ",5
"Miyah",2012,"F","NJ",5
"Monae",2012,"F","NJ",5
"Monroe",2012,"F","NJ",5
"Mylee",2012,"F","NJ",5
"Mia",2013,"F","NJ",445
"Madison",2013,"F","NJ",330
"Mackenzie",2013,"F","NJ",149
"Maya",2013,"F","NJ",135
"Makayla",2013,"F","NJ",119
"Melanie",2013,"F","NJ",109
"Madelyn",2013,"F","NJ",104
"Miriam",2013,"F","NJ",93
"Molly",2013,"F","NJ",88
"Morgan",2013,"F","NJ",85
"Madeline",2013,"F","NJ",83
"Mya",2013,"F","NJ",76
"Maria",2013,"F","NJ",73
"Mila",2013,"F","NJ",70
"Melissa",2013,"F","NJ",65
"Mikayla",2013,"F","NJ",61
"Michelle",2013,"F","NJ",59
"Malka",2013,"F","NJ",52
"Mariah",2013,"F","NJ",52
"Mary",2013,"F","NJ",44
"Mckenzie",2013,"F","NJ",42
"Madeleine",2013,"F","NJ",41
"Melody",2013,"F","NJ",40
"Margaret",2013,"F","NJ",38
"Mariam",2013,"F","NJ",37
"Miranda",2013,"F","NJ",37
"Megan",2013,"F","NJ",30
"Mikaela",2013,"F","NJ",30
"Maggie",2013,"F","NJ",27
"Melany",2013,"F","NJ",27
"Makenzie",2013,"F","NJ",26
"Michaela",2013,"F","NJ",26
"Marley",2013,"F","NJ",25
"Maeve",2013,"F","NJ",24
"Mariana",2013,"F","NJ",24
"Milan",2013,"F","NJ",23
"Milania",2013,"F","NJ",22
"Marissa",2013,"F","NJ",21
"Maryam",2013,"F","NJ",21
"Mckenna",2013,"F","NJ",21
"Myla",2013,"F","NJ",21
"Malia",2013,"F","NJ",19
"Mira",2013,"F","NJ",18
"Marilyn",2013,"F","NJ",17
"Miley",2013,"F","NJ",16
"Miracle",2013,"F","NJ",16
"Malaysia",2013,"F","NJ",15
"Melina",2013,"F","NJ",15
"Milani",2013,"F","NJ",15
"Myra",2013,"F","NJ",15
"Maia",2013,"F","NJ",14
"Makenna",2013,"F","NJ",14
"Meadow",2013,"F","NJ",14
"Milena",2013,"F","NJ",13
"Maci",2013,"F","NJ",12
"Madelynn",2013,"F","NJ",12
"Madisyn",2013,"F","NJ",12
"Maliyah",2013,"F","NJ",12
"Mckayla",2013,"F","NJ",12
"Madilyn",2013,"F","NJ",11
"Mallory",2013,"F","NJ",11
"Marina",2013,"F","NJ",11
"Marjorie",2013,"F","NJ",11
"Marlee",2013,"F","NJ",11
"Matilda",2013,"F","NJ",11
"Monica",2013,"F","NJ",11
"Mahi",2013,"F","NJ",10
"Meghan",2013,"F","NJ",10
"Melisa",2013,"F","NJ",10
"Milana",2013,"F","NJ",10
"Mae",2013,"F","NJ",9
"Manha",2013,"F","NJ",9
"Marisa",2013,"F","NJ",9
"Miah",2013,"F","NJ",9
"Mina",2013,"F","NJ",9
"Mindy",2013,"F","NJ",9
"Madalyn",2013,"F","NJ",8
"Malaya",2013,"F","NJ",8
"Marie",2013,"F","NJ",8
"Mariella",2013,"F","NJ",8
"Martina",2013,"F","NJ",8
"Maxine",2013,"F","NJ",8
"Melinda",2013,"F","NJ",8
"Meredith",2013,"F","NJ",8
"Micaela",2013,"F","NJ",8
"Mackenna",2013,"F","NJ",7
"Madyson",2013,"F","NJ",7
"Maisie",2013,"F","NJ",7
"Maisy",2013,"F","NJ",7
"Maleah",2013,"F","NJ",7
"Malina",2013,"F","NJ",7
"Margot",2013,"F","NJ",7
"Medha",2013,"F","NJ",7
"Melania",2013,"F","NJ",7
"Miraya",2013,"F","NJ",7
"Monroe",2013,"F","NJ",7
"Moriah",2013,"F","NJ",7
"Madilynn",2013,"F","NJ",6
"Makaylah",2013,"F","NJ",6
"Makiyah",2013,"F","NJ",6
"Malak",2013,"F","NJ",6
"Maliah",2013,"F","NJ",6
"Mara",2013,"F","NJ",6
"Marlene",2013,"F","NJ",6
"Marlowe",2013,"F","NJ",6
"Maura",2013,"F","NJ",6
"Meera",2013,"F","NJ",6
"Mildred",2013,"F","NJ",6
"Myah",2013,"F","NJ",6
"Maahi",2013,"F","NJ",5
"Maanya",2013,"F","NJ",5
"Macey",2013,"F","NJ",5
"Macy",2013,"F","NJ",5
"Magdalena",2013,"F","NJ",5
"Maha",2013,"F","NJ",5
"Mahika",2013,"F","NJ",5
"Marianna",2013,"F","NJ",5
"Marisol",2013,"F","NJ",5
"Marlie",2013,"F","NJ",5
"Marwa",2013,"F","NJ",5
"Maylin",2013,"F","NJ",5
"Mckinley",2013,"F","NJ",5
"Meira",2013,"F","NJ",5
"Melannie",2013,"F","NJ",5
"Mercedes",2013,"F","NJ",5
"Milagros",2013,"F","NJ",5
"Milla",2013,"F","NJ",5
"Mirel",2013,"F","NJ",5
"Mishika",2013,"F","NJ",5
"Mollie",2013,"F","NJ",5
"Mia",2014,"F","NJ",487
"Madison",2014,"F","NJ",306
"Mackenzie",2014,"F","NJ",152
"Maya",2014,"F","NJ",152
"Madelyn",2014,"F","NJ",117
"Madeline",2014,"F","NJ",109
"Melanie",2014,"F","NJ",101
"Miriam",2014,"F","NJ",101
"Makayla",2014,"F","NJ",92
"Mila",2014,"F","NJ",87
"Maria",2014,"F","NJ",84
"Michelle",2014,"F","NJ",78
"Molly",2014,"F","NJ",72
"Morgan",2014,"F","NJ",71
"Mya",2014,"F","NJ",58
"Mikayla",2014,"F","NJ",55
"Malka",2014,"F","NJ",50
"Melissa",2014,"F","NJ",46
"Margaret",2014,"F","NJ",44
"Mariah",2014,"F","NJ",44
"Mary",2014,"F","NJ",44
"Madeleine",2014,"F","NJ",34
"Malia",2014,"F","NJ",34
"Melody",2014,"F","NJ",33
"Megan",2014,"F","NJ",32
"Makenzie",2014,"F","NJ",31
"Milania",2014,"F","NJ",31
"Maggie",2014,"F","NJ",30
"Mckenzie",2014,"F","NJ",30
"Myra",2014,"F","NJ",29
"Mariana",2014,"F","NJ",28
"Maeve",2014,"F","NJ",26
"Mariam",2014,"F","NJ",26
"Melany",2014,"F","NJ",25
"Michaela",2014,"F","NJ",24
"Maryam",2014,"F","NJ",23
"Mckenna",2014,"F","NJ",23
"Marley",2014,"F","NJ",20
"Myla",2014,"F","NJ",20
"Milan",2014,"F","NJ",19
"Malaysia",2014,"F","NJ",18
"Mikaela",2014,"F","NJ",18
"Monica",2014,"F","NJ",18
"Miranda",2014,"F","NJ",17
"Maddison",2014,"F","NJ",16
"Melina",2014,"F","NJ",16
"Madisyn",2014,"F","NJ",15
"Marina",2014,"F","NJ",15
"Marissa",2014,"F","NJ",15
"Maisie",2014,"F","NJ",14
"Mckayla",2014,"F","NJ",14
"Micaela",2014,"F","NJ",14
"Maia",2014,"F","NJ",13
"Marie",2014,"F","NJ",13
"Marjorie",2014,"F","NJ",13
"Mina",2014,"F","NJ",13
"Madelynn",2014,"F","NJ",12
"Maliah",2014,"F","NJ",12
"Mallory",2014,"F","NJ",12
"Milena",2014,"F","NJ",12
"Mindy",2014,"F","NJ",12
"Miracle",2014,"F","NJ",12
"Meera",2014,"F","NJ",11
"Miabella",2014,"F","NJ",11
"Montserrat",2014,"F","NJ",11
"Madilyn",2014,"F","NJ",10
"Mae",2014,"F","NJ",10
"Mariella",2014,"F","NJ",10
"Mayra",2014,"F","NJ",10
"Maci",2014,"F","NJ",9
"Makenna",2014,"F","NJ",9
"Maliyah",2014,"F","NJ",9
"Margot",2014,"F","NJ",9
"Marilyn",2014,"F","NJ",9
"Meghan",2014,"F","NJ",9
"Melania",2014,"F","NJ",9
"Milana",2014,"F","NJ",9
"Milani",2014,"F","NJ",9
"Madalyn",2014,"F","NJ",8
"Magnolia",2014,"F","NJ",8
"Milah",2014,"F","NJ",8
"Miley",2014,"F","NJ",8
"Mira",2014,"F","NJ",8
"Mollie",2014,"F","NJ",8
"Mabel",2014,"F","NJ",7
"Macie",2014,"F","NJ",7
"Makiyah",2014,"F","NJ",7
"Malani",2014,"F","NJ",7
"Margo",2014,"F","NJ",7
"Marisol",2014,"F","NJ",7
"Martina",2014,"F","NJ",7
"Meredith",2014,"F","NJ",7
"Miah",2014,"F","NJ",7
"Monserrat",2014,"F","NJ",7
"Madyson",2014,"F","NJ",6
"Mahi",2014,"F","NJ",6
"Maisy",2014,"F","NJ",6
"Maliya",2014,"F","NJ",6
"Malky",2014,"F","NJ",6
"Manuela",2014,"F","NJ",6
"Mara",2014,"F","NJ",6
"Marianna",2014,"F","NJ",6
"Marisa",2014,"F","NJ",6
"Mariyah",2014,"F","NJ",6
"Marlee",2014,"F","NJ",6
"Matilda",2014,"F","NJ",6
"Maura",2014,"F","NJ",6
"Melinda",2014,"F","NJ",6
"Michal",2014,"F","NJ",6
"Moriah",2014,"F","NJ",6
"Maanya",2014,"F","NJ",5
"Madilynn",2014,"F","NJ",5
"Maja",2014,"F","NJ",5
"Malak",2014,"F","NJ",5
"Malaya",2014,"F","NJ",5
"Maleah",2014,"F","NJ",5
"Marcella",2014,"F","NJ",5
"Marielle",2014,"F","NJ",5
"Maryann",2014,"F","NJ",5
"Maylin",2014,"F","NJ",5
"Mckinley",2014,"F","NJ",5
"Meadow",2014,"F","NJ",5
