"Name","Year","Gender","State","Count"
"Reyna",2006,"F","NM",7
"Rosa",2006,"F","NM",7
"Raven",2006,"F","NM",6
"Reagan",2006,"F","NM",6
"Rihanna",2006,"F","NM",6
"Rachael",2006,"F","NM",5
"Raylynn",2006,"F","NM",5
"Regina",2006,"F","NM",5
"Ruby",2007,"F","NM",24
"Rebecca",2007,"F","NM",22
"Riley",2007,"F","NM",21
"Rachel",2007,"F","NM",18
"Reyna",2007,"F","NM",15
"Rihanna",2007,"F","NM",14
"Raquel",2007,"F","NM",11
"Rowan",2007,"F","NM",10
"Reagan",2007,"F","NM",8
"Rosa",2007,"F","NM",8
"Rubi",2007,"F","NM",8
"Raven",2007,"F","NM",7
"Rylee",2007,"F","NM",7
"Reina",2007,"F","NM",6
"Rhiannon",2007,"F","NM",6
"Rose",2007,"F","NM",6
"Racquel",2007,"F","NM",5
"Raelynn",2007,"F","NM",5
"Rhianna",2007,"F","NM",5
"Robin",2007,"F","NM",5
"Riley",2008,"F","NM",27
"Ruby",2008,"F","NM",18
"Rebecca",2008,"F","NM",15
"Rachel",2008,"F","NM",13
"Rebekah",2008,"F","NM",12
"Raquel",2008,"F","NM",11
"Reyna",2008,"F","NM",9
"Rubi",2008,"F","NM",9
"Rylie",2008,"F","NM",9
"Reina",2008,"F","NM",8
"Rosa",2008,"F","NM",8
"Rylee",2008,"F","NM",8
"Renee",2008,"F","NM",6
"Rihanna",2008,"F","NM",6
"Rosemary",2008,"F","NM",6
"Rowan",2008,"F","NM",6
"Reagan",2008,"F","NM",5
"Rilee",2008,"F","NM",5
"Rose",2008,"F","NM",5
"Ryleigh",2008,"F","NM",5
"Riley",2009,"F","NM",21
"Ruby",2009,"F","NM",18
"Rylee",2009,"F","NM",16
"Rachel",2009,"F","NM",12
"Rebecca",2009,"F","NM",11
"Rebekah",2009,"F","NM",8
"Regina",2009,"F","NM",8
"Raquel",2009,"F","NM",7
"Reagan",2009,"F","NM",7
"Reyna",2009,"F","NM",7
"Reina",2009,"F","NM",6
"Rhianna",2009,"F","NM",6
"Rubi",2009,"F","NM",6
"Ryan",2009,"F","NM",6
"Raelynn",2009,"F","NM",5
"Raina",2009,"F","NM",5
"Reese",2009,"F","NM",5
"Renee",2009,"F","NM",5
"Rihanna",2009,"F","NM",5
"Rosa",2009,"F","NM",5
"Rose",2009,"F","NM",5
"Ryleigh",2009,"F","NM",5
"Rachel",2010,"F","NM",22
"Riley",2010,"F","NM",17
"Ruby",2010,"F","NM",17
"Raquel",2010,"F","NM",10
"Rebecca",2010,"F","NM",10
"Rylee",2010,"F","NM",10
"Reagan",2010,"F","NM",8
"Ruth",2010,"F","NM",7
"Reese",2010,"F","NM",6
"Rory",2010,"F","NM",6
"Ryleigh",2010,"F","NM",6
"Reina",2010,"F","NM",5
"Rhiannon",2010,"F","NM",5
"Rihanna",2010,"F","NM",5
"Riley",2011,"F","NM",20
"Ruby",2011,"F","NM",20
"Reagan",2011,"F","NM",14
"Rebecca",2011,"F","NM",13
"Rachel",2011,"F","NM",12
"Raquel",2011,"F","NM",8
"Rose",2011,"F","NM",7
"Rylee",2011,"F","NM",7
"Raegan",2011,"F","NM",6
"Rhiannon",2011,"F","NM",6
"Rosa",2011,"F","NM",6
"Ruth",2011,"F","NM",6
"Rebekah",2011,"F","NM",5
"Reina",2011,"F","NM",5
"Renata",2011,"F","NM",5
"Riley",2012,"F","NM",25
"Ruby",2012,"F","NM",19
"Reagan",2012,"F","NM",14
"Rylee",2012,"F","NM",14
"Rebecca",2012,"F","NM",12
"Rachel",2012,"F","NM",11
"Rosalie",2012,"F","NM",11
"Rowan",2012,"F","NM",10
"Raelynn",2012,"F","NM",8
"Rebekah",2012,"F","NM",7
"Raegan",2012,"F","NM",6
"Raelyn",2012,"F","NM",6
"Rosa",2012,"F","NM",6
"Rose",2012,"F","NM",6
"Raquel",2012,"F","NM",5
"Ruth",2012,"F","NM",5
"Ryan",2012,"F","NM",5
"Riley",2013,"F","NM",25
"Ruby",2013,"F","NM",20
"Rylee",2013,"F","NM",17
"Reagan",2013,"F","NM",12
"Rebecca",2013,"F","NM",10
"Raquel",2013,"F","NM",8
"Reyna",2013,"F","NM",7
"Rihanna",2013,"F","NM",6
"Rowan",2013,"F","NM",6
"Rachel",2013,"F","NM",5
"Raelynn",2013,"F","NM",5
"Rain",2013,"F","NM",5
"Raven",2013,"F","NM",5
"Rebekah",2013,"F","NM",5
"Renata",2013,"F","NM",5
"Rosa",2013,"F","NM",5
"Rosalie",2013,"F","NM",5
"Rose",2013,"F","NM",5
"Ruth",2013,"F","NM",5
"Rylee",2014,"F","NM",21
"Riley",2014,"F","NM",17
"Ruby",2014,"F","NM",17
"Rebecca",2014,"F","NM",14
"Regina",2014,"F","NM",12
"Ryleigh",2014,"F","NM",12
"Reagan",2014,"F","NM",9
"Rowan",2014,"F","NM",9
"Reyna",2014,"F","NM",8
"Rebekah",2014,"F","NM",7
"Rose",2014,"F","NM",7
"Rachel",2014,"F","NM",6
"Raelynn",2014,"F","NM",6
"Raegan",2014,"F","NM",5
"Reese",2014,"F","NM",5
"Rylie",2014,"F","NM",5
"Ryan",1997,"M","NM",122
"Robert",1997,"M","NM",86
"Richard",1997,"M","NM",60
"Raymond",1997,"M","NM",26
"Ricardo",1997,"M","NM",26
"Ramon",1997,"M","NM",21
"Ruben",1997,"M","NM",21
"Raul",1997,"M","NM",20
"Roberto",1997,"M","NM",19
"Rafael",1997,"M","NM",15
"Roman",1997,"M","NM",14
"Randy",1997,"M","NM",10
"Reyes",1997,"M","NM",9
"Ramiro",1997,"M","NM",8
"Rene",1997,"M","NM",8
"Riley",1997,"M","NM",8
"Rodrigo",1997,"M","NM",8
"Roy",1997,"M","NM",8
"Rudy",1997,"M","NM",8
"Ricky",1997,"M","NM",7
"Ronald",1997,"M","NM",7
"Rodolfo",1997,"M","NM",6
"Rogelio",1997,"M","NM",6
"Russell",1997,"M","NM",6
"Ray",1997,"M","NM",5
"Raymundo",1997,"M","NM",5
"Reese",1997,"M","NM",5
"Rico",1997,"M","NM",5
"Rocky",1997,"M","NM",5
"Ryan",1998,"M","NM",134
"Robert",1998,"M","NM",103
"Richard",1998,"M","NM",37
"Raymond",1998,"M","NM",28
"Ricardo",1998,"M","NM",28
"Ramon",1998,"M","NM",26
"Ruben",1998,"M","NM",20
"Raul",1998,"M","NM",18
"Roberto",1998,"M","NM",18
"Riley",1998,"M","NM",17
"Roman",1998,"M","NM",17
"Randy",1998,"M","NM",13
"Ronald",1998,"M","NM",12
"Ray",1998,"M","NM",11
"Rogelio",1998,"M","NM",11
"Rafael",1998,"M","NM",10
"Rodolfo",1998,"M","NM",7
"Ronnie",1998,"M","NM",7
"Rudy",1998,"M","NM",7
"Rodrigo",1998,"M","NM",5
"Ross",1998,"M","NM",5
"Ryan",1999,"M","NM",109
"Robert",1999,"M","NM",92
"Richard",1999,"M","NM",69
"Ricardo",1999,"M","NM",28
"Ramon",1999,"M","NM",27
"Raymond",1999,"M","NM",25
"Ruben",1999,"M","NM",24
"Rafael",1999,"M","NM",18
"Raul",1999,"M","NM",18
"Roberto",1999,"M","NM",16
"Roman",1999,"M","NM",16
"Riley",1999,"M","NM",12
"Randy",1999,"M","NM",10
"Reyes",1999,"M","NM",10
"Rene",1999,"M","NM",9
"Roy",1999,"M","NM",9
"Raymundo",1999,"M","NM",7
"Ricky",1999,"M","NM",7
"Rodney",1999,"M","NM",7
"Rogelio",1999,"M","NM",7
"Rudy",1999,"M","NM",7
"Reece",1999,"M","NM",6
"Robbie",1999,"M","NM",5
"Roger",1999,"M","NM",5
"Russell",1999,"M","NM",5
"Ryan",2000,"M","NM",95
"Robert",2000,"M","NM",79
"Richard",2000,"M","NM",58
"Ricardo",2000,"M","NM",28
"Ruben",2000,"M","NM",28
"Roberto",2000,"M","NM",27
"Roman",2000,"M","NM",20
"Raymond",2000,"M","NM",19
"Riley",2000,"M","NM",19
"Ramon",2000,"M","NM",17
"Raul",2000,"M","NM",12
"Rafael",2000,"M","NM",9
"Randy",2000,"M","NM",9
"Ricky",2000,"M","NM",9
"Rene",2000,"M","NM",8
"Rodolfo",2000,"M","NM",7
"Rodrigo",2000,"M","NM",7
"Ramiro",2000,"M","NM",6
"Ronnie",2000,"M","NM",6
"Russell",2000,"M","NM",6
"Rico",2000,"M","NM",5
"Rudy",2000,"M","NM",5
"Ryan",2001,"M","NM",98
"Robert",2001,"M","NM",85
"Richard",2001,"M","NM",35
"Ricardo",2001,"M","NM",31
"Ruben",2001,"M","NM",24
"Raymond",2001,"M","NM",19
"Raul",2001,"M","NM",17
"Roberto",2001,"M","NM",17
"Ramon",2001,"M","NM",15
"Roman",2001,"M","NM",15
"Ronald",2001,"M","NM",15
"Riley",2001,"M","NM",12
"Ricky",2001,"M","NM",11
"Rudy",2001,"M","NM",11
"Randy",2001,"M","NM",10
"Rafael",2001,"M","NM",9
"Ray",2001,"M","NM",8
"Russell",2001,"M","NM",8
"Rene",2001,"M","NM",7
"Rodolfo",2001,"M","NM",6
"Reese",2001,"M","NM",5
"Rodrigo",2001,"M","NM",5
"Roland",2001,"M","NM",5
"Ryan",2002,"M","NM",107
"Robert",2002,"M","NM",79
"Richard",2002,"M","NM",44
"Ricardo",2002,"M","NM",36
"Ruben",2002,"M","NM",24
"Raul",2002,"M","NM",18
"Riley",2002,"M","NM",18
"Raymond",2002,"M","NM",17
"Ramon",2002,"M","NM",15
"Roberto",2002,"M","NM",14
"Roman",2002,"M","NM",12
"Rafael",2002,"M","NM",11
"Ray",2002,"M","NM",9
"Reyes",2002,"M","NM",9
"Ronald",2002,"M","NM",7
"Ricky",2002,"M","NM",6
"Romeo",2002,"M","NM",6
"Ross",2002,"M","NM",6
"Ramiro",2002,"M","NM",5
"Raven",2002,"M","NM",5
"Rey",2002,"M","NM",5
"Rogelio",2002,"M","NM",5
"Roger",2002,"M","NM",5
"Rolando",2002,"M","NM",5
"Rudy",2002,"M","NM",5
"Rylan",2002,"M","NM",5
"Ryan",2003,"M","NM",111
"Robert",2003,"M","NM",66
"Richard",2003,"M","NM",35
"Ricardo",2003,"M","NM",30
"Ruben",2003,"M","NM",25
"Raymond",2003,"M","NM",17
"Rafael",2003,"M","NM",16
"Raul",2003,"M","NM",16
"Riley",2003,"M","NM",16
"Roberto",2003,"M","NM",16
"Roman",2003,"M","NM",16
"Ramon",2003,"M","NM",15
"Rene",2003,"M","NM",9
"Raymundo",2003,"M","NM",8
"Randy",2003,"M","NM",7
"Ronnie",2003,"M","NM",7
"Ricky",2003,"M","NM",6
"Rudy",2003,"M","NM",6
"Rylan",2003,"M","NM",6
"Randall",2003,"M","NM",5
"Reyes",2003,"M","NM",5
"Reynaldo",2003,"M","NM",5
"Ryan",2004,"M","NM",101
"Robert",2004,"M","NM",65
"Richard",2004,"M","NM",35
"Ricardo",2004,"M","NM",30
"Ruben",2004,"M","NM",25
"Raymond",2004,"M","NM",23
"Roman",2004,"M","NM",21
"Raul",2004,"M","NM",19
"Roberto",2004,"M","NM",18
"Ramon",2004,"M","NM",13
"Riley",2004,"M","NM",12
"Rafael",2004,"M","NM",10
"Randy",2004,"M","NM",10
"Rudy",2004,"M","NM",8
"Rylan",2004,"M","NM",8
"Rodolfo",2004,"M","NM",7
"Ricky",2004,"M","NM",6
"Russell",2004,"M","NM",6
"Ramiro",2004,"M","NM",5
"Raymundo",2004,"M","NM",5
"Reyes",2004,"M","NM",5
"Rhys",2004,"M","NM",5
"Rigoberto",2004,"M","NM",5
"Ronnie",2004,"M","NM",5
"Roy",2004,"M","NM",5
"Ryder",2004,"M","NM",5
"Ryan",2005,"M","NM",92
"Robert",2005,"M","NM",80
"Ricardo",2005,"M","NM",33
"Richard",2005,"M","NM",33
"Ruben",2005,"M","NM",22
"Roman",2005,"M","NM",21
"Roberto",2005,"M","NM",20
"Raymond",2005,"M","NM",19
"Riley",2005,"M","NM",19
"Ramon",2005,"M","NM",17
"Rafael",2005,"M","NM",15
"Randy",2005,"M","NM",9
"Ray",2005,"M","NM",8
"Raul",2005,"M","NM",7
"Ricky",2005,"M","NM",7
"Ronald",2005,"M","NM",7
"Raiden",2005,"M","NM",6
"Rodolfo",2005,"M","NM",6
"Rowan",2005,"M","NM",6
"Rodney",2005,"M","NM",5
"Rodrigo",2005,"M","NM",5
"Rogelio",2005,"M","NM",5
"Ronnie",2005,"M","NM",5
"Ryan",2006,"M","NM",89
"Robert",2006,"M","NM",71
"Ricardo",2006,"M","NM",36
"Richard",2006,"M","NM",25
"Riley",2006,"M","NM",25
"Ruben",2006,"M","NM",22
"Roman",2006,"M","NM",18
"Rafael",2006,"M","NM",16
"Raul",2006,"M","NM",15
"Raymond",2006,"M","NM",13
"Ricky",2006,"M","NM",11
"Roberto",2006,"M","NM",11
"Rodrigo",2006,"M","NM",11
"Ramon",2006,"M","NM",10
"Rogelio",2006,"M","NM",10
"Ronald",2006,"M","NM",10
"Rudy",2006,"M","NM",9
"Rylan",2006,"M","NM",9
"Ray",2006,"M","NM",8
"Russell",2006,"M","NM",8
"Randy",2006,"M","NM",7
"Rene",2006,"M","NM",6
"Ronnie",2006,"M","NM",6
"Rey",2006,"M","NM",5
"Roan",2006,"M","NM",5
"Ryan",2007,"M","NM",75
"Robert",2007,"M","NM",52
"Richard",2007,"M","NM",35
"Ricardo",2007,"M","NM",24
"Raymond",2007,"M","NM",16
"Rodrigo",2007,"M","NM",15
"Roman",2007,"M","NM",15
"Ruben",2007,"M","NM",15
"Riley",2007,"M","NM",13
"Roberto",2007,"M","NM",13
"Raul",2007,"M","NM",12
"Romeo",2007,"M","NM",10
"Ramon",2007,"M","NM",9
"Ryder",2007,"M","NM",9
"Rafael",2007,"M","NM",8
"Rudy",2007,"M","NM",8
"Rylan",2007,"M","NM",8
"Rowan",2007,"M","NM",7
"Randy",2007,"M","NM",6
"Ray",2007,"M","NM",6
"Reece",2007,"M","NM",6
"Ronald",2007,"M","NM",6
"Ronnie",2007,"M","NM",6
"Roy",2007,"M","NM",6
"Raymundo",2007,"M","NM",5
"Reese",2007,"M","NM",5
"Reyes",2007,"M","NM",5
"Ryland",2007,"M","NM",5
"Ryan",2008,"M","NM",82
"Robert",2008,"M","NM",46
"Richard",2008,"M","NM",30
"Ricardo",2008,"M","NM",26
"Raymond",2008,"M","NM",21
"Roman",2008,"M","NM",21
"Riley",2008,"M","NM",20
"Ruben",2008,"M","NM",20
"Raul",2008,"M","NM",16
"Roberto",2008,"M","NM",16
"Rafael",2008,"M","NM",13
"Ramon",2008,"M","NM",10
"Rudy",2008,"M","NM",8
"Ryder",2008,"M","NM",8
"Randy",2008,"M","NM",7
"River",2008,"M","NM",7
"Rowan",2008,"M","NM",7
"Romeo",2008,"M","NM",6
"Rylan",2008,"M","NM",6
"Rey",2008,"M","NM",5
"Reyes",2008,"M","NM",5
"Reynaldo",2008,"M","NM",5
"Rogelio",2008,"M","NM",5
"Ronald",2008,"M","NM",5
"Ryan",2009,"M","NM",69
"Robert",2009,"M","NM",50
"Richard",2009,"M","NM",37
"Ricardo",2009,"M","NM",24
"Roman",2009,"M","NM",21
"Rafael",2009,"M","NM",16
"Riley",2009,"M","NM",15
"Ruben",2009,"M","NM",15
"Rylan",2009,"M","NM",15
"Ramon",2009,"M","NM",14
"Raymond",2009,"M","NM",14
"Roberto",2009,"M","NM",13
"Ryder",2009,"M","NM",10
"Reyes",2009,"M","NM",9
"Randy",2009,"M","NM",7
"Rowan",2009,"M","NM",7
"Raul",2009,"M","NM",6
"Reese",2009,"M","NM",6
"Rhys",2009,"M","NM",6
"Rudy",2009,"M","NM",6
"Rashad",2009,"M","NM",5
"Rodrigo",2009,"M","NM",5
"Rogelio",2009,"M","NM",5
"Rolando",2009,"M","NM",5
"Ronald",2009,"M","NM",5
"Ronnie",2009,"M","NM",5
"Ryan",2010,"M","NM",64
"Robert",2010,"M","NM",38
"Richard",2010,"M","NM",31
"Riley",2010,"M","NM",19
"Roman",2010,"M","NM",17
"Rafael",2010,"M","NM",16
"Ricardo",2010,"M","NM",16
"Roberto",2010,"M","NM",16
"Ruben",2010,"M","NM",14
"Ramon",2010,"M","NM",11
"Raul",2010,"M","NM",11
"Ryder",2010,"M","NM",11
"Raymond",2010,"M","NM",10
"Romeo",2010,"M","NM",9
"Rudy",2010,"M","NM",7
"Russell",2010,"M","NM",7
"Randy",2010,"M","NM",6
"Ricky",2010,"M","NM",6
"Ray",2010,"M","NM",5
"Rex",2010,"M","NM",5
"Reyes",2010,"M","NM",5
"Rogelio",2010,"M","NM",5
"Ronan",2010,"M","NM",5
"Rylan",2010,"M","NM",5
"Rylee",2010,"M","NM",5
"Ryan",2011,"M","NM",60
"Robert",2011,"M","NM",45
"Riley",2011,"M","NM",25
"Ricardo",2011,"M","NM",22
"Richard",2011,"M","NM",22
"Roman",2011,"M","NM",17
"Ryder",2011,"M","NM",17
"Raymond",2011,"M","NM",15
"Ruben",2011,"M","NM",13
"Randy",2011,"M","NM",12
"Raul",2011,"M","NM",12
"Rylan",2011,"M","NM",11
"Rafael",2011,"M","NM",9
"Romeo",2011,"M","NM",9
"Raiden",2011,"M","NM",8
"Rudy",2011,"M","NM",8
"Ramon",2011,"M","NM",7
"Ricky",2011,"M","NM",7
"Roberto",2011,"M","NM",7
"Rodrigo",2011,"M","NM",7
"Ryker",2011,"M","NM",7
"Ray",2011,"M","NM",6
"Rhett",2011,"M","NM",6
"Rhys",2011,"M","NM",6
"River",2011,"M","NM",6
"Rylee",2011,"M","NM",6
"Ryan",2012,"M","NM",47
"Robert",2012,"M","NM",46
"Richard",2012,"M","NM",25
"Roman",2012,"M","NM",24
"Riley",2012,"M","NM",22
"Ricardo",2012,"M","NM",18
"Ryder",2012,"M","NM",14
"Romeo",2012,"M","NM",13
"Raymond",2012,"M","NM",12
"Ryker",2012,"M","NM",12
"Rylan",2012,"M","NM",10
"Ruben",2012,"M","NM",9
"Rafael",2012,"M","NM",7
"Ramon",2012,"M","NM",7
"Roberto",2012,"M","NM",7
"Rowan",2012,"M","NM",7
"Rudy",2012,"M","NM",7
"Raiden",2012,"M","NM",6
"Raul",2012,"M","NM",6
"Raymundo",2012,"M","NM",5
"Remy",2012,"M","NM",5
"Rene",2012,"M","NM",5
"Rhys",2012,"M","NM",5
"Rodrigo",2012,"M","NM",5
"Royce",2012,"M","NM",5
"Ryan",2013,"M","NM",54
"Robert",2013,"M","NM",35
"Richard",2013,"M","NM",25
"Roman",2013,"M","NM",22
"Ryker",2013,"M","NM",18
"Romeo",2013,"M","NM",13
"Raymond",2013,"M","NM",11
"Riley",2013,"M","NM",11
"Ryder",2013,"M","NM",11
"Rylan",2013,"M","NM",9
"Ricardo",2013,"M","NM",8
"Raul",2013,"M","NM",7
"Ruben",2013,"M","NM",7
"Rayden",2013,"M","NM",6
"Ricky",2013,"M","NM",6
"Remington",2013,"M","NM",5
"Rene",2013,"M","NM",5
"Roberto",2013,"M","NM",5
"Rodrigo",2013,"M","NM",5
"Rowan",2013,"M","NM",5
"Roman",2014,"M","NM",42
"Robert",2014,"M","NM",41
"Ryan",2014,"M","NM",41
"Richard",2014,"M","NM",20
"Ricardo",2014,"M","NM",16
"Riley",2014,"M","NM",11
"Raymond",2014,"M","NM",10
"Roberto",2014,"M","NM",10
"Ryder",2014,"M","NM",10
"Ryker",2014,"M","NM",9
"Raul",2014,"M","NM",8
"Ramon",2014,"M","NM",7
"Romeo",2014,"M","NM",7
"Reese",2014,"M","NM",6
"Rene",2014,"M","NM",6
"Rhett",2014,"M","NM",6
"Ricky",2014,"M","NM",6
"Roger",2014,"M","NM",6
"Rowan",2014,"M","NM",6
"Ruben",2014,"M","NM",6
"Russell",2014,"M","NM",6
"Rylan",2014,"M","NM",6
"Rafael",2014,"M","NM",5
"Raiden",2014,"M","NM",5
"Reyes",2014,"M","NM",5
"River",2014,"M","NM",5
"Rocky",2014,"M","NM",5
"Rory",2014,"M","NM",5
"Royce",2014,"M","NM",5
"Rachel",1997,"F","NV",68
"Rebecca",1997,"F","NV",39
"Riley",1997,"F","NV",17
"Raven",1997,"F","NV",12
"Rebekah",1997,"F","NV",11
"Ruby",1997,"F","NV",11
"Raquel",1997,"F","NV",9
"Renee",1997,"F","NV",7
"Rosa",1997,"F","NV",7
"Rachael",1997,"F","NV",6
"Rosemary",1997,"F","NV",6
"Ruth",1997,"F","NV",6
"Rebeca",1997,"F","NV",5
"Regina",1997,"F","NV",5
"Reyna",1997,"F","NV",5
"Rose",1997,"F","NV",5
"Rubi",1997,"F","NV",5
"Rylee",1997,"F","NV",5
"Rachel",1998,"F","NV",66
"Rebecca",1998,"F","NV",47
"Rosa",1998,"F","NV",15
"Riley",1998,"F","NV",14
"Raven",1998,"F","NV",13
"Rebekah",1998,"F","NV",12
"Ruby",1998,"F","NV",11
"Raquel",1998,"F","NV",10
"Rylee",1998,"F","NV",10
"Rachael",1998,"F","NV",8
"Rhiannon",1998,"F","NV",8
"Renee",1998,"F","NV",6
"Rachelle",1998,"F","NV",5
"Rebeca",1998,"F","NV",5
"Reilly",1998,"F","NV",5
"Reyna",1998,"F","NV",5
"Rocio",1998,"F","NV",5
"Rose",1998,"F","NV",5
"Rachel",1999,"F","NV",67
"Rebecca",1999,"F","NV",33
"Riley",1999,"F","NV",17
"Ruby",1999,"F","NV",15
"Rachael",1999,"F","NV",13
"Raven",1999,"F","NV",13
"Rylee",1999,"F","NV",13
"Rosa",1999,"F","NV",11
"Raquel",1999,"F","NV",10
"Rebekah",1999,"F","NV",10
"Ruth",1999,"F","NV",8
"Regina",1999,"F","NV",7
"Reyna",1999,"F","NV",7
"Rhiannon",1999,"F","NV",7
"Ryan",1999,"F","NV",7
"Rachelle",1999,"F","NV",6
"Rose",1999,"F","NV",6
"Randi",1999,"F","NV",5
"Renee",1999,"F","NV",5
"Roxanne",1999,"F","NV",5
"Rachel",2000,"F","NV",61
"Rebecca",2000,"F","NV",45
"Rosa",2000,"F","NV",17
"Riley",2000,"F","NV",16
"Ruby",2000,"F","NV",16
"Raven",2000,"F","NV",11
"Rebekah",2000,"F","NV",11
"Rylee",2000,"F","NV",11
"Raquel",2000,"F","NV",10
"Rose",2000,"F","NV",8
"Reagan",2000,"F","NV",7
"Rachael",2000,"F","NV",6
"Regina",2000,"F","NV",6
"Rhiannon",2000,"F","NV",6
"Randi",2000,"F","NV",5
"Renee",2000,"F","NV",5
"Rachel",2001,"F","NV",60
"Rebecca",2001,"F","NV",38
"Riley",2001,"F","NV",16
"Ruby",2001,"F","NV",16
"Raquel",2001,"F","NV",14
"Rylee",2001,"F","NV",13
"Rosa",2001,"F","NV",11
"Rhiannon",2001,"F","NV",10
"Rebekah",2001,"F","NV",8
"Reyna",2001,"F","NV",8
"Rose",2001,"F","NV",7
"Reese",2001,"F","NV",6
"Rosemary",2001,"F","NV",6
"Rylie",2001,"F","NV",6
"Rachael",2001,"F","NV",5
"Rachelle",2001,"F","NV",5
"Raina",2001,"F","NV",5
"Raven",2001,"F","NV",5
"Reagan",2001,"F","NV",5
"Regan",2001,"F","NV",5
"Robin",2001,"F","NV",5
"Roxana",2001,"F","NV",5
"Ruth",2001,"F","NV",5
"Rachel",2002,"F","NV",46
"Rebecca",2002,"F","NV",35
"Riley",2002,"F","NV",28
"Ruby",2002,"F","NV",18
"Ryan",2002,"F","NV",13
"Rachael",2002,"F","NV",11
"Rylie",2002,"F","NV",11
"Rylee",2002,"F","NV",9
"Raven",2002,"F","NV",8
"Raquel",2002,"F","NV",7
"Rachelle",2002,"F","NV",6
"Reese",2002,"F","NV",6
"Rebekah",2002,"F","NV",5
"Rianna",2002,"F","NV",5
"Rosa",2002,"F","NV",5
"Rose",2002,"F","NV",5
"Rachel",2003,"F","NV",50
"Riley",2003,"F","NV",38
"Rebecca",2003,"F","NV",32
"Rylee",2003,"F","NV",23
"Ruby",2003,"F","NV",19
"Rachael",2003,"F","NV",12
"Reyna",2003,"F","NV",8
"Rosa",2003,"F","NV",8
"Ruth",2003,"F","NV",8
"Reagan",2003,"F","NV",7
"Rhiannon",2003,"F","NV",7
"Rayne",2003,"F","NV",6
"Reese",2003,"F","NV",6
"Rose",2003,"F","NV",6
"Raquel",2003,"F","NV",5
"Rebekah",2003,"F","NV",5
"Rylie",2003,"F","NV",5
"Rebecca",2004,"F","NV",39
"Riley",2004,"F","NV",38
"Rachel",2004,"F","NV",31
"Rylee",2004,"F","NV",24
"Ruby",2004,"F","NV",21
"Reagan",2004,"F","NV",20
"Rosa",2004,"F","NV",12
"Raquel",2004,"F","NV",10
"Reese",2004,"F","NV",10
"Rebekah",2004,"F","NV",9
"Rose",2004,"F","NV",9
"Roselyn",2004,"F","NV",9
"Rachael",2004,"F","NV",8
"Reina",2004,"F","NV",7
"Ruth",2004,"F","NV",7
"Raven",2004,"F","NV",6
"Regan",2004,"F","NV",5
"Rocio",2004,"F","NV",5
"Rachel",2005,"F","NV",38
"Riley",2005,"F","NV",36
"Ruby",2005,"F","NV",35
"Rylee",2005,"F","NV",31
"Rebecca",2005,"F","NV",21
"Reagan",2005,"F","NV",19
"Rubi",2005,"F","NV",13
"Rosa",2005,"F","NV",12
"Rylie",2005,"F","NV",12
"Rebekah",2005,"F","NV",10
"Rose",2005,"F","NV",10
"Ryan",2005,"F","NV",10
"Raven",2005,"F","NV",9
"Ruth",2005,"F","NV",9
"Ryleigh",2005,"F","NV",9
"Reyna",2005,"F","NV",7
"Roselyn",2005,"F","NV",7
"Reina",2005,"F","NV",6
"Roxana",2005,"F","NV",6
"Ryann",2005,"F","NV",6
"Rebeca",2005,"F","NV",5
"Rowan",2005,"F","NV",5
"Riley",2006,"F","NV",40
"Ruby",2006,"F","NV",40
"Rebecca",2006,"F","NV",39
"Rachel",2006,"F","NV",35
"Rylee",2006,"F","NV",35
"Reese",2006,"F","NV",14
"Reagan",2006,"F","NV",13
"Rubi",2006,"F","NV",13
"Rosa",2006,"F","NV",11
"Rylie",2006,"F","NV",11
"Raquel",2006,"F","NV",10
"Renee",2006,"F","NV",9
"Rose",2006,"F","NV",8
"Roxanne",2006,"F","NV",8
"Rayne",2006,"F","NV",7
"Rhiannon",2006,"F","NV",7
"Roselyn",2006,"F","NV",7
"Regan",2006,"F","NV",6
"Raven",2006,"F","NV",5
"Rebekah",2006,"F","NV",5
"Rianna",2006,"F","NV",5
"Rory",2006,"F","NV",5
"Ruth",2006,"F","NV",5
"Ryleigh",2006,"F","NV",5
"Rachel",2007,"F","NV",47
"Ruby",2007,"F","NV",45
"Riley",2007,"F","NV",42
"Rylee",2007,"F","NV",31
"Reagan",2007,"F","NV",22
"Rebecca",2007,"F","NV",22
"Reese",2007,"F","NV",14
"Rosa",2007,"F","NV",12
"Rose",2007,"F","NV",12
"Ryan",2007,"F","NV",12
"Raquel",2007,"F","NV",9
"Rebekah",2007,"F","NV",9
"Regina",2007,"F","NV",7
"Rihanna",2007,"F","NV",7
"Roxana",2007,"F","NV",7
"Rachael",2007,"F","NV",6
"Raven",2007,"F","NV",6
"Reyna",2007,"F","NV",6
"Ruth",2007,"F","NV",6
"Rylie",2007,"F","NV",6
"Raelynn",2007,"F","NV",5
"Regan",2007,"F","NV",5
"Ryleigh",2007,"F","NV",5
"Rachel",2008,"F","NV",46
"Riley",2008,"F","NV",39
"Ruby",2008,"F","NV",34
"Rylee",2008,"F","NV",26
"Rebecca",2008,"F","NV",19
"Reese",2008,"F","NV",18
"Reagan",2008,"F","NV",16
"Rosa",2008,"F","NV",13
"Rose",2008,"F","NV",12
"Ryan",2008,"F","NV",11
"Rubi",2008,"F","NV",10
"Ruth",2008,"F","NV",10
"Rylie",2008,"F","NV",9
"Rowan",2008,"F","NV",8
"Rebekah",2008,"F","NV",7
"Reyna",2008,"F","NV",7
