"Name","Year","Gender","State","Count"
"Taliyah",2001,"F","NY",19
"Taniya",2001,"F","NY",18
"Tehila",2001,"F","NY",17
"Tova",2001,"F","NY",17
"Tzipora",2001,"F","NY",16
"Talya",2001,"F","NY",15
"Tammy",2001,"F","NY",15
"Tyanna",2001,"F","NY",15
"Tatyanna",2001,"F","NY",14
"Tyasia",2001,"F","NY",13
"Tziporah",2001,"F","NY",13
"Tanisha",2001,"F","NY",12
"Tatum",2001,"F","NY",12
"Teagan",2001,"F","NY",12
"Tracey",2001,"F","NY",12
"Treasure",2001,"F","NY",12
"Tyana",2001,"F","NY",12
"Tzivia",2001,"F","NY",12
"Tionna",2001,"F","NY",11
"Toniann",2001,"F","NY",11
"Trisha",2001,"F","NY",11
"Tyla",2001,"F","NY",11
"Taya",2001,"F","NY",10
"Thea",2001,"F","NY",10
"Theodora",2001,"F","NY",10
"Therese",2001,"F","NY",10
"Trany",2001,"F","NY",10
"Tzirel",2001,"F","NY",10
"Tatiyana",2001,"F","NY",9
"Tayla",2001,"F","NY",9
"Tiera",2001,"F","NY",9
"Taliah",2001,"F","NY",8
"Tasha",2001,"F","NY",8
"Tasnim",2001,"F","NY",8
"Tayler",2001,"F","NY",8
"Tenzin",2001,"F","NY",8
"Terry",2001,"F","NY",8
"Tierra",2001,"F","NY",8
"Tiffani",2001,"F","NY",8
"Tricia",2001,"F","NY",8
"Trinidy",2001,"F","NY",8
"Tais",2001,"F","NY",7
"Taisha",2001,"F","NY",7
"Tanasia",2001,"F","NY",7
"Taniyah",2001,"F","NY",7
"Tea",2001,"F","NY",7
"Tehilla",2001,"F","NY",7
"Tiarra",2001,"F","NY",7
"Tabatha",2001,"F","NY",6
"Tahira",2001,"F","NY",6
"Tajanae",2001,"F","NY",6
"Tanaya",2001,"F","NY",6
"Tasneem",2001,"F","NY",6
"Teri",2001,"F","NY",6
"Terri",2001,"F","NY",6
"Thania",2001,"F","NY",6
"Trana",2001,"F","NY",6
"Trina",2001,"F","NY",6
"Tristan",2001,"F","NY",6
"Tyesha",2001,"F","NY",6
"Tahlia",2001,"F","NY",5
"Takiyah",2001,"F","NY",5
"Tamiah",2001,"F","NY",5
"Tasfia",2001,"F","NY",5
"Tasia",2001,"F","NY",5
"Tatiyanna",2001,"F","NY",5
"Teanna",2001,"F","NY",5
"Tiasia",2001,"F","NY",5
"Tiffanie",2001,"F","NY",5
"Tionne",2001,"F","NY",5
"Tristen",2001,"F","NY",5
"Troi",2001,"F","NY",5
"Taylor",2002,"F","NY",517
"Tiffany",2002,"F","NY",238
"Trinity",2002,"F","NY",153
"Tatiana",2002,"F","NY",143
"Tara",2002,"F","NY",99
"Talia",2002,"F","NY",87
"Tiana",2002,"F","NY",78
"Theresa",2002,"F","NY",56
"Tina",2002,"F","NY",55
"Taina",2002,"F","NY",53
"Tamia",2002,"F","NY",53
"Tiara",2002,"F","NY",49
"Tessa",2002,"F","NY",48
"Tori",2002,"F","NY",48
"Teresa",2002,"F","NY",47
"Tamara",2002,"F","NY",44
"Tania",2002,"F","NY",44
"Tia",2002,"F","NY",43
"Tracy",2002,"F","NY",40
"Tess",2002,"F","NY",39
"Tianna",2002,"F","NY",39
"Tyler",2002,"F","NY",38
"Tatyana",2002,"F","NY",37
"Thalia",2002,"F","NY",35
"Tabitha",2002,"F","NY",34
"Taliyah",2002,"F","NY",34
"Toby",2002,"F","NY",28
"Taryn",2002,"F","NY",27
"Tatianna",2002,"F","NY",27
"Tanya",2002,"F","NY",26
"Tamar",2002,"F","NY",24
"Toni",2002,"F","NY",24
"Treasure",2002,"F","NY",22
"Taniya",2002,"F","NY",20
"Tanisha",2002,"F","NY",18
"Tyanna",2002,"F","NY",18
"Tammy",2002,"F","NY",17
"Tatum",2002,"F","NY",16
"Teagan",2002,"F","NY",14
"Tyana",2002,"F","NY",14
"Tyra",2002,"F","NY",14
"Thea",2002,"F","NY",13
"Therese",2002,"F","NY",13
"Taisha",2002,"F","NY",12
"Tionna",2002,"F","NY",12
"Trisha",2002,"F","NY",12
"Tzipora",2002,"F","NY",12
"Toniann",2002,"F","NY",11
"Tova",2002,"F","NY",11
"Trany",2002,"F","NY",11
"Tatiyana",2002,"F","NY",10
"Tayla",2002,"F","NY",10
"Tehila",2002,"F","NY",10
"Tenzin",2002,"F","NY",10
"Tasnim",2002,"F","NY",9
"Tayler",2002,"F","NY",9
"Tea",2002,"F","NY",9
"Tracey",2002,"F","NY",9
"Trista",2002,"F","NY",9
"Tyasia",2002,"F","NY",9
"Tyla",2002,"F","NY",9
"Tzivia",2002,"F","NY",9
"Tal",2002,"F","NY",8
"Tamera",2002,"F","NY",8
"Tanasia",2002,"F","NY",8
"Tatyanna",2002,"F","NY",8
"Taya",2002,"F","NY",8
"Terri",2002,"F","NY",8
"Thais",2002,"F","NY",8
"Theodora",2002,"F","NY",8
"Tierra",2002,"F","NY",8
"Tionne",2002,"F","NY",8
"Tyara",2002,"F","NY",8
"Tallulah",2002,"F","NY",7
"Tamya",2002,"F","NY",7
"Trina",2002,"F","NY",7
"Tziporah",2002,"F","NY",7
"Tzirel",2002,"F","NY",7
"Tahlia",2002,"F","NY",6
"Tamika",2002,"F","NY",6
"Taniyah",2002,"F","NY",6
"Tehilla",2002,"F","NY",6
"Tierney",2002,"F","NY",6
"Tiffani",2002,"F","NY",6
"Torrie",2002,"F","NY",6
"Trana",2002,"F","NY",6
"Tricia",2002,"F","NY",6
"Tzippy",2002,"F","NY",6
"Taaliyah",2002,"F","NY",5
"Talayah",2002,"F","NY",5
"Taleah",2002,"F","NY",5
"Taliya",2002,"F","NY",5
"Talya",2002,"F","NY",5
"Tasnia",2002,"F","NY",5
"Teanna",2002,"F","NY",5
"Tereza",2002,"F","NY",5
"Thania",2002,"F","NY",5
"Tiffanie",2002,"F","NY",5
"Tiyana",2002,"F","NY",5
"Triniti",2002,"F","NY",5
"Troi",2002,"F","NY",5
"Tyesha",2002,"F","NY",5
"Tyliyah",2002,"F","NY",5
"Taylor",2003,"F","NY",431
"Tiffany",2003,"F","NY",224
"Trinity",2003,"F","NY",180
"Tatiana",2003,"F","NY",127
"Talia",2003,"F","NY",102
"Tamia",2003,"F","NY",72
"Tara",2003,"F","NY",70
"Tina",2003,"F","NY",67
"Theresa",2003,"F","NY",53
"Tiana",2003,"F","NY",52
"Tori",2003,"F","NY",50
"Tessa",2003,"F","NY",47
"Tianna",2003,"F","NY",47
"Tania",2003,"F","NY",46
"Tess",2003,"F","NY",46
"Tyler",2003,"F","NY",45
"Tiara",2003,"F","NY",44
"Tamara",2003,"F","NY",42
"Thalia",2003,"F","NY",41
"Tabitha",2003,"F","NY",40
"Teresa",2003,"F","NY",40
"Toby",2003,"F","NY",40
"Tia",2003,"F","NY",39
"Tracy",2003,"F","NY",39
"Taliyah",2003,"F","NY",38
"Tanya",2003,"F","NY",31
"Taina",2003,"F","NY",25
"Tamar",2003,"F","NY",25
"Taryn",2003,"F","NY",23
"Tatyana",2003,"F","NY",23
"Toni",2003,"F","NY",21
"Taniya",2003,"F","NY",20
"Tatianna",2003,"F","NY",20
"Tyanna",2003,"F","NY",20
"Teagan",2003,"F","NY",19
"Tenzin",2003,"F","NY",19
"Tyra",2003,"F","NY",19
"Tammy",2003,"F","NY",18
"Treasure",2003,"F","NY",17
"Trista",2003,"F","NY",17
"Tiffani",2003,"F","NY",16
"Tova",2003,"F","NY",15
"Trany",2003,"F","NY",14
"Tehila",2003,"F","NY",13
"Trenyce",2003,"F","NY",13
"Trisha",2003,"F","NY",13
"Tyana",2003,"F","NY",13
"Tahlia",2003,"F","NY",12
"Tanisha",2003,"F","NY",12
"Taniyah",2003,"F","NY",12
"Tzirel",2003,"F","NY",12
"Tamya",2003,"F","NY",11
"Tea",2003,"F","NY",11
"Thea",2003,"F","NY",11
"Tzipora",2003,"F","NY",11
"Tatum",2003,"F","NY",10
"Taisha",2003,"F","NY",9
"Tanaya",2003,"F","NY",9
"Tatyanna",2003,"F","NY",9
"Tierra",2003,"F","NY",9
"Tionna",2003,"F","NY",9
"Tristen",2003,"F","NY",9
"Tziporah",2003,"F","NY",9
"Tali",2003,"F","NY",8
"Tasfia",2003,"F","NY",8
"Tatiyana",2003,"F","NY",8
"Tayler",2003,"F","NY",8
"Tehya",2003,"F","NY",8
"Therese",2003,"F","NY",8
"Toba",2003,"F","NY",8
"Tahirah",2003,"F","NY",7
"Tamyra",2003,"F","NY",7
"Tasha",2003,"F","NY",7
"Tasnim",2003,"F","NY",7
"Taya",2003,"F","NY",7
"Tayla",2003,"F","NY",7
"Tehilla",2003,"F","NY",7
"Theodora",2003,"F","NY",7
"Tiarra",2003,"F","NY",7
"Toniann",2003,"F","NY",7
"Tristan",2003,"F","NY",7
"Tyla",2003,"F","NY",7
"Taliya",2003,"F","NY",6
"Tallulah",2003,"F","NY",6
"Tamika",2003,"F","NY",6
"Tanvi",2003,"F","NY",6
"Tarah",2003,"F","NY",6
"Tasnia",2003,"F","NY",6
"Thais",2003,"F","NY",6
"Thania",2003,"F","NY",6
"Tricia",2003,"F","NY",6
"Tzivia",2003,"F","NY",6
"Tai",2003,"F","NY",5
"Taja",2003,"F","NY",5
"Taliah",2003,"F","NY",5
"Tamaya",2003,"F","NY",5
"Tamiyah",2003,"F","NY",5
"Tanasia",2003,"F","NY",5
"Taniah",2003,"F","NY",5
"Tasneem",2003,"F","NY",5
"Terry",2003,"F","NY",5
"Tierney",2003,"F","NY",5
"Tiffanie",2003,"F","NY",5
"Ting",2003,"F","NY",5
"Tonia",2003,"F","NY",5
"Tonya",2003,"F","NY",5
"Tzipporah",2003,"F","NY",5
"Tzurty",2003,"F","NY",5
"Taylor",2004,"F","NY",378
"Tiffany",2004,"F","NY",241
"Trinity",2004,"F","NY",204
"Talia",2004,"F","NY",112
"Tatiana",2004,"F","NY",107
"Tara",2004,"F","NY",80
"Tamia",2004,"F","NY",73
"Tessa",2004,"F","NY",66
"Tiana",2004,"F","NY",63
"Tina",2004,"F","NY",54
"Thalia",2004,"F","NY",47
"Tania",2004,"F","NY",42
"Theresa",2004,"F","NY",41
"Toby",2004,"F","NY",40
"Teresa",2004,"F","NY",39
"Tess",2004,"F","NY",39
"Tamara",2004,"F","NY",37
"Tori",2004,"F","NY",37
"Tianna",2004,"F","NY",36
"Tyler",2004,"F","NY",36
"Tabitha",2004,"F","NY",33
"Tiara",2004,"F","NY",33
"Taina",2004,"F","NY",26
"Taliyah",2004,"F","NY",26
"Tatyana",2004,"F","NY",26
"Toni",2004,"F","NY",26
"Tia",2004,"F","NY",24
"Tracy",2004,"F","NY",24
"Tanya",2004,"F","NY",23
"Tamar",2004,"F","NY",22
"Teagan",2004,"F","NY",22
"Taryn",2004,"F","NY",21
"Trista",2004,"F","NY",21
"Treasure",2004,"F","NY",20
"Tatianna",2004,"F","NY",19
"Trisha",2004,"F","NY",19
"Tziporah",2004,"F","NY",19
"Tanisha",2004,"F","NY",17
"Taniya",2004,"F","NY",17
"Tehila",2004,"F","NY",16
"Tyra",2004,"F","NY",16
"Tammy",2004,"F","NY",15
"Tatum",2004,"F","NY",15
"Thea",2004,"F","NY",15
"Theodora",2004,"F","NY",14
"Tatyanna",2004,"F","NY",13
"Tzipora",2004,"F","NY",13
"Tzirel",2004,"F","NY",13
"Tamya",2004,"F","NY",12
"Taniyah",2004,"F","NY",12
"Tasnim",2004,"F","NY",12
"Tyana",2004,"F","NY",12
"Tasneem",2004,"F","NY",11
"Tenzin",2004,"F","NY",11
"Tova",2004,"F","NY",11
"Tayla",2004,"F","NY",10
"Tierney",2004,"F","NY",10
"Trany",2004,"F","NY",10
"Talya",2004,"F","NY",9
"Tionna",2004,"F","NY",9
"Tahlia",2004,"F","NY",8
"Tasnia",2004,"F","NY",8
"Tatiyana",2004,"F","NY",8
"Tiffani",2004,"F","NY",8
"Toba",2004,"F","NY",8
"Tracey",2004,"F","NY",8
"Tyanna",2004,"F","NY",8
"Tasha",2004,"F","NY",7
"Teanna",2004,"F","NY",7
"Tehya",2004,"F","NY",7
"Terry",2004,"F","NY",7
"Tierra",2004,"F","NY",7
"Toniann",2004,"F","NY",7
"Tyla",2004,"F","NY",7
"Taisha",2004,"F","NY",6
"Tala",2004,"F","NY",6
"Taliya",2004,"F","NY",6
"Tanasia",2004,"F","NY",6
"Tanaya",2004,"F","NY",6
"Tayler",2004,"F","NY",6
"Tea",2004,"F","NY",6
"Tehilla",2004,"F","NY",6
"Thania",2004,"F","NY",6
"Tiarah",2004,"F","NY",6
"Triniti",2004,"F","NY",6
"Tristen",2004,"F","NY",6
"Tzivia",2004,"F","NY",6
"Tahirah",2004,"F","NY",5
"Tali",2004,"F","NY",5
"Tallulah",2004,"F","NY",5
"Tamanna",2004,"F","NY",5
"Tamiya",2004,"F","NY",5
"Tamiyah",2004,"F","NY",5
"Tanner",2004,"F","NY",5
"Taya",2004,"F","NY",5
"Thais",2004,"F","NY",5
"Tiarra",2004,"F","NY",5
"Tzippy",2004,"F","NY",5
"Taylor",2005,"F","NY",361
"Trinity",2005,"F","NY",195
"Tiffany",2005,"F","NY",188
"Tatiana",2005,"F","NY",125
"Talia",2005,"F","NY",103
"Tara",2005,"F","NY",76
"Tessa",2005,"F","NY",55
"Toby",2005,"F","NY",53
"Theresa",2005,"F","NY",48
"Tiana",2005,"F","NY",47
"Tiara",2005,"F","NY",47
"Tamia",2005,"F","NY",44
"Tina",2005,"F","NY",44
"Teresa",2005,"F","NY",43
"Thalia",2005,"F","NY",43
"Tori",2005,"F","NY",39
"Tamara",2005,"F","NY",37
"Tania",2005,"F","NY",36
"Taryn",2005,"F","NY",35
"Tess",2005,"F","NY",35
"Tianna",2005,"F","NY",34
"Tamar",2005,"F","NY",30
"Teagan",2005,"F","NY",30
"Taina",2005,"F","NY",26
"Taniya",2005,"F","NY",23
"Tia",2005,"F","NY",23
"Tabitha",2005,"F","NY",22
"Tatianna",2005,"F","NY",22
"Tammy",2005,"F","NY",20
"Tatum",2005,"F","NY",20
"Tyler",2005,"F","NY",20
"Taliyah",2005,"F","NY",19
"Tenzin",2005,"F","NY",19
"Tracy",2005,"F","NY",19
"Tatyana",2005,"F","NY",16
"Tzipora",2005,"F","NY",16
"Tanisha",2005,"F","NY",15
"Toni",2005,"F","NY",15
"Tyra",2005,"F","NY",15
"Tzirel",2005,"F","NY",15
"Trany",2005,"F","NY",13
"Tayla",2005,"F","NY",12
"Tehilla",2005,"F","NY",12
"Talya",2005,"F","NY",11
"Tamya",2005,"F","NY",11
"Theodora",2005,"F","NY",11
"Trista",2005,"F","NY",11
"Tanya",2005,"F","NY",10
"Tova",2005,"F","NY",10
"Tziporah",2005,"F","NY",10
"Taniyah",2005,"F","NY",9
"Tasnim",2005,"F","NY",9
"Taya",2005,"F","NY",9
"Tea",2005,"F","NY",9
"Treasure",2005,"F","NY",9
"Tyla",2005,"F","NY",9
"Tzivia",2005,"F","NY",9
"Thea",2005,"F","NY",8
"Tiffani",2005,"F","NY",8
"Trisha",2005,"F","NY",8
"Tylah",2005,"F","NY",8
"Tamera",2005,"F","NY",7
"Tanaya",2005,"F","NY",7
"Tatiyana",2005,"F","NY",7
"Tayler",2005,"F","NY",7
"Teairra",2005,"F","NY",7
"Tehila",2005,"F","NY",7
"Temima",2005,"F","NY",7
"Toniann",2005,"F","NY",7
"Tzippy",2005,"F","NY",7
"Tahlia",2005,"F","NY",6
"Taliah",2005,"F","NY",6
"Tasnia",2005,"F","NY",6
"Tehya",2005,"F","NY",6
"Tierra",2005,"F","NY",6
"Tristan",2005,"F","NY",6
"Taisha",2005,"F","NY",5
"Tajae",2005,"F","NY",5
"Tali",2005,"F","NY",5
"Taliya",2005,"F","NY",5
"Tallulah",2005,"F","NY",5
"Taniah",2005,"F","NY",5
"Tarah",2005,"F","NY",5
"Tatyanna",2005,"F","NY",5
"Teona",2005,"F","NY",5
"Terri",2005,"F","NY",5
"Thais",2005,"F","NY",5
"Therese",2005,"F","NY",5
"Tiffanie",2005,"F","NY",5
"Torri",2005,"F","NY",5
"Tracey",2005,"F","NY",5
"Tricia",2005,"F","NY",5
"Tyanna",2005,"F","NY",5
"Tziry",2005,"F","NY",5
"Taylor",2006,"F","NY",335
"Trinity",2006,"F","NY",164
"Tiffany",2006,"F","NY",162
"Talia",2006,"F","NY",108
"Tatiana",2006,"F","NY",91
"Tessa",2006,"F","NY",66
"Tara",2006,"F","NY",59
"Tiana",2006,"F","NY",56
"Toby",2006,"F","NY",47
"Tamia",2006,"F","NY",42
"Tina",2006,"F","NY",39
"Tiara",2006,"F","NY",37
"Tania",2006,"F","NY",35
"Tamara",2006,"F","NY",34
"Theresa",2006,"F","NY",34
"Tianna",2006,"F","NY",34
"Tabitha",2006,"F","NY",31
"Tori",2006,"F","NY",30
"Tatianna",2006,"F","NY",27
"Teagan",2006,"F","NY",27
"Teresa",2006,"F","NY",27
"Tess",2006,"F","NY",27
"Tatyana",2006,"F","NY",26
"Tatum",2006,"F","NY",25
"Thalia",2006,"F","NY",25
"Taryn",2006,"F","NY",22
"Tenzin",2006,"F","NY",22
"Tyler",2006,"F","NY",22
"Taliyah",2006,"F","NY",21
"Tzipora",2006,"F","NY",21
"Tia",2006,"F","NY",20
"Tyla",2006,"F","NY",20
"Taniya",2006,"F","NY",19
"Tanya",2006,"F","NY",19
"Tracy",2006,"F","NY",19
"Tziporah",2006,"F","NY",19
"Tamar",2006,"F","NY",18
"Taina",2006,"F","NY",17
"Toni",2006,"F","NY",17
"Tyra",2006,"F","NY",17
"Tammy",2006,"F","NY",16
"Taniyah",2006,"F","NY",16
"Thea",2006,"F","NY",15
"Trany",2006,"F","NY",15
"Trisha",2006,"F","NY",15
"Tzirel",2006,"F","NY",14
"Tanisha",2006,"F","NY",13
"Tatiyana",2006,"F","NY",13
"Tatyanna",2006,"F","NY",13
"Tayla",2006,"F","NY",13
"Tierra",2006,"F","NY",13
"Treasure",2006,"F","NY",13
"Tayler",2006,"F","NY",12
"Tehila",2006,"F","NY",12
"Tova",2006,"F","NY",12
"Tiarra",2006,"F","NY",10
"Tahlia",2006,"F","NY",9
"Tallulah",2006,"F","NY",9
"Tamya",2006,"F","NY",9
"Talya",2006,"F","NY",8
"Tea",2006,"F","NY",8
"Trista",2006,"F","NY",8
"Tabatha",2006,"F","NY",7
"Taliah",2006,"F","NY",7
"Tasneem",2006,"F","NY",7
"Taya",2006,"F","NY",7
"Thais",2006,"F","NY",7
"Theodora",2006,"F","NY",7
"Taisha",2006,"F","NY",6
"Tanasia",2006,"F","NY",6
"Tanaya",2006,"F","NY",6
"Tasha",2006,"F","NY",6
"Tyana",2006,"F","NY",6
"Tzipporah",2006,"F","NY",6
"Tzivia",2006,"F","NY",6
"Tamari",2006,"F","NY",5
"Tamera",2006,"F","NY",5
"Tamiah",2006,"F","NY",5
"Taniah",2006,"F","NY",5
"Tasnia",2006,"F","NY",5
"Tegan",2006,"F","NY",5
"Therese",2006,"F","NY",5
"Tiera",2006,"F","NY",5
"Tilly",2006,"F","NY",5
"Tionna",2006,"F","NY",5
"Tiyana",2006,"F","NY",5
"Toba",2006,"F","NY",5
"Torri",2006,"F","NY",5
"Tracey",2006,"F","NY",5
"Tristan",2006,"F","NY",5
"Tyasia",2006,"F","NY",5
"Taylor",2007,"F","NY",286
"Tiffany",2007,"F","NY",185
"Trinity",2007,"F","NY",148
"Tessa",2007,"F","NY",94
"Tatiana",2007,"F","NY",87
"Talia",2007,"F","NY",79
"Tamia",2007,"F","NY",60
"Tara",2007,"F","NY",46
"Tiana",2007,"F","NY",46
"Toby",2007,"F","NY",39
"Tamara",2007,"F","NY",38
"Teresa",2007,"F","NY",36
"Theresa",2007,"F","NY",36
"Tiara",2007,"F","NY",36
"Teagan",2007,"F","NY",34
"Tina",2007,"F","NY",33
"Tabitha",2007,"F","NY",32
"Taliyah",2007,"F","NY",30
"Tatyana",2007,"F","NY",29
"Thalia",2007,"F","NY",29
"Tania",2007,"F","NY",27
"Taryn",2007,"F","NY",25
"Tia",2007,"F","NY",25
"Tamar",2007,"F","NY",24
"Tess",2007,"F","NY",24
"Tianna",2007,"F","NY",22
"Tracy",2007,"F","NY",22
"Tatianna",2007,"F","NY",21
"Trany",2007,"F","NY",21
"Treasure",2007,"F","NY",20
"Tori",2007,"F","NY",19
"Tova",2007,"F","NY",17
"Tenzin",2007,"F","NY",16
"Thea",2007,"F","NY",16
"Toni",2007,"F","NY",16
"Taina",2007,"F","NY",15
"Tatum",2007,"F","NY",15
"Tea",2007,"F","NY",15
"Tziporah",2007,"F","NY",15
"Tzivia",2007,"F","NY",15
"Trista",2007,"F","NY",14
"Tzirel",2007,"F","NY",14
"Tanisha",2007,"F","NY",13
"Taniyah",2007,"F","NY",13
"Tanya",2007,"F","NY",13
"Tyler",2007,"F","NY",13
"Talya",2007,"F","NY",12
"Taniya",2007,"F","NY",12
"Tyanna",2007,"F","NY",12
"Taliah",2007,"F","NY",11
"Tzipora",2007,"F","NY",11
"Tasnim",2007,"F","NY",10
"Tayla",2007,"F","NY",10
"Tali",2007,"F","NY",9
"Tamya",2007,"F","NY",9
"Tatyanna",2007,"F","NY",9
"Taya",2007,"F","NY",9
"Tehilla",2007,"F","NY",9
"Theodora",2007,"F","NY",9
"Trisha",2007,"F","NY",9
"Tyla",2007,"F","NY",9
"Tammy",2007,"F","NY",8
"Tasneem",2007,"F","NY",8
"Tyra",2007,"F","NY",8
"Tahlia",2007,"F","NY",7
"Tamiah",2007,"F","NY",7
"Tatiyana",2007,"F","NY",7
"Tegan",2007,"F","NY",7
"Tehila",2007,"F","NY",7
"Temima",2007,"F","NY",7
"Tierra",2007,"F","NY",7
"Tristyn",2007,"F","NY",7
"Tzippy",2007,"F","NY",7
"Tahani",2007,"F","NY",6
"Tamaya",2007,"F","NY",6
"Tamera",2007,"F","NY",6
"Tanaya",2007,"F","NY",6
"Tayler",2007,"F","NY",6
"Teaghan",2007,"F","NY",6
"Teanna",2007,"F","NY",6
"Tilly",2007,"F","NY",6
"Tricia",2007,"F","NY",6
"Tristan",2007,"F","NY",6
"Tzipporah",2007,"F","NY",6
"Tai",2007,"F","NY",5
"Takiyah",2007,"F","NY",5
"Tallulah",2007,"F","NY",5
"Tamiya",2007,"F","NY",5
"Tamiyah",2007,"F","NY",5
"Tasmia",2007,"F","NY",5
"Tasnia",2007,"F","NY",5
"Terri",2007,"F","NY",5
"Tiffanie",2007,"F","NY",5
"Toba",2007,"F","NY",5
"Trina",2007,"F","NY",5
"Tristen",2007,"F","NY",5
"Tyana",2007,"F","NY",5
"Taylor",2008,"F","NY",299
"Tiffany",2008,"F","NY",152
"Trinity",2008,"F","NY",124
"Talia",2008,"F","NY",102
"Tessa",2008,"F","NY",85
"Tatiana",2008,"F","NY",84
"Tamia",2008,"F","NY",48
"Teagan",2008,"F","NY",40
"Tina",2008,"F","NY",37
"Toby",2008,"F","NY",37
"Tara",2008,"F","NY",36
"Tiana",2008,"F","NY",35
"Teresa",2008,"F","NY",34
"Theresa",2008,"F","NY",33
"Tianna",2008,"F","NY",33
"Tenzin",2008,"F","NY",29
"Tess",2008,"F","NY",28
"Tamara",2008,"F","NY",26
"Tatyana",2008,"F","NY",26
"Thalia",2008,"F","NY",26
"Tamar",2008,"F","NY",25
"Tabitha",2008,"F","NY",24
"Tracy",2008,"F","NY",23
"Tania",2008,"F","NY",22
"Tatum",2008,"F","NY",22
"Tiara",2008,"F","NY",22
"Taryn",2008,"F","NY",21
"Tatianna",2008,"F","NY",21
"Tanya",2008,"F","NY",20
"Tyler",2008,"F","NY",20
"Tehila",2008,"F","NY",19
"Tzirel",2008,"F","NY",19
"Taliyah",2008,"F","NY",18
"Toni",2008,"F","NY",18
"Tori",2008,"F","NY",18
"Tziporah",2008,"F","NY",17
"Tanisha",2008,"F","NY",16
"Tia",2008,"F","NY",15
"Taniya",2008,"F","NY",14
"Taniyah",2008,"F","NY",14
"Thea",2008,"F","NY",14
"Tova",2008,"F","NY",14
"Trany",2008,"F","NY",14
"Tzipora",2008,"F","NY",14
"Tammy",2008,"F","NY",13
"Talya",2008,"F","NY",12
"Treasure",2008,"F","NY",12
"Tyra",2008,"F","NY",12
"Tyasia",2008,"F","NY",11
"Taina",2008,"F","NY",10
"Tehilla",2008,"F","NY",10
"Tierney",2008,"F","NY",10
"Tatiyana",2008,"F","NY",9
"Tegan",2008,"F","NY",9
"Trista",2008,"F","NY",9
"Tallulah",2008,"F","NY",8
"Tatyanna",2008,"F","NY",8
"Tea",2008,"F","NY",8
"Tracey",2008,"F","NY",8
"Tristan",2008,"F","NY",8
"Tyanna",2008,"F","NY",8
"Tali",2008,"F","NY",7
"Tanaya",2008,"F","NY",7
"Tayler",2008,"F","NY",7
"Toba",2008,"F","NY",7
"Trisha",2008,"F","NY",7
"Tahlia",2008,"F","NY",6
"Taliah",2008,"F","NY",6
"Tanasia",2008,"F","NY",6
"Tasnia",2008,"F","NY",6
"Thais",2008,"F","NY",6
"Theodora",2008,"F","NY",6
"Tziry",2008,"F","NY",6
"Tabatha",2008,"F","NY",5
"Tal",2008,"F","NY",5
"Tamaya",2008,"F","NY",5
"Tamya",2008,"F","NY",5
"Tanvi",2008,"F","NY",5
"Tasnim",2008,"F","NY",5
"Tayla",2008,"F","NY",5
"Teyana",2008,"F","NY",5
"Thelma",2008,"F","NY",5
"Tiarra",2008,"F","NY",5
"Triniti",2008,"F","NY",5
"Tristen",2008,"F","NY",5
"Tyla",2008,"F","NY",5
"Tzipporah",2008,"F","NY",5
"Tzivia",2008,"F","NY",5
"Taylor",2009,"F","NY",311
"Tiffany",2009,"F","NY",148
"Trinity",2009,"F","NY",118
"Talia",2009,"F","NY",90
"Tatiana",2009,"F","NY",79
"Tessa",2009,"F","NY",75
"Teagan",2009,"F","NY",58
"Tiana",2009,"F","NY",46
"Tori",2009,"F","NY",44
"Toby",2009,"F","NY",43
"Tara",2009,"F","NY",39
"Tamia",2009,"F","NY",38
"Thalia",2009,"F","NY",36
"Tianna",2009,"F","NY",33
"Tina",2009,"F","NY",31
"Taliyah",2009,"F","NY",29
"Tess",2009,"F","NY",29
"Tenzin",2009,"F","NY",28
"Teresa",2009,"F","NY",28
"Tamara",2009,"F","NY",25
"Tania",2009,"F","NY",24
"Theresa",2009,"F","NY",24
"Thea",2009,"F","NY",22
"Tiara",2009,"F","NY",22
"Tatianna",2009,"F","NY",20
"Trany",2009,"F","NY",20
"Tatum",2009,"F","NY",19
"Taraji",2009,"F","NY",17
"Tia",2009,"F","NY",17
"Tzipora",2009,"F","NY",17
"Tamar",2009,"F","NY",16
"Taryn",2009,"F","NY",16
"Tabitha",2009,"F","NY",14
"Taniya",2009,"F","NY",14
"Tracy",2009,"F","NY",14
"Treasure",2009,"F","NY",14
"Tallulah",2009,"F","NY",13
"Talya",2009,"F","NY",13
"Taniyah",2009,"F","NY",13
"Tatyana",2009,"F","NY",13
"Tehila",2009,"F","NY",13
"Tahlia",2009,"F","NY",12
"Tanya",2009,"F","NY",12
"Tziporah",2009,"F","NY",12
"Tammy",2009,"F","NY",11
"Tanvi",2009,"F","NY",11
"Tegan",2009,"F","NY",11
"Tzirel",2009,"F","NY",11
"Toni",2009,"F","NY",10
"Tova",2009,"F","NY",10
"Tayler",2009,"F","NY",9
"Teyana",2009,"F","NY",9
"Tyanna",2009,"F","NY",9
"Tzivia",2009,"F","NY",9
"Tali",2009,"F","NY",8
"Tanisha",2009,"F","NY",8
"Tasfia",2009,"F","NY",8
"Therese",2009,"F","NY",8
"Tyana",2009,"F","NY",8
"Tyler",2009,"F","NY",8
"Tyra",2009,"F","NY",8
"Taina",2009,"F","NY",7
"Temmy",2009,"F","NY",7
"Trisha",2009,"F","NY",7
"Trista",2009,"F","NY",7
